Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
68.45,18.24555840066915,-8.26436414167393
68.475,18.196885735002706,-8.839233899911159
68.5,18.351029969689375,-9.158770989841875
68.525,18.615873878050614,-9.16892656262409
68.55,18.803194347561977,-8.919262249697384
68.575,18.830774656931567,-8.497145634006987
68.6,18.88195958807602,-7.937370123706377
68.625,19.10548858745561,-7.267285083787322
68.65,19.301928668934025,-6.6615708404889045
68.675,19.2599423917214,-6.250703602067389
68.7,18.959962651507603,-6.036420668544801
68.725,18.612838968853215,-5.957103708323457
68.75,18.19303634911039,-5.9844854721108645
68.775,17.43338654685755,-6.16919188360253
68.8,16.326368873405446,-6.599713498163101
68.825,15.107794707773012,-7.306805443146609
68.85,13.990319704375034,-8.18557182893538
68.875,13.1264570399822,-9.073460755508185
68.9,12.608603236393918,-9.8853859627931
68.925,12.437894211144776,-10.543316771370439
68.95,12.55942565128196,-10.946148320680587
68.975,12.924862068041351,-11.048667492679384
69.0,13.463511201173851,-10.919701487810464
69.025,14.033444347206906,-10.674993696459932
69.05,14.460719029385546,-10.422606708177373
69.075,14.635540172405701,-10.192788070249806
69.1,14.583413543298937,-9.887798731208065
69.125,14.43283297287653,-9.35510722035683
69.15,14.296775741961145,-8.529854583563706
69.175,14.186732575531307,-7.464121162225428
69.2,14.127278763462108,-6.234888911459988
69.225,14.238377667667327,-4.90663129610574
69.25,14.551332914798731,-3.6308604372058575
69.275,14.884823061461717,-2.6296472559444704
69.3,15.069671566797357,-1.9633612651560677
69.325,15.053732972116661,-1.4797217098842945
69.35,14.81007425456514,-0.9952493060850298
69.375,14.330704457295619,-0.45956430503220486
69.4,13.715441171693396,0.08804819963132017
69.425,13.206915798709483,0.6197869632706877
69.45,12.885824683687753,0.9890583336074882
69.475,12.719270007050088,1.0306685398611146
69.5,12.67055886578999,0.7201403027062278
69.525,12.696165927429208,0.20841358991711004
69.55,12.695422030226396,-0.31627594224111744
69.575,12.518419705389,-0.8047274918885243
69.6,12.076950149521492,-1.3184903056444517
69.625,11.439175738650082,-1.8354877740117057
69.65,10.710647261325066,-2.232867631221041
69.675,9.88371217907634,-2.4524978068616665
69.7,8.971122148231917,-2.466928591198427
69.725,8.133354662912046,-2.246496661100437
69.75,7.510927998450397,-1.8509806333056216
69.775,7.109887939280501,-1.4181939022506573
69.8,6.812285123551349,-0.998125601211707
69.825,6.436562823037063,-0.5950873177570806
69.85,5.8829605323879095,-0.311030190310008
69.875,5.279210019076492,-0.22233330376317553
69.9,4.801657330466771,-0.33494056368780806
69.925,4.5390632807922495,-0.6324910233549081
69.95,4.378974221194308,-1.0940574071338283
69.975,4.078765299370048,-1.6383491557401362
70.0,3.549163092018745,-2.106005475364784
70.025,2.8314737203026294,-2.3697253513766077
70.05,1.9885747515151275,-2.399077638312775
70.075,1.0964617078224281,-2.3101236644707663
70.1,0.21457483956200302,-2.27996343651598
70.125,-0.6331107589114504,-2.37674678115704
70.15,-1.3634347150921593,-2.523477290751171
70.175,-1.9453464358520771,-2.593203844441638
70.2,-2.3975811644165375,-2.599257383170226
70.225,-2.75037177701225,-2.740238717854696
70.25,-3.060847244407765,-3.1124158579573473
70.275,-3.358876267568362,-3.582014743393522
70.3,-3.6113250375187507,-3.9394366191843657
70.325,-3.7732741976901676,-4.036284822906776
70.35,-3.803685613989313,-3.8680062809888884
70.375,-3.7727632731526968,-3.6793071549338427
70.4,-3.777581331555103,-3.733599260835179
70.425,-3.8469243733971297,-4.0865182569038225
70.45,-3.938065064047716,-4.561174720771906
70.475,-4.19125343755893,-4.996020750313677
70.5,-4.666048712611361,-5.30954698775221
70.525,-5.16102370559208,-5.423207061845496
70.55,-5.564479790719448,-5.442628536733069
70.575,-5.789001516514997,-5.532741118057864
70.6,-5.806602648160756,-5.778639858820648
70.625,-5.8271150523460795,-6.178393247990693
70.65,-6.070199026343321,-6.655193483105124
70.675,-6.585500688239507,-7.204245559623505
70.7,-7.269392817665991,-7.9032823761605595
70.725,-7.973078435259926,-8.813527058944777
70.75,-8.644084513251226,-9.867840702708058
70.775,-9.351092174557747,-10.876435187189006
70.8,-10.203130294345291,-11.649374077340996
70.825,-11.30144195619991,-12.0638690471118
70.85,-12.471996395000437,-11.825733466907115
70.875,-13.35123608385479,-10.637658190002414
70.9,-14.028118985498384,-8.956082767057442
70.925,-14.580753855399443,-7.552069574189727
70.95,-14.87396334131931,-6.741263831157425
70.975,-14.923537298334653,-6.493542570840157
71.0,-14.995381784294361,-6.702333688065315
71.025,-15.21007461805556,-6.990535060469013
71.05,-15.600995308556715,-7.030333519475305
71.075,-16.165193715214116,-6.9249973039010815
71.1,-16.79141698850207,-6.956790780591704
71.125,-17.214712160533125,-7.272144041863538
71.15,-17.186468444455716,-7.808659122824491
71.175,-16.773219297491142,-8.394109194227797
71.2,-16.287072603373776,-8.889699306422646
71.225,-16.01737950456987,-9.33835739390231
71.25,-16.02052069715108,-9.870126172900784
71.275,-16.150639779903713,-10.494115140685789
71.3,-16.260322418891693,-11.122033981718845
71.325,-16.274080255816095,-11.66813144462435
71.35,-16.16348074171163,-12.083566528107237
71.375,-16.013866445190185,-12.377339661645467
71.4,-15.928835877270338,-12.59191819227399
71.425,-15.920994571794212,-12.744796080833154
71.45,-15.935473967060906,-12.843674681930782
71.475,-15.891290816031828,-12.886113286648229
71.5,-15.73659203836228,-12.8864261420581
71.525,-15.457606360481948,-12.869920439002149
71.55,-15.06809482110531,-12.823644150675918
71.575,-14.625584706184679,-12.697790240460911
71.6,-14.19794231025613,-12.414299292472373
71.625,-13.881931009547692,-11.983861594011556
71.65,-13.660806233983859,-11.509340591775972
71.675,-13.412014892934666,-11.089487413307532
71.7,-13.103011510780252,-10.76698971381772
71.725,-12.857580724163856,-10.543920901981195
71.75,-12.734059765309738,-10.405341543163322
71.775,-12.647195463892036,-10.346595045366193
71.8,-12.50364854053823,-10.352780146012174
71.825,-12.306086098152369,-10.355455415225038
71.85,-12.190707115436735,-10.297280729175418
71.875,-12.25170612693806,-10.161483425048345
71.9,-12.412331605371513,-9.934190596270161
71.925,-12.539289019554275,-9.622486831296586
71.95,-12.564917435897879,-9.288197394327458
71.975,-12.482239924204801,-8.992718091991975
72.0,-12.265484575243084,-8.707815267687302
72.025,-11.894327799520692,-8.34189456671933
72.05,-11.467785243403615,-7.868838895074566
72.075,-11.101501242669224,-7.293287002090946
72.1,-10.871355280867563,-6.60310538450832
72.125,-10.74303499816148,-5.8382054780370956
72.15,-10.46371927126111,-5.067488059497178
72.175,-9.84311190816179,-4.266823793420478
72.2,-9.00332283270365,-3.4439700981917953
72.225,-8.116104576393957,-2.6565989829080494
72.25,-7.266909705350883,-1.9585207863023442
72.275,-6.46467300717268,-1.3945901008368786
72.3,-5.6320277253406905,-0.969237783606607
72.325,-4.740492096047748,-0.6882164342444574
72.35,-3.8389469952485205,-0.5677171542715428
72.375,-2.9903178307856244,-0.629271043454284
72.4,-2.21397380951336,-0.8479929238611026
72.425,-1.5094879480964931,-1.1624185378904315
72.45,-0.9180908576547144,-1.51526032968755
72.475,-0.47441107644656616,-1.900224726907284
72.5,-0.16079120300105929,-2.3390226985376295
72.525,0.09864877441044446,-2.8241105400683333
72.55,0.3691806250227909,-3.294224924873845
72.575,0.643306460053604,-3.635575088821641
72.6,0.8385926291383254,-3.7717168733827338
72.625,0.9397819017384179,-3.7391827273812663
72.65,1.0451563064785168,-3.639196994427631
72.675,1.2034351171564217,-3.4959821097112873
72.7,1.3856033174862115,-3.2821168366610713
72.725,1.6400244990477901,-2.9959958514112914
72.75,1.9614982157543253,-2.6654224986943675
72.775,2.265492458776227,-2.4404837984331484
72.8,2.5506443813928072,-2.490828124089255
72.825,2.8704205143841013,-2.839273290547905
72.85,3.246258528322035,-3.4366282937816752
72.875,3.652836473553609,-4.183904333434788
72.9,4.071748023929432,-4.890309599723082
72.925,4.556504496329468,-5.27110183738477
72.95,5.150831555776959,-5.165760756855625
72.975,5.803093871924833,-4.688214528818673
73.0,6.365827360403006,-4.102240412326618
73.025,6.76148842903293,-3.583586698685458
73.05,7.052781141354592,-3.199771014457448
73.075,7.315752938161708,-2.946281571084774
73.1,7.5105371353953005,-2.785262472966288
73.125,7.644522500565597,-2.716344529374002
73.15,7.826966256965944,-2.7345639374899497
73.175,8.081027382091373,-2.8023416913336923
73.2,8.22732732670337,-2.8976748358317144
73.225,8.073781988597768,-2.9831758551967567
73.25,7.56309441900406,-2.886252133950507
73.275,6.644302620616605,-2.3509624972919068
73.3,5.168044832673693,-1.234879122166826
73.325,3.607258188007151,0.1789169131615647
73.35,2.847080858225158,1.0526835645101462
73.375,2.5828972522831215,0.7868881428414898
73.4,2.2905901255300836,-0.2753724631219343
73.425,1.8420370356052211,-1.2086818494557439
73.45,1.0664332130804932,-1.4648604556933147
73.475,0.1341384771594251,-1.1659329113660912
73.5,-0.6048473628842351,-0.6044710978914135
73.525,-0.806393109329407,0.022102828247112447
73.55,0.01602361452575354,0.37925131451511246
73.575,1.986185598639715,0.4503901553785082
73.6,4.317304243988768,0.4973421410912836
73.625,5.971941314584914,0.582710599120505
73.65,6.511700622643848,0.554082181731426
73.675,6.26914666990328,0.34045835823573156
73.7,5.935630571989228,-0.053004103683308705
73.725,5.898361628094496,-0.6511902667477892
73.75,6.209748294071008,-1.301236646388506
73.775,6.799797680538052,-1.7778664472881414
73.8,7.573920309805403,-1.9294459414786824
73.825,8.333727213222923,-1.7901424648031783
73.85,8.932803233774997,-1.564469301749674
73.875,9.427356572585616,-1.4326483490200708
73.9,9.984263633280618,-1.427963618354913
73.925,10.686779737169552,-1.5034788401410784
73.95,11.455898319847998,-1.6180850642432165
73.975,12.13843648037395,-1.7506282911022804
74.0,12.692790066417786,-1.9336319017984405
74.025,13.170961310080266,-2.1789818039206006
74.05,13.659564163729092,-2.403052071503691
74.075,14.201757380095604,-2.543036341921302
74.1,14.780548623524112,-2.5619907946642315
74.125,15.401733217337032,-2.406180706862968
74.15,16.090435618343243,-2.0538054358707556
74.175,16.863989038005283,-1.628414716771596
74.2,17.74103536344156,-1.2698595291912995
74.225,18.66702406439297,-0.9719207461968083
74.25,19.566269617619376,-0.7042589158947679
74.275,20.41340266727023,-0.5504299599688695
74.3,21.155083817129377,-0.5383510424529694
74.325,21.752609618729448,-0.5492465495169985
74.35,22.232747786567767,-0.4991410349082709
74.375,22.560476343044055,-0.44134276885250195
74.4,22.640628709772354,-0.44795858788186366
74.425,22.57548327718793,-0.4830458265155567
74.45,22.502049566105885,-0.4817964244835598
74.475,22.34780041868259,-0.4215228370193139
74.5,21.881290426195854,-0.2939111302561938
74.525,20.95460512513419,-0.28932462063846753
74.55,19.85828155944608,-0.6830871869053037
74.575,18.852654129651643,-1.3356574326316633
74.6,17.75829305508504,-2.0303980334499117
74.625,16.843616812441716,-2.60845971191702
74.65,16.739174554214838,-2.793374219226625
74.675,17.320427193783047,-2.537198368705477
74.7,17.9589200667734,-2.0397729124894193
74.725,18.234431862773775,-1.5527444986325363
74.75,18.09210242284534,-1.2758415730969093
74.775,17.810201785613078,-1.1678148649833642
74.8,17.760740540883855,-0.9723162784917394
74.825,18.221335408725274,-0.5110594256455063
74.85,19.179211331132635,0.19572494459735174
74.875,20.284507576488526,0.9928146290139463
74.9,21.1165695832436,1.6617714156810204
74.925,21.58477768742694,2.040811544042794
74.95,21.805781732846324,2.0175826632984757
74.975,21.711936301538316,1.5810789913096404
75.0,21.365839942694443,1.0669224526196348
75.025,21.12799488431385,1.0140533991790448
75.05,21.15727272412681,1.5578850815127654
75.075,21.011419627019144,2.358387470894661
75.1,20.139699699261048,3.116179013009368
75.125,18.68902179587653,3.702479617326658
75.15,16.973103113639805,4.136167862633226
75.175,15.14495076663608,4.494371630131069
75.2,13.406682147434225,4.863567299024873
75.225,11.865608022175882,5.238039969307692
75.25,10.515341549746228,5.507886508032603
75.275,9.268808794136364,5.600629175698611
75.3,8.085185207201508,5.602981204439735
75.325,6.990701522050614,5.653759355328934
75.35,6.052539383644561,5.742248558461367
75.375,5.327914525472645,5.77771851237716
75.4,4.534979906040035,5.7317560091998505
75.425,3.2681335420938935,5.626746827091055
75.45,1.618148702698175,5.488426083888375
75.475,-0.03887890154439292,5.342440509306293
75.5,-1.585020258829497,5.216619144594318
75.525,-3.1105644965313948,5.170902898789704
75.55,-4.654099513877286,5.281911881793057
75.575,-5.947008320798086,5.569149302682487
75.6,-6.784360933672101,5.925573266509782
75.625,-7.389637881132799,6.156074509748498
75.65,-8.071175278236767,6.180015712394724
75.675,-8.899709992286718,6.048012860407035
75.7,-9.794258069170478,5.840521403991378
75.725,-10.7235463783853,5.624813158113623
75.75,-11.687811708464599,5.449993381498315
75.775,-12.659144651270893,5.33738980124876
75.8,-13.582645371039057,5.293309440927314
75.825,-14.481278662994633,5.293857103913631
75.85,-15.359690703021881,5.343570596883854
75.875,-16.2049000965407,5.382047804443636
75.9,-17.083588906774384,5.376958672298669
75.925,-18.08336672991864,5.414424100642204
75.95,-19.123520632486773,5.564651288626721
75.975,-20.05713088969185,5.834333486767481
76.0,-20.785262133571464,6.161237859033988
76.025,-21.262570219868643,6.465190299308536
76.05,-21.53246379411602,6.716400850821153
76.075,-21.686605641470546,6.900384350954755
76.1,-21.71743110475142,6.989384364117549
76.125,-21.507578942919793,6.990588839312412
76.15,-21.051909123916037,6.909476330498558
76.175,-20.559021183164077,6.718597745224519
76.2,-20.330294569900953,6.4814589797094895
76.225,-20.335782145382108,6.34171362745873
76.25,-20.299589764966413,6.317196707628704
76.275,-20.336564683937407,6.308154951892926
76.3,-20.569534345098614,6.247129759226287
76.325,-20.887065483406552,6.134043450735232
76.35,-21.149421065218323,5.981596592695083
76.375,-21.363790025875094,5.758239004007536
76.4,-21.58924124924854,5.501241094800059
76.425,-21.952978434448063,5.280859502813709
76.45,-22.47623221424014,5.075314979900252
76.475,-23.112524943517233,4.820005105922098
76.5,-23.717132684114834,4.428790525469406
76.525,-24.14117094726098,3.9086223117863925
76.55,-24.446132820822754,3.475639526178393
76.575,-24.767609001162764,3.203188086962994
76.6,-25.09178506918532,3.087811606006919
76.625,-25.273423424795165,3.105660896770261
76.65,-25.191535317917953,3.1795401772681715
76.675,-24.839691340292276,3.19078851933067
76.7,-24.32713904113936,3.0806201495200027
76.725,-23.779381983228973,2.864820643987182
76.75,-23.342433555753242,2.561869498022509
76.775,-23.116777652977433,2.201786601465457
76.8,-23.081550995754302,1.773358278559711
76.825,-23.310450338603964,1.2581429144690417
76.85,-23.764295468884026,0.7364359387695664
76.875,-24.23017754110262,0.2608960373600932
76.9,-24.534546340256043,-0.17302625462295168
76.925,-24.700353653588543,-0.49779018217656545
76.95,-24.967978625063243,-0.6234627477505021
76.975,-25.41327011780452,-0.6137272139985436
77.0,-25.967319678739653,-0.5765580789066
77.025,-26.52912094861413,-0.5755343722878286
77.05,-26.96429553293054,-0.6355993780827921
77.075,-27.26703990177372,-0.7398131321696994
77.1,-27.34776279543248,-0.8560423672497945
77.125,-27.05079690988187,-0.9561943607004822
77.15,-26.49309357262621,-1.027318154859583
77.175,-25.658202503389685,-1.0918741365863556
77.2,-24.55704583466023,-1.191865922906379
77.225,-23.478134268489658,-1.3677148570342375
77.25,-22.690336645846813,-1.6388254295095495
77.275,-22.290481716162027,-1.999218646292817
77.3,-22.238243281736306,-2.4098778680111823
77.325,-22.462662735619798,-2.833167001374273
77.35,-22.8621472082544,-3.250039617097337
77.375,-23.322031252506637,-3.658374336684004
77.4,-23.64652286679852,-4.080715554285547
77.425,-23.765421927155423,-4.540743668022487
77.45,-23.833948688136616,-5.032076038562152
77.475,-24.039718521999173,-5.529676044014486
77.5,-24.404613786716187,-5.963250593326205
77.525,-24.82735010427267,-6.2491710643446
77.55,-25.234653211051377,-6.417363310703291
77.575,-25.502284050737043,-6.564479197957494
77.6,-25.5426527707844,-6.721708711366922
77.625,-25.42403585584699,-6.9005764756560675
77.65,-25.179095888368867,-7.065825207613614
77.675,-24.708167681971414,-7.136266496804749
77.7,-24.04798837780603,-7.09348316337548
77.725,-23.345290235130182,-7.063397152240196
