Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
96.45,0.6514540283789437,-19.683874576296887
96.5,0.907997802103942,-20.09550674145115
96.55,1.1985085539431903,-20.27281688056216
96.6,1.415887616166305,-20.28082993252964
96.65,1.34051024280781,-20.085995136796104
96.7,0.9110583793890482,-19.839247765318145
96.75,0.30586082417484756,-19.574327084834866
96.8,-0.05131262817415142,-19.325710541432777
96.85,-0.262969459489004,-19.044428129753708
96.9,-0.33743715202864616,-18.898932636325128
96.95,-0.31571609988005733,-18.870605382160473
97.0,-0.1511479807075278,-18.8814752216607
97.05,0.07496426401249036,-18.96573702137671
97.1,0.26095087511108545,-19.13095278782091
97.15,0.43922894394101136,-19.402650936065978
97.2,0.664379363545211,-19.68006463705881
97.25,0.943525171201922,-19.937627677562737
97.3,1.179644400116865,-20.045035735850103
97.35,1.2690981094023484,-19.892998910111785
97.4,0.9718991905601866,-19.615175619876652
97.45,0.38553213275195924,-19.392834651126375
97.5,-0.08665024387613346,-19.089456763656184
97.55,-0.15829872183582977,-18.91872755542699
97.6,-0.09316379439326405,-18.698208709441502
97.65,0.10695221588477342,-18.596940615010226
97.7,0.25338788909863524,-18.561313370690016
97.75,0.2838973417420477,-18.745463198194
97.8,0.3084115175535479,-19.09422162939085
97.85,0.5415190838546928,-19.59571712721605
97.9,0.9910562721671374,-19.95606180724306
97.95,1.2404093548529667,-20.098825877214743
98.0,0.937569211920612,-20.200630068512883
98.05,0.15013314942722686,-20.177221151617385
98.1,-0.8121884957808214,-20.108023284994772
98.15,-1.5666243248392038,-20.041570871250777
98.2,-1.9520041812355702,-19.989387518598623
98.25,-1.9733570958229296,-19.92432673583597
98.3,-1.938780283338609,-19.961854288173996
98.35,-2.0335737965913334,-20.070565032660273
98.4,-2.3094148956459235,-20.11554492222043
98.45,-2.5029711752920747,-20.245345479863293
98.5,-2.7101965231748437,-20.90432048231043
98.55,-3.2725857888268925,-22.054597205112444
98.6,-4.240930703594777,-22.96660896472384
98.65,-5.535743354213517,-22.97345486084733
98.7,-7.311420554513341,-22.901657244818193
98.75,-7.372595293439331,-22.31035737896983
98.8,-6.441475745831532,-21.141014885527813
98.85,-5.830870930694163,-19.174939783576978
98.9,-5.987418190047289,-17.414644373340845
98.95,-6.9666931627250674,-15.337252490153055
99.0,-9.479135375975737,-14.145995644046533
99.05,-11.83271929599563,-12.433285759973772
99.1,-14.00339959262232,-10.789499351156122
99.15,-15.388606586348747,-9.580515639695617
99.2,-16.24783293773162,-8.664337620569421
99.25,-16.149605031703555,-7.737147424275562
99.3,-15.362103875640154,-7.514669498322845
99.35,-14.188030175075019,-7.789050200513944
99.4,-12.804227345090533,-8.289617169979861
99.45,-11.615581012282544,-8.664007346795486
99.5,-10.434288458098289,-9.380932938690872
99.55,-8.477901064608256,-10.702826802873325
99.6,-5.482778956432011,-12.092217886433628
99.65,-1.8815595014045914,-13.912459011609672
99.7,1.634234085726252,-16.00416478687632
99.75,4.321521003132877,-17.64160482222558
99.8,5.560255166873371,-18.750958269409075
99.85,5.6421435765388415,-19.568002649526925
99.9,5.29421904510434,-19.881910427739264
99.95,5.104618818238251,-19.8188500389332
100.0,4.982212866552111,-19.88202719875459
100.05,4.669015433182596,-20.04252457137921
100.1,4.005786263902082,-20.24840335956677
100.15,3.167320360300391,-20.31748790865238
100.2,2.371899455510543,-20.359979066185993
100.25,1.8327331645211733,-20.372780250693253
100.3,1.671751473017935,-20.468467216670863
100.35,1.7710997181871648,-20.71476498127207
100.4,1.917530603431498,-21.12704282403574
100.45,2.190966953835412,-21.597071001577927
100.5,2.4667050892699254,-21.96124747261221
100.55,2.450983535189163,-21.99464561614725
100.6,1.9475626541403077,-21.843916242653496
100.65,1.2941337145290368,-21.833381776897173
100.7,0.960852084707796,-21.65685827523014
100.75,0.9833741367929153,-21.721969617601975
100.8,1.119602836436734,-22.043621108408548
100.85,1.2302227219870312,-22.45148783327528
100.9,1.111565959685163,-22.902752228219896
100.95,1.0162050896357,-23.371022667589486
101.0,1.0720954990523694,-23.820376867631854
101.05,1.0110683347204201,-23.90290593790883
101.1,0.6265585427943625,-23.74725401318149
101.15,0.4958712020309456,-23.700892268095025
101.2,0.7104698769694141,-23.55225416816245
101.25,0.9623609102530623,-23.46714906827725
101.3,1.0810391421103962,-23.502583782844855
101.35,1.1257657261297487,-23.739373823859736
101.4,1.1767618288406938,-23.772158887697483
101.45,1.21488050915619,-23.88822454323586
101.5,1.1903676333174096,-23.929218639258323
101.55,0.9729366425017671,-23.74864550185453
101.6,0.6663013672668779,-23.68895622822606
101.65,0.6417359550575029,-23.561468722572908
101.7,0.7859870541327991,-23.62052227563732
101.75,0.8652876558625581,-23.718692125198892
101.8,0.9526091525281789,-23.924254773691317
101.85,1.021155838232162,-24.227514968813214
101.9,1.1620627500655718,-24.5426438532688
101.95,1.2664265408647477,-24.899155123432113
102.0,1.2210104223669627,-25.024108828758077
102.05,0.936867584178709,-24.942043405499643
102.1,0.6183273305637048,-24.872041929219687
102.15,0.654607387036906,-24.77365176348565
102.2,1.0553424771995792,-24.725970265300997
102.25,1.7321527715644158,-24.689875963964383
102.3,2.6669449559465384,-24.463292472782552
102.35,3.708261123924135,-24.025851144861022
102.4,4.8165112559026815,-23.553969899138036
102.45,5.738178143398427,-23.37362724194428
102.5,6.397155557751379,-23.28747732418683
102.55,6.668947791267678,-23.2074042917595
102.6,6.279896762347684,-23.01350884932193
102.65,5.537895472691447,-22.71113063128812
102.7,5.244554582079904,-22.430068960860204
102.75,5.385670383836783,-22.163673141819668
102.8,5.339025486677295,-21.989219291867485
102.85,5.187213405966409,-22.027257872247066
102.9,5.183337652398456,-22.249152963125816
102.95,5.594981515519671,-22.838782902337407
103.0,6.166716794967653,-23.442615246648543
103.05,6.285054942107932,-23.819294498683526
103.1,5.748769685171296,-23.86474700018438
103.15,5.018605820076108,-23.585551564310336
103.2,4.5823320016972575,-23.31961724587245
103.25,4.584012922021854,-22.928095771813
103.3,4.603128399661594,-22.86607198445832
103.35,4.626677999306163,-22.926354742241564
103.4,4.924305959354626,-23.14510341277257
103.45,5.42566779963141,-23.478255075464162
103.5,5.795429972548117,-23.80631415704928
103.55,5.787680272885521,-23.9268528050357
103.6,5.281760695570282,-23.842640653431182
103.65,4.7228157485815645,-23.65407850937697
103.7,4.661545972569522,-23.423377640220096
103.75,4.754451657476157,-23.11056537430722
103.8,4.639800334171125,-22.826628796574973
103.85,4.51453425940625,-22.562394830840777
103.9,4.635704669798861,-22.399998467509143
103.95,4.965091690384369,-22.508300370339086
104.0,5.458469923484152,-22.722847317426872
104.05,5.514343042270916,-22.871970116030894
104.1,5.093922024111763,-22.87063400724529
104.15,4.5907440370090775,-22.809871864174095
104.2,4.430483728364466,-22.67486669132533
104.25,4.47707375874373,-22.556059699278745
104.3,4.550110724320063,-22.52419998844714
104.35,4.670046907618203,-22.71428047070617
104.4,4.980894388851587,-22.797010040125326
104.45,5.423371494415928,-22.942737744966347
104.5,5.731994981353082,-23.144924340248416
104.55,5.739945286791695,-23.235524382157113
104.6,5.462533352974518,-23.192276321289796
104.65,4.9384275372668816,-23.076976224381713
104.7,4.663297516216921,-22.912206860382454
104.75,4.685739238861127,-22.804501385708647
104.8,4.81789880070987,-22.75234557599486
104.85,4.8454375464736685,-22.635605550125565
104.9,4.9767548320381705,-22.608955325347218
104.95,5.279300888671407,-22.63664538933454
105.0,5.61121638426886,-22.769996728430364
105.05,5.918676926828769,-22.958335347906072
105.1,6.190304760388692,-23.088794344899608
105.15,6.312962141816563,-23.068683659380888
105.2,5.9961441958962896,-22.984352715155698
105.25,5.576935469606913,-22.889312768114436
105.3,5.571442543148523,-22.71983280297396
105.35,5.699221044833339,-22.534148350782555
105.4,5.725820954248366,-22.654440735085085
105.45,5.841530451972549,-22.73524957735336
105.5,6.1723586304757845,-22.746445336880466
105.55,6.4922816538503465,-22.810013625832305
105.6,6.711108697242953,-22.888921743047995
105.65,6.824051996152193,-22.903793602099302
105.7,6.880658267956713,-22.969687024975183
105.75,6.806479495950784,-22.820559660752785
105.8,6.368930324040104,-22.677462262397892
105.85,5.9040708039885095,-22.529577674019354
105.9,5.730440031917461,-22.243117467537363
105.95,5.764381355728124,-22.14425089647185
106.0,5.977512630261449,-22.2915707724656
106.05,6.4187057034890955,-22.508769904604492
106.1,6.900323442756232,-22.793976808030326
106.15,7.279160671480684,-22.99803368425829
106.2,7.258016745171756,-23.067574020319203
106.25,6.782788935603084,-23.026256878480712
106.3,6.296021254635929,-22.897791667302677
106.35,6.447837718571877,-22.816050560779214
106.4,6.615045558813322,-22.820418147474992
106.45,6.6669598516571,-22.89879783553761
106.5,6.5318622426129656,-22.903566697509344
106.55,6.35154660187416,-22.88151192888997
106.6,6.0506736533064815,-22.80733945814481
106.65,5.771373504600309,-22.79357978405499
106.7,5.7016022862845235,-22.697141284716764
106.75,5.726294449146367,-22.66437676650106
106.8,5.588306778531493,-22.65170957315549
106.85,5.24647271259791,-22.499505426478844
106.9,4.806557182669299,-22.287424747298022
106.95,4.241601242655123,-21.914174293036552
107.0,3.4901848658770427,-21.598131523272162
107.05,2.6437123060829606,-21.388078407405448
107.1,1.786676721920031,-21.234198747703758
107.15,0.9409922738569335,-21.275720751232125
107.2,0.1495756821926375,-21.44237578534674
107.25,-0.6329155703837354,-21.63616620311373
107.3,-1.4800902854320457,-21.886938825182604
107.35,-2.3340837866565143,-22.10013602052378
107.4,-3.1673087286046493,-22.235147581797854
107.45,-4.006484025206509,-22.317975867650294
107.5,-4.889432822919593,-22.300231917627176
107.55,-5.860594945227243,-22.171487141611184
107.6,-6.928671065374031,-21.884102779054093
107.65,-8.081846438725815,-21.431584174639358
107.7,-9.32759409497668,-20.891540473952354
107.75,-10.67851432015888,-20.321804722558145
107.8,-12.213572504461064,-19.841704319773218
107.85,-14.052319295907466,-19.347723313759264
107.9,-16.281363359508692,-18.61057254255305
107.95,-18.8611167288353,-17.692100818703956
108.0,-21.55047443723961,-16.70531583543006
108.05,-24.207101717172716,-15.736636311239975
108.1,-26.476430615549496,-14.638068355277152
108.15,-27.85996720775129,-13.486236294042726
108.2,-28.17559246849025,-12.019875969738806
108.25,-27.552693742063703,-10.414784521693742
108.3,-26.395200590071926,-9.27181613579664
108.35,-24.8953014532523,-8.420758306473623
108.4,-23.233184065324206,-7.957801343713302
108.45,-21.69861046484867,-7.692473222672898
108.5,-20.578900882541756,-7.411301956360542
108.55,-19.85383129725943,-7.108351467152766
108.6,-19.457421319015346,-6.705868636285384
108.65,-19.08401252486199,-6.319679217401571
108.7,-18.57641692482356,-5.790909829951852
108.75,-18.01686506821367,-5.086276281671504
108.8,-17.39837854707455,-4.594039519754308
108.85,-16.698612887821664,-4.263002721483136
108.9,-16.059522202619345,-3.9429936792912503
108.95,-15.624671023168473,-3.606706734460929
109.0,-15.382220267265328,-3.4576303338385155
109.05,-15.212778856424352,-3.447627751578878
109.1,-15.127400911628941,-3.391190867919822
109.15,-15.116612951743733,-3.533506035743083
109.2,-15.168598090328524,-3.818496160171685
109.25,-15.195273424940797,-4.042503885044145
109.3,-15.132258993364715,-4.065169278112225
109.35,-15.083981851888526,-3.9517285103319946
109.4,-15.18848310135348,-3.762667562775893
109.45,-15.428647828797425,-3.6178167087348045
109.5,-15.905736596665713,-3.6210194853547013
109.55,-16.775037008652575,-3.775778246512442
109.6,-17.804045316283826,-4.13341113409698
109.65,-18.763239382771225,-4.807502486286627
109.7,-19.409729384686003,-5.785369949950301
109.75,-19.091643640981967,-7.307715163781641
109.8,-17.753592260304174,-10.09681810695763
109.85,-15.933099253282158,-14.285668643381607
109.9,-13.837811597643338,-18.853768533241098
109.95,-11.916315934242204,-22.17179365271253
110.0,-10.970881885798914,-23.84472702169635
110.05,-10.672041032476436,-24.05720770685514
110.1,-9.936806502377621,-23.01924627585828
110.15,-8.954621101686591,-21.958984663618857
110.2,-7.7740100610660745,-21.246209113054892
110.25,-6.9490835823278205,-20.786260453881862
110.3,-6.73198083567829,-20.657932455687416
110.35,-7.064895305424975,-20.330413545266417
110.4,-7.7232856661323535,-19.913454180722933
110.45,-8.3341180380259,-19.534004977282525
110.5,-8.663977019374672,-18.710612169495864
110.55,-8.57142869210243,-17.458114192314298
110.6,-8.134342524004401,-16.262904061465374
110.65,-7.335713967916521,-14.982050766766712
110.7,-6.0568640397308995,-14.06380749276411
110.75,-4.44702686700419,-14.008880179860725
110.8,-2.2854414842140325,-14.636696268371143
110.85,-0.36404936637465385,-15.433463050201341
110.9,0.48190601988433457,-16.074544345129002
110.95,0.6583723114079213,-16.696314033558842
111.0,0.6642423843980794,-17.068595607661187
111.05,0.6070931556131923,-17.34226117603817
111.1,0.5306802929889721,-17.63759292123305
111.15,0.4595968824659149,-17.86703408781052
111.2,0.313551884329508,-17.944980323234
111.25,0.004037445653714823,-17.92286335180606
111.3,-0.29744579912261954,-17.943011961620357
111.35,-0.3514787811722023,-18.06070806741027
111.4,-0.1668560551737502,-18.02071129412869
111.45,0.04934914348401845,-18.229579633492556
111.5,0.2835502452291006,-18.408246780253354
111.55,0.5152317708044701,-18.62524684405143
111.6,0.6749141466413924,-18.84459322380466
111.65,0.7494734533942364,-19.042293303172396
111.7,0.763942103363752,-19.229154989252404
111.75,0.7264026792075122,-19.40684127594631
111.8,0.6726146107181221,-19.521522634824198
111.85,0.6221391891556816,-19.602527152052613
111.9,0.5398090831005821,-19.568176314966788
111.95,0.4735154951479984,-19.588347297364592
112.0,0.4193755288417038,-19.567365604061358
112.05,0.45613444849758833,-19.519681560438762
112.1,0.594632127555865,-19.47666055993297
112.15,0.7911692561985625,-19.433369793441436
112.2,1.0638424925080643,-19.351116714464133
112.25,1.4683739187017846,-19.256720014458978
112.3,1.9868277937903862,-19.173259547750114
112.35,2.569841095954185,-19.122871006423825
112.4,3.1863831974311534,-19.13831401901617
112.45,3.6666191439537363,-19.03143835836016
112.5,4.05334201441897,-19.005248573753725
112.55,4.494787110485224,-19.114543008255037
112.6,5.05710329797072,-19.30641952212681
112.65,5.54152308732233,-19.57646668736716
112.7,5.612755360935112,-19.79969520060099
112.75,5.30434819092682,-19.915420979278277
112.8,5.032540075735946,-19.944448381160107
112.85,4.924017070465754,-19.75142332874413
112.9,4.6984181350455385,-19.534392087855462
112.95,4.401424782919789,-19.29252363320869
113.0,4.190064183544195,-19.087166027469934
113.05,4.2054132302244405,-19.022738938076746
113.1,4.433683873618592,-19.188855887803875
113.15,4.828952661884111,-19.511482206562157
113.2,5.371694976038261,-19.95439666823294
113.25,5.7262129162631545,-20.25491323379918
113.3,5.54300859347836,-20.4724122882518
113.35,4.9492459788775784,-20.66247558760062
113.4,4.437035132750046,-20.770469032368005
113.45,4.271179147183831,-20.86662504902453
113.5,4.554443796048649,-21.018466819302134
113.55,5.039899092295036,-21.25607570096421
113.6,5.636882974463384,-21.585620257588044
113.65,6.1742942290677725,-22.03426102496875
113.7,6.633143760136659,-22.457510105374823
113.75,7.081176910350986,-22.85774665879343
113.8,7.138308613577451,-23.01317796345981
113.85,6.618499998990506,-23.046753013789772
113.9,5.871929683405808,-23.055376960716345
113.95,5.304689700950486,-23.07760540404019
114.0,4.929111084368061,-23.157328315235095
114.05,4.583638769211948,-23.318635293174772
114.1,4.294631665322735,-23.518938670413423
114.15,3.9731739624000766,-23.808194891116603
114.2,3.734412945276048,-24.182901951487203
114.25,3.7134921986944094,-24.568534779378652
114.3,3.714355281142744,-24.575915055055354
114.35,3.44644180386868,-24.17492911207341
114.4,3.0895085980031536,-23.806670888071572
114.45,3.1830603987156434,-23.533984688478398
114.5,3.500104048044676,-23.5271177418398
114.55,3.854639137524221,-23.868670397738754
114.6,4.243961998415041,-24.50233940697149
114.65,4.776380383910207,-25.153830733435672
114.7,5.448683138117405,-25.761369195781587
114.75,6.043229043094277,-26.12905549749339
114.8,6.183456044400242,-26.195017107762737
114.85,5.848136556238342,-25.89920263141578
114.9,5.42853182661805,-25.498691598761013
114.95,5.27153466002339,-25.116571295453607
115.0,5.408713220052482,-24.767055775913597
115.05,5.573287685473002,-24.557907453619645
115.1,5.682571202288647,-24.428284006711
115.15,5.7708918213664075,-24.175022539163887
115.2,5.864913822853359,-23.897881100177422
115.25,6.074272321334319,-23.74036374593692
115.3,6.587794164881663,-23.78112214060504
115.35,7.200170127242128,-23.882757568653286
115.4,7.42662718953714,-23.820462154333025
115.45,6.857701250430715,-23.528917084651894
115.5,5.800100001922939,-23.064238979507667
115.55,5.247860774010843,-22.57890602222127
115.6,5.322281998915058,-22.239663949008985
115.65,5.6303698782445295,-22.14180782234305
115.7,5.705132837069002,-22.09865586920874
115.75,5.833841495774203,-22.168576144552727
115.8,6.1140876547046705,-22.20818230173245
115.85,6.469359315075345,-22.38282763556875
115.9,6.813214251956791,-22.682467704259505
115.95,7.128271784295285,-22.91800753653667
116.0,7.193773100946315,-22.970137878355736
116.05,6.72442403309414,-22.724009027255423
116.1,5.972551118528917,-22.505575659257985
116.15,5.510127005926363,-22.31845499736042
116.2,5.613478509203904,-22.16428770594346
116.25,5.731164921099665,-22.210438966143652
116.3,5.881686513938105,-22.347307778293835
116.35,6.11058668325593,-22.539820933567754
116.4,6.434778123740683,-22.867283755221177
116.45,6.84032435786608,-23.22493969428854
116.5,6.984840246211349,-23.516459429005764
116.55,6.61361489883359,-23.616808422623667
116.6,5.858714035995509,-23.621796566199087
116.65,5.2906550799677445,-23.561127402351385
116.7,5.323705890864092,-23.544816020554205
116.75,5.483123018740887,-23.535373926985198
116.8,5.674090712111316,-23.663866068172524
116.85,5.809731250459678,-23.719600578918875
116.9,6.126631492688738,-23.92189569439231
116.95,6.585352630708221,-24.37330912592499
117.0,7.188542354555708,-24.71330411135419
117.05,7.173666055948714,-24.952896861865682
117.1,6.5154322602756904,-25.040185174902664
117.15,5.899066631097993,-25.001528675636905
117.2,5.774338331153707,-24.962724546326346
117.25,5.949623395096918,-24.922677819772716
117.3,6.100267629626176,-24.945784387081094
117.35,6.245029128496665,-25.01263856219703
117.4,6.582072254216438,-25.201776912173642
117.45,7.013548407334407,-25.476408571137636
117.5,7.5800123194867215,-25.690915283186577
117.55,7.547203057874358,-25.766197251320396
117.6,6.971474741365796,-25.658082900827704
117.65,6.405886246698089,-25.501550068417675
117.7,6.279984249004979,-25.372398011606712
117.75,6.469828768225974,-25.35496770402784
117.8,6.74217536467048,-25.54657123223619
117.85,7.020097158304106,-25.874811531126138
117.9,7.535335222332714,-26.24739580345649
117.95,7.923139540194417,-26.56315129531623
118.0,7.850204479388077,-26.786598367470493
118.05,7.47749478009453,-26.772611746900473
118.1,7.143741804078722,-26.565206157941258
118.15,6.867991002097521,-26.370977898235694
118.2,6.845770888619899,-26.10839576534112
118.25,6.937104198632542,-25.848465160779764
118.3,7.177657013912094,-25.652391414260904
118.35,7.4476416250858035,-25.507124353464867
118.4,7.779347818672129,-25.67282131494656
118.45,8.414044917854111,-26.06950902384852
118.5,8.99550516978157,-26.35601346902333
118.55,8.834492911953097,-26.41026634125566
118.6,7.978851640858533,-26.366272778238258
118.65,7.308844886785506,-26.201648361831637
118.7,7.50279164801744,-26.120413793751695
118.75,8.084732953619648,-26.107293113406392
118.8,8.318278526194492,-26.080039508471327
118.85,8.25147034253231,-26.02363108025415
118.9,8.253844847931306,-25.94089159610782
118.95,8.497981519626693,-25.96162121653144
119.0,8.917303107248905,-26.104062562862364
119.05,9.334504806449903,-26.213754337646666
119.1,9.327000311481475,-26.16260541058323
119.15,8.86274689072775,-25.99494455535388
119.2,8.415989151669388,-25.819500721729224
119.25,8.487417742796307,-25.66362356345206
119.3,8.827956219824292,-25.535993053947763
119.35,8.891885577852413,-25.532980659802433
119.4,8.962734728150627,-25.429764681432253
119.45,9.134860601496333,-25.322875644255962
119.5,9.132424817230042,-25.210538708836733
119.55,9.093883903147397,-25.264680723748928
119.6,9.304728948196598,-25.581570786884612
119.65,9.729969050700765,-25.766166264938594
119.7,9.91404726593867,-25.77841390971449
