Time [s],Flexion(+)/extension(-)
109.65,3.97817544831406
109.7,4.053469711389995
109.75,4.8590408536341165
109.8,5.156212626182316
109.85,3.967646773511754
109.9,3.44988471330758
109.95,3.0238024141664774
110.0,2.9284231046740796
110.05,3.3888781382458832
110.1,3.916971786562476
110.15,4.088226322839513
110.2,3.638091415420828
110.25,2.4866857008453183
110.3,0.725982781287496
110.35,-0.8567099516748615
110.4,-1.9274655841349495
110.45,-2.4825682700932177
110.5,-1.9250877247541633
110.55,2.0136576829388573
110.6,8.75794072000303
110.65,13.38508084091827
110.7,12.0373026958855
110.75,8.060880362494878
110.8,2.6154400796018797
110.85,-4.215893685510023
110.9,-9.001244041784295
110.95,-9.797642768173663
111.0,-10.034156180405624
111.05,-9.794690560791146
111.1,-9.884792804587512
111.15,-10.333798815885228
111.2,-10.455289051319644
111.25,-10.420918987049285
111.3,-10.384814093210439
111.35,-10.364884026992835
111.4,-10.393164002883951
111.45,-10.483470137431068
111.5,-10.514494782795293
111.55,-10.20005225284425
111.6,-9.817082687962703
111.65,-9.510008230928928
111.7,-9.177678828493931
111.75,-8.844484237612454
111.8,-8.65761791742298
111.85,-8.524601492304651
111.9,-8.327404164741015
111.95,-8.153864278213762
112.0,-8.129174240143053
112.05,-8.104921557617297
112.1,-8.183164802818444
112.15,-8.251967667856603
112.2,-8.248435514407793
112.25,-8.30603535191849
112.3,-8.485725548572972
112.35,-8.59399912911109
112.4,-8.241901803421252
112.45,-7.38765055698662
112.5,-5.926306231557924
112.55,-4.678842101944167
112.6,-3.7259016490657904
112.65,-3.553831526183323
112.7,-3.770882548671119
112.75,-2.995487328911422
112.8,-1.7089407169825164
112.85,-0.8696849642929437
112.9,-0.7588654294598897
112.95,-0.7102634337906538
113.0,-0.37464265877659825
113.05,-0.06471891021750174
113.1,-0.26154281764209686
113.15,-1.1188455868672766
113.2,-2.4570583350650828
113.25,-4.298204642554276
113.3,-5.916856618997862
113.35,-6.691943893779982
113.4,-6.996133357499545
113.45,-7.248656640561184
113.5,-7.550629464994551
113.55,-7.780423867649464
113.6,-7.854905570153935
113.65,-7.7624355699999406
113.7,-7.65793583546851
113.75,-7.958835826061171
113.8,-8.400776939624482
113.85,-8.29024418545532
113.9,-7.698577171936094
113.95,-7.03111137653831
114.0,-6.805931580780688
114.05,-6.756409861450248
114.1,-6.968603807441286
114.15,-7.172909838574823
114.2,-7.245877850185147
114.25,-6.928794032630707
114.3,-6.40671326942069
114.35,-5.245247848018818
114.4,-3.9871514134852957
114.45,-3.298565882703563
114.5,-3.4705563532852275
114.55,-4.045856969483862
114.6,-4.4761379169860405
114.65,-4.395931611440429
114.7,-4.222326103114428
114.75,-3.9240803533270285
114.8,-3.7530390145576944
114.85,-4.0645476835417576
114.9,-4.437325604363959
114.95,-4.884343871959785
115.0,-5.5565100839708395
115.05,-6.169378972199612
115.1,-6.515708565736186
115.15,-6.5701810267307446
115.2,-6.249583794037251
115.25,-6.01843778580453
115.3,-6.131512776845176
115.35,-6.567218131269586
115.4,-7.283433813356947
115.45,-7.807240580033144
115.5,-7.388897272523115
115.55,-7.032813265744488
115.6,-7.117515742687554
115.65,-7.659397628794654
115.7,-8.160271994366234
115.75,-7.858268572454333
115.8,-7.506804236827357
115.85,-7.185809033292024
115.9,-7.036671965552908
115.95,-7.177133209043322
116.0,-7.2812126783016
116.05,-7.221032953543282
116.1,-6.760198811039705
116.15,-6.144654403869168
116.2,-5.457395713732675
116.25,-5.117045226409418
116.3,-5.187002611436128
116.35,-5.252542505892947
116.4,-5.239263027808612
116.45,-5.660179031160432
116.5,-6.168639583711729
116.55,-6.395720095978199
116.6,-6.5823349074019335
116.65,-6.54970141474496
116.7,-6.471924312292957
116.75,-6.63951150508775
116.8,-6.786467053378193
116.85,-6.751222629708976
116.9,-6.50569723294561
116.95,-6.5483969730076215
117.0,-6.792729243497553
117.05,-6.979926216301974
117.1,-7.167670538836861
117.15,-7.095653382693884
117.2,-6.83003872598742
117.25,-6.899905944358254
117.3,-7.102203941104974
117.35,-7.137456947949427
117.4,-7.0524447352999635
117.45,-7.0067227333314435
117.5,-7.209159136293224
117.55,-7.416688006261173
117.6,-7.608267689424815
117.65,-7.375759047015722
117.7,-7.11134427916136
117.75,-7.343635575930934
117.8,-7.579801683821332
117.85,-7.6034986045320245
117.9,-7.794939027822822
117.95,-7.924570697336515
118.0,-7.801564462752438
118.05,-7.9441354691398125
118.1,-7.833497626445367
118.15,-7.659571851551828
118.2,-7.730022903442095
118.25,-8.066772795094934
118.3,-8.476150525739232
118.35,-8.73827925507467
118.4,-8.654652674509936
118.45,-9.109762182282562
118.5,-9.908129089548023
118.55,-10.28219225072441
118.6,-9.780130367410488
118.65,-8.95671397627563
118.7,-8.275869483822534
118.75,-7.976052957677816
118.8,-8.219473696406176
118.85,-8.490022438586152
118.9,-8.331969460540082
118.95,-8.09483841843346
119.0,-8.06988854178221
119.05,-8.297229348298572
119.1,-8.537353884673191
119.15,-8.66799937124922
119.2,-8.41454937059571
119.25,-8.3664441987583
119.3,-8.542031523211378
119.35,-8.803462503132465
119.4,-8.959537725587735
119.45,-8.866989247993752
119.5,-8.667485612537494
119.55,-8.368235145475943
119.6,-8.373337359491991
119.65,-8.50147722707442
119.7,-8.62379675161793
