Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
18.65,30.91464996322345,-39.90256918299763,35.32805963675438
18.7,29.687617523939405,-38.89615453007711,35.825100586604336
18.75,28.256421439333707,-37.932448004805536,36.35206550871231
18.8,26.717169899091438,-37.0396601442376,36.909538063038916
18.85,25.382845464707078,-36.15604887838991,37.58907193808966
18.9,24.351136496350804,-35.439358308762756,38.30520609819572
18.95,23.862975447612072,-35.037968350078565,38.95559189754621
19.0,23.648446425043915,-34.85001208485361,39.52941484099505
19.05,23.377792322082055,-34.54169524148226,40.187738762814725
19.1,23.13277231263892,-34.21547683497028,40.92634744720471
19.15,22.908380275666776,-33.86296127394636,41.70117714686648
19.2,22.154176191076992,-33.163518917987815,42.54516932381682
19.25,20.491233193372764,-32.12241379874413,43.19460619474881
19.3,18.923466501341046,-31.220909383166575,44.01063197968271
19.35,17.692936324762076,-30.894388897982914,44.61082123677825
19.4,17.217830010387736,-31.033826803768825,44.87454281685072
19.45,17.338439998919345,-31.62654334448802,45.35632208524655
19.5,17.057831106565583,-31.900550141577583,46.039739335036224
19.55,16.256338150430707,-31.575019988084083,46.83651987463103
19.6,15.925174935346178,-31.469456717299227,47.71424233729499
19.65,16.196734979158265,-31.85670659607489,48.62079891714951
19.7,16.270976342219488,-32.163224812508545,49.42967297955368
19.75,15.50152668026297,-32.037652478697595,50.2810498003551
19.8,14.492443171790148,-31.783069273808454,51.192911041864434
