Time [s],Flexion(+)/extension(-)
3.754,16.269935808615312
3.756,16.282141049048786
3.758,16.29454512933071
3.76,16.307114721910313
3.762,16.319857458692184
3.764,16.33274366275718
3.766,16.34576019899312
3.768,16.358922312732048
3.77,16.372174156015472
3.772,16.3855258106715
3.774,16.398976714867665
3.776,16.412487969293093
3.778,16.426059154209145
3.78,16.439650813995954
3.782,16.4532248221924
3.784,16.46686415359354
3.786,16.480417518733518
3.788,16.49398454385458
3.79,16.507472545273064
3.792,16.52092722364972
3.794,16.53429865719006
3.796,16.54756189257281
3.798,16.5607739935765
3.8,16.573855205375654
3.802,16.586875283112107
3.804,16.599701940602884
3.806,16.61248909418278
3.808,16.625166842302395
3.81,16.637709776093565
3.812,16.650139586602943
3.814,16.662444891982435
3.816,16.67461235561599
3.818,16.686691062232736
3.82,16.698623313559292
3.822,16.710441330911333
3.824,16.7221111922842
3.826,16.733678063687695
3.828,16.74505425233767
3.83,16.756297261702205
3.832,16.767435394517864
3.834,16.77835461726453
3.836,16.789195105844676
3.838,16.79978753585388
3.84,16.810218663814343
3.842,16.82046804068796
3.844,16.830476932484554
3.846,16.840326038966637
3.848,16.849910629491465
3.85,16.859292498956144
3.852,16.868418223590204
3.854,16.87730406074409
3.856,16.885942825444236
3.858,16.8943020038924
3.86,16.902423975320843
3.862,16.910277643425346
3.864,16.917866946835726
3.866,16.92521491771558
3.868,16.93230417930709
3.87,16.939189106856702
3.872,16.945841831554972
3.874,16.952271611241365
3.876,16.958529113520797
3.878,16.964601039193095
3.88,16.97054043835463
3.882,16.976341142987938
3.884,16.982092015606135
3.886,16.987747975832832
3.888,16.99336163443605
3.89,16.99895306482453
3.892,17.00459351323493
3.894,17.010252279400067
3.896,17.016016018647377
3.898,17.02185232535269
3.9,17.027844305238993
3.902,17.033977643199933
3.904,17.040282307781105
3.906,17.046810875531357
3.908,17.053545435848264
3.91,17.060538802234294
3.912,17.06779413191809
3.914,17.07531690018403
3.916,17.083119243000425
3.918,17.09123044394515
3.92,17.09969599759465
3.922,17.10843880302356
3.924,17.117519412573042
3.926,17.12697018630615
3.928,17.136763835974868
3.93,17.14688902511126
3.932,17.157391465403787
3.934,17.168235554008437
3.936,17.179455413724487
3.938,17.19104406562263
3.94,17.202977612910058
3.942,17.21527663670363
3.944,17.227952299667106
3.946,17.240976348192834
3.948,17.25440442313809
3.95,17.26819849752887
3.952,17.282335768755104
3.954,17.296885338837054
3.956,17.311761484602787
3.958,17.327027507329806
3.96,17.342678293174906
3.962,17.358652919991187
3.964,17.375042711853382
3.966,17.391759508919694
3.968,17.40885262861747
3.97,17.42628924265763
3.972,17.444088849358447
3.974,17.462195242721766
3.976,17.480653003756228
3.978,17.499438337958647
3.98,17.51853158420807
3.982,17.537918479463585
3.984,17.557640387859596
3.986,17.57762200977077
3.988,17.597869681861106
3.99,17.61843827076804
3.992,17.639241175129417
3.994,17.660329834527747
3.996,17.681617368543446
3.998,17.70317482049307
4.0,17.72498314750672
4.002,17.746979041077072
4.004,17.76923845238755
4.006,17.791699456412765
4.008,17.814414915939075
4.01,17.837273491045895
4.012,17.86037757088334
4.014,17.88371184678127
4.016,17.907221806858544
4.018,17.930918162343243
4.02,17.95481845837484
4.022,17.978908774659185
4.024,18.00317043847374
4.026,18.02758661109739
4.028,18.052156015698678
4.03,18.076871582152407
4.032,18.10172865750043
4.034,18.12670931201359
4.036,18.15176228519144
4.038,18.176942032664883
4.04,18.20218736833141
4.042,18.227443684111943
4.044,18.25273024094154
4.046,18.278045620765468
4.048,18.30334602384146
4.05,18.328616078386307
4.052,18.353837894721984
4.054,18.379017182261467
4.056,18.404083780718334
4.058,18.429022567112373
4.06,18.453840164322525
4.062,18.478481322025445
4.064,18.502981195296325
4.066,18.527237347190212
4.068,18.551307939682946
4.07,18.57514143706007
4.072,18.598692619402367
4.074,18.621968526680917
4.076,18.64494833393637
4.078,18.66760473087087
4.08,18.689937800382413
4.082,18.711921069943923
4.084,18.733542192840595
4.086,18.75479523656055
4.088,18.775647125420864
4.09,18.79614387715151
4.092,18.81624177399864
4.094,18.83590772741675
4.096,18.85516324671689
4.098,18.874058119963284
4.1,18.8925011920728
4.102,18.91056035566735
4.104,18.928184442412334
4.106,18.945434461559543
4.108,18.96227820927842
4.11,18.978719138671497
4.112,18.994752405905658
4.114,19.01042438913991
4.116,19.025718355781343
4.118,19.040636407367515
4.12,19.055159939493524
4.122,19.069347300417096
4.124,19.08311451886977
4.126,19.096563700391954
4.128,19.109615974412776
4.13,19.122293492355396
4.132,19.134585444165705
4.134,19.146499354204266
4.136,19.158039369766485
4.138,19.169197450355785
4.14,19.179926266614665
4.142,19.190265047368026
4.144,19.200183557534864
4.146,19.209716090244964
4.148,19.218795310449536
4.15,19.227427287706462
4.152,19.235620844849624
4.154,19.24336415939518
4.156,19.250672827987625
4.158,19.257493807653383
4.16,19.263867033728133
4.162,19.26973100800147
4.164,19.275174222008058
4.166,19.28017097844394
4.168,19.2846435111925
4.17,19.288659052228013
4.172,19.292267464723505
4.174,19.295405724516392
4.176,19.298115192946558
4.178,19.30036268395063
4.18,19.302237589085834
4.182,19.303653906918818
4.184,19.304694238231768
4.186,19.30534140198464
4.188,19.305647922793916
4.19,19.305580715932642
4.192,19.305171145188467
4.194,19.304452249001788
4.196,19.30339120091486
4.198,19.302059550028822
4.2,19.300470486376437
4.202,19.298597619163296
4.204,19.296430831633288
4.206,19.29409351590331
4.208,19.291528292634094
4.21,19.28873711928576
4.212,19.285773854727655
4.214,19.282643441228895
4.216,19.279320550376852
4.218,19.275876238802148
4.22,19.272295443689774
4.222,19.268596353559893
4.224,19.26475772229885
4.226,19.2608440313671
4.228,19.256837482272434
4.23,19.252748875791504
4.232,19.24856221290732
4.234,19.244325625860554
4.236,19.240105276674125
4.238,19.23578962579095
4.24,19.23148991393519
4.242,19.227132286106986
4.244,19.22280967973837
4.246,19.218526109209506
4.248,19.214220593705054
4.25,19.21001241551014
4.252,19.20586451604823
4.254,19.2017699205732
4.256,19.197803485954466
4.258,19.193954106625092
4.26,19.190205666056563
4.262,19.186660858815127
4.264,19.183261893072288
4.266,19.180042557227097
4.268,19.177059976856185
4.27,19.174299512923152
4.272,19.17175022282703
4.274,19.169480454267667
4.276,19.16750228174635
4.278,19.16575321542848
4.28,19.164335256849384
4.282,19.163203945561143
4.284,19.16239212956481
4.286,19.161882089318457
4.288,19.16172483208484
4.29,19.16187620893965
4.292,19.16235173966456
4.294,19.163128234716165
4.296,19.164237422996464
4.298,19.165657112943492
4.3,19.167395978865105
4.302,19.169371360774335
4.304,19.171663109193325
4.306,19.17416557333579
4.308,19.17695006428061
4.31,19.17990509741555
4.312,19.183075832744088
4.314,19.186395691305382
4.316,19.189851990920772
4.318,19.19340601515461
4.32,19.19708170990179
4.322,19.20071453556706
4.324,19.20443955426714
4.326,19.208123192408877
4.328,19.21176384248679
4.33,19.215349165007996
4.332,19.218860650644043
4.334,19.222193633583036
4.336,19.22541599624717
4.338,19.22841691011686
4.34,19.23127414681874
4.342,19.233926180440836
4.344,19.236345436873975
4.346,19.238478677806818
4.348,19.240437112654565
4.35,19.24209101401507
4.352,19.243476688890084
4.354,19.244637419815923
4.356,19.245518278082127
4.358,19.246101648982673
4.36,19.246453295762006
4.362,19.24649693941485
4.364,19.24631171615952
4.366,19.245893697809578
4.368,19.24517758086401
4.37,19.24426966051911
4.372,19.243103278558692
4.374,19.241726383266226
4.376,19.240114604166
4.378,19.2383005373472
4.38,19.236308375880178
4.382,19.23413354242111
4.384,19.23176295306072
4.386,19.229274560512103
4.388,19.226559156941903
4.39,19.223764158883423
4.392,19.22080085591828
4.394,19.217724634964778
4.396,19.2145240303254
4.398,19.21122658533992
4.4,19.207827518025095
4.402,19.20436419296757
4.404,19.200839079856355
4.406,19.19725268967475
4.408,19.193616450039137
4.41,19.189994175242308
4.412,19.186345172538427
4.414,19.18270150388749
4.416,19.17904822681264
4.418,19.175460882045506
4.42,19.171941956969572
4.422,19.168454609772915
4.424,19.165066451374575
4.426,19.16177400149288
4.428,19.158608519393578
4.43,19.155588469681568
4.432,19.152718201293766
4.434,19.150001261622375
4.436,19.147482531280758
4.438,19.145189644783354
4.44,19.14311875049334
4.442,19.141269525290923
4.444,19.139698268679666
4.446,19.138421325311366
4.448,19.137449958376397
4.45,19.136791147774463
4.452,19.1364695412529
4.454,19.13649198681739
4.456,19.13689930519129
4.458,19.137705955096614
4.46,19.13886297780808
4.462,19.140481609202705
4.464,19.142534515095107
4.466,19.144997339101117
4.468,19.147956702655257
4.47,19.151383326224092
4.472,19.155279904553453
4.474,19.15967208862316
4.476,19.16452781444878
4.478,19.169936194057264
4.48,19.17579550745766
4.482,19.182214019669654
4.484,19.189107867737967
4.486,19.196535928508922
4.488,19.20446551712311
4.49,19.212890070776194
4.492,19.221822543750125
4.494,19.23125927811695
4.496,19.241155244471773
4.498,19.251560596869975
4.5,19.262411187110388
4.502,19.273716690197578
4.504,19.285454724244502
4.506,19.29764676400348
4.508,19.310163223100137
4.51,19.323109838067346
4.512,19.33641092211493
4.514,19.350086100689584
4.516,19.364071474694313
4.518,19.378391619305017
4.52,19.392988889138206
4.522,19.407815951620925
4.524,19.42289565919793
4.526,19.43819599176179
4.528,19.4536960309714
4.53,19.469344319037496
4.532,19.48514788716991
4.534,19.50106475532715
4.536,19.51709226756125
4.538,19.53319782895168
4.54,19.54934594504498
4.542,19.565499611894307
4.544,19.58167108104018
4.546,19.597871270512236
4.548,19.613991576824308
4.55,19.63010553042261
4.552,19.646164749764345
4.554,19.662103814660497
4.556,19.678007690690173
4.558,19.693781407657774
4.56,19.70946788447857
4.562,19.725017979786983
4.564,19.74046335467649
4.566,19.75577345977982
4.568,19.770983562062558
4.57,19.786079239483843
4.572,19.80102381304197
4.574,19.815847781680866
4.576,19.830570762274434
4.578,19.84515149201765
4.58,19.859699812701518
4.582,19.87411616026012
4.584,19.888414025519722
4.586,19.902630264810142
4.588,19.916827913964223
4.59,19.930930302347853
4.592,19.944953579652285
4.594,19.95892602827124
4.596,19.97286647683403
4.598,19.98679245015418
4.6,20.000622830279962
4.602,20.014456440222517
4.604,20.02828162820207
4.606,20.042069931415426
4.608,20.055837175269343
4.61,20.069598585380454
4.612,20.083280029150846
4.614,20.097042811764567
4.616,20.110735500458834
4.618,20.124410899210538
4.62,20.138084927541122
4.622,20.151749429644816
4.624,20.16539911283948
4.626,20.179031843205138
4.628,20.192655675729828
4.63,20.206278227767704
4.632,20.219898654094173
4.634,20.233536458424986
4.636,20.247150399777098
4.638,20.260773777910604
4.64,20.274410106891338
4.642,20.288070422710828
4.644,20.30177064947789
4.646,20.315537796896976
4.648,20.329279463719267
4.65,20.343092425274538
4.652,20.356957939620223
4.654,20.370918428299436
4.656,20.38492426730154
4.658,20.39902168413034
4.66,20.413232389338038
4.662,20.42751784646563
4.664,20.44192889064716
4.666,20.45648110796323
4.668,20.47114090538136
4.67,20.48598680449575
4.672,20.500963624549552
4.674,20.516103270019773
4.676,20.531486217443472
4.678,20.54700289542712
4.68,20.562740931556174
4.682,20.578696559297985
4.684,20.594894706158364
4.686,20.611288947854998
4.688,20.627999941023507
4.69,20.64495395566797
4.692,20.662169563590385
4.694,20.679672985531678
4.696,20.69751372670353
4.698,20.71559561482555
4.7,20.734034187206237
4.702,20.75276964080561
4.704,20.771812801677903
4.706,20.79119797065554
4.708,20.810931789168954
4.71,20.83096474917608
4.712,20.851345019224162
4.714,20.872089319009213
4.716,20.893156380951343
4.718,20.91454445137542
4.72,20.936256712661255
4.722,20.958295944764135
4.724,20.980652652565027
4.726,21.00330373130386
4.728,21.026237168268963
4.73,21.049452306902
4.732,21.072938580841523
4.734,21.09665136830374
4.736,21.12060354975012
4.738,21.144770943118473
4.74,21.169140502361444
4.742,21.19364235686597
4.744,21.218356131095724
4.746,21.243173008149956
4.748,21.268115000696188
4.75,21.29310463110547
4.752,21.318200575967285
4.754,21.34336634547457
4.756,21.368539413006946
4.758,21.3937169439715
4.76,21.418905421314175
4.762,21.444057783215133
4.764,21.46919135282003
4.766,21.49426153171555
4.768,21.519259912325605
4.77,21.54419825294542
4.772,21.569024243093885
4.774,21.593762427500323
4.776,21.61839665036866
4.778,21.642912586836207
4.78,21.66730668595375
4.782,21.691588534878747
4.784,21.715734416408385
4.786,21.739779098375454
4.788,21.763657649993867
4.79,21.787425740482526
4.792,21.8110990342071
4.794,21.834620296074785
4.796,21.858022492562103
4.798,21.88136416939681
4.8,21.90455533940765
4.802,21.92762830323114
4.804,21.950621342464014
4.806,21.97354490227529
4.808,21.996363499382547
4.81,22.019107907321477
4.812,22.04175775882404
4.814,22.064372277371252
4.816,22.086909776797263
4.818,22.10939029318247
4.82,22.131876237024237
4.822,22.15428049189634
4.824,22.1766755254573
4.826,22.199050453689757
4.828,22.22144525639252
4.83,22.243796353263104
4.832,22.26617012690736
4.834,22.288583056953225
4.836,22.31097637934832
4.838,22.333429533107203
4.84,22.355939077823784
4.842,22.37845562846758
4.844,22.401046708900335
4.846,22.423704590125258
4.848,22.446355402521405
4.85,22.469118323736705
4.852,22.491886676328924
4.854,22.514734938598554
4.856,22.537626564072024
4.858,22.560536053071544
4.86,22.583444483176436
4.862,22.60637285835243
4.864,22.629262773308927
4.866,22.652139160596935
4.868,22.674945447189682
4.87,22.697639750377636
4.872,22.720258983258642
4.874,22.742713537925336
4.876,22.76495915861421
4.878,22.787011449378898
4.88,22.808814761125625
4.882,22.830309218865164
4.884,22.851462866022278
4.886,22.87226746080453
4.888,22.892637736131004
4.89,22.912565506591573
4.892,22.932034139667078
4.894,22.950930448294212
4.896,22.969265408759227
4.898,22.9869646061078
4.9,23.004060948316415
4.902,23.020463070621073
4.904,23.03616482828388
4.906,23.05110616451059
4.908,23.06531044973273
4.91,23.078714547787598
4.912,23.091306349475534
4.914,23.103063887488617
4.916,23.114012406285674
4.918,23.124065332741615
4.92,23.133258781411076
4.922,23.141585144174385
4.924,23.148996971410877
4.926,23.155544547934934
4.928,23.161180546951137
4.93,23.16597139781326
4.932,23.169872678955468
4.934,23.172867081234784
4.936,23.175044983247904
4.938,23.176351070069344
4.94,23.17681738967233
4.942,23.176470960653493
4.944,23.17534186899215
4.946,23.173407598760473
4.948,23.170739832788104
4.95,23.16733712638835
4.952,23.16323553764264
4.954,23.15841933891422
4.956,23.15298222177615
4.958,23.14693367401322
4.96,23.140271763643835
4.962,23.133076474389135
4.964,23.12532308038061
4.966,23.117097014678073
4.968,23.108434293649026
4.97,23.09934701561553
4.972,23.08985370317362
4.974,23.07997995362867
4.976,23.069787638001838
4.978,23.059300506798284
4.98,23.048549337748813
4.982,23.037576061903735
4.984,23.026414737865153
4.986,23.015046499796316
4.988,23.00353381317212
4.99,22.991878687961446
4.992,22.980136759735093
4.994,22.968294826321834
4.996,22.956406835561044
4.998,22.944498849579734
5.0,22.932515090185152
5.002,22.920555458601587
5.004,22.908547957729112
5.006,22.89659438543962
5.008,22.884657343841287
5.01,22.87274108791509
5.012,22.86086031090479
5.014,22.84899058822838
5.016,22.83722767682287
5.018,22.825489579187963
5.02,22.8137858555627
5.022,22.80214557640451
5.024,22.7905478330442
5.026,22.779014944512923
5.028,22.76751959556854
5.03,22.756119729479515
5.032,22.744717779900487
5.034,22.733382986532302
5.036,22.722088612056254
5.038,22.710871011977172
5.04,22.699640426359384
5.042,22.688413027632194
5.044,22.677298225552967
5.046,22.666147138683368
5.048,22.655032984993362
5.05,22.643943497006447
5.052,22.632861714802843
5.054,22.62174850408964
5.056,22.61066494130919
5.058,22.59955300077924
5.06,22.588409920300325
5.062,22.577276406147
5.064,22.566088375703355
5.066,22.554844995446647
5.068,22.543614206592448
5.07,22.532280677992773
5.072,22.520897106829356
5.074,22.50949688934365
5.076,22.498014724631357
5.078,22.486488482591614
5.08,22.474866303462306
5.082,22.463178223268155
5.084,22.451460112181106
5.086,22.439639952702194
5.088,22.427793783310655
5.09,22.41586424418375
5.092,22.40387912216907
5.094,22.391818387173
5.096,22.379719779644148
5.098,22.367566025171897
5.1,22.355431398135412
5.102,22.343241189971504
5.104,22.330989047827032
5.106,22.31873987875062
5.108,22.30650524675568
5.11,22.294265328318506
5.112,22.28205846878998
5.114,22.269847107630238
5.116,22.25772345607947
5.118,22.245608222850887
5.12,22.233539092229297
5.122,22.22153448840291
5.124,22.209635332660813
5.126,22.197773862338796
5.128,22.186050065566103
5.13,22.174371980239755
5.132,22.16280149583869
5.134,22.15133754143794
5.136,22.13997682141938
5.138,22.12873061078727
5.14,22.117527334892152
5.142,22.106466316295165
5.144,22.095476753022798
5.146,22.084584422332387
5.148,22.073755603342978
5.15,22.06299432049598
5.152,22.052288945964037
5.154,22.041662794491064
5.156,22.031087782061945
5.158,22.020520657581574
5.16,22.00998974931195
5.162,21.99949681778833
5.164,21.989007932311267
5.166,21.978578649731315
5.168,21.968122629180886
5.17,21.95769589357956
5.172,21.94729380670525
5.174,21.936899341853927
5.176,21.926530069696483
5.178,21.916177504489134
5.18,21.90585389474561
5.182,21.8956041736307
5.184,21.885371933792626
5.186,21.87523269959621
5.188,21.865174437258897
5.19,21.855193919805664
5.192,21.845295979942385
5.194,21.835549223932784
5.196,21.825888183756977
5.198,21.816375216217818
5.2,21.807037768610474
5.202,21.797821749379334
5.204,21.788803848681265
5.206,21.77993111110306
5.208,21.77124532265527
5.21,21.76272756599395
5.212,21.75442920177488
5.214,21.746287732200624
5.216,21.73830861418022
5.218,21.730527314354006
5.22,21.722923057012633
5.222,21.71543982892201
5.224,21.7081242300465
5.226,21.700907468601716
5.228,21.693842332876034
5.23,21.686894643369264
5.232,21.67999667404386
5.234,21.67317000112311
5.236,21.666381206935498
5.238,21.659625896491914
5.24,21.65286727335523
5.242,21.646063669534062
5.244,21.639220044601203
5.246,21.632309440964747
5.248,21.625282444952838
5.25,21.618118268575095
5.252,21.610898314215092
5.254,21.603459414423153
5.256,21.59584437450416
5.258,21.588045331880117
5.26,21.58002774536671
5.262,21.57177483372727
5.264,21.563268656600712
5.266,21.55451261720959
5.268,21.545493649687977
5.27,21.536215284999436
5.272,21.526653425932917
5.274,21.51682676851998
5.276,21.506729531576273
5.278,21.496360124944733
5.28,21.485778362947833
5.282,21.474921488739245
5.284,21.463833007872232
5.286,21.4525721247673
5.288,21.44108957488445
5.29,21.42942234987215
5.292,21.4176203643929
5.294,21.405685864610486
5.296,21.393652687655656
5.298,21.381537672052527
5.3,21.369351644688514
5.302,21.35716573763879
5.304,21.344985490055375
5.306,21.332813373028277
5.308,21.320717787109135
5.31,21.308658160158025
5.312,21.296710518283465
5.314,21.284920853873285
5.316,21.273231023012386
5.318,21.261718195036604
5.32,21.250374604229236
5.322,21.23925694612724
5.324,21.228355266768936
5.326,21.217665037788837
5.328,21.2071829263414
5.33,21.19696076721237
5.332,21.18703159369211
5.334,21.177332406117518
5.336,21.16792066746854
5.338,21.158751224946847
5.34,21.14989395311415
5.342,21.141281163931737
5.344,21.132956883963367
5.346,21.124882773095297
5.348,21.117090491634407
5.35,21.109531068274617
5.352,21.10226680727126
5.354,21.095216744798794
5.356,21.088467789992716
5.358,21.081918899681845
5.36,21.075630738078345
5.362,21.069531501467395
5.364,21.063704912381407
5.366,21.058075146931603
5.368,21.05262639845346
5.37,21.047420787377618
5.372,21.042435252844378
5.374,21.037622953645094
5.376,21.033013449827482
5.378,21.02860471459504
5.38,21.024412951626292
5.382,21.020480011530605
5.384,21.01671610636796
5.386,21.013173942711568
5.388,21.00988479390557
5.39,21.00682928730785
5.392,21.00401779016602
5.394,21.00147261868779
5.396,20.999241531574263
5.398,20.99727836904599
5.4,20.99561706715908
5.402,20.994304640614114
5.404,20.993322940062605
5.406,20.992688140201444
5.408,20.992462107994534
5.41,20.992573471163727
5.412,20.9930915421836
5.414,20.994016584651558
5.416,20.995380173979253
5.418,20.99716919531662
5.42,20.99939842232182
5.422,21.002058383381346
5.424,21.005168212522793
5.426,21.008719782949075
5.428,21.012706613951526
5.43,21.01717971066033
5.432,21.022055431337964
5.434,21.027408675457565
5.436,21.033165845076002
5.438,21.039362827876015
5.44,21.045923928460276
5.442,21.052908322797173
5.444,21.060263298156876
5.446,21.067983690885505
5.448,21.07606349327198
5.45,21.084411140288246
5.452,21.093120946141223
5.454,21.102087261511855
5.456,21.111317967598364
5.458,21.120801970223045
5.46,21.130505937363242
5.462,21.140437432010625
5.464,21.150589081339184
5.466,21.16090160627073
5.468,21.171405898742655
5.47,21.182065604734518
5.472,21.192861580098683
5.474,21.203823592167662
5.476,21.214917376034176
5.478,21.226133791257542
5.48,21.237549330911268
5.482,21.24905403100765
5.484,21.260727767405804
5.486,21.27256481787418
5.488,21.284496516253828
5.49,21.29658337744022
5.492,21.308813992497907
5.494,21.32117433091158
5.496,21.33369001917828
5.498,21.34635596476228
5.5,21.359092755557278
5.502,21.371968649847965
5.504,21.384944059808443
5.506,21.39800761755525
5.508,21.411172695596502
5.51,21.42433888370312
5.512,21.437548597985018
5.514,21.4508005067975
5.516,21.46398027478931
5.518,21.477127182556405
5.52,21.49022123091482
5.522,21.503175749177267
5.524,21.516018978021545
5.526,21.528666187376416
5.528,21.54105356357691
5.53,21.553223850477707
5.532,21.5651287140313
5.534,21.576650114788425
5.536,21.587816871982767
5.538,21.59862291360425
5.54,21.60896190298263
5.542,21.61884614187879
5.544,21.628206384999537
5.546,21.637051302507142
5.548,21.645340683956004
5.55,21.653027954719683
5.552,21.660131884148058
5.554,21.66658012431376
5.556,21.67240628657341
5.558,21.67757950065214
5.56,21.682144623091485
5.562,21.685969592373233
5.564,21.689176760019166
5.566,21.69168198343258
5.568,21.69359150388926
5.57,21.69482225812184
5.572,21.695415779315834
5.574,21.695378433176863
5.576,21.694760395781874
5.578,21.693522952201036
5.58,21.691748022665546
5.582,21.689360169771152
5.584,21.686526995424767
5.586,21.683117575175167
5.588,21.679253806481018
5.59,21.67491129213695
5.592,21.67011429735414
5.594,21.66490843594161
5.596,21.65926024413176
5.598,21.653230855190895
5.6,21.64685010087913
5.602,21.64007167388305
5.604,21.632961131701986
5.606,21.625502928867842
5.608,21.61771968062316
5.61,21.609585802277646
5.612,21.601185622958923
5.614,21.592423397726105
5.616,21.583413379028464
5.618,21.574068894642625
5.62,21.564434413036818
5.622,21.554532252583268
5.624,21.54433868654759
5.626,21.53389725471181
5.628,21.52319633141441
5.63,21.512239956147344
5.632,21.50102365005588
5.634,21.489586550073327
5.636,21.47793124529993
5.638,21.466122325133995
5.64,21.454080593203308
5.642,21.441936067114334
5.644,21.429632154143828
5.646,21.417220587997125
5.648,21.4047744136872
5.65,21.392278030817373
5.652,21.37980975954022
5.654,21.3673600047938
5.656,21.354968308610086
5.658,21.34276008366672
5.66,21.33070589952423
5.662,21.318845436815295
5.664,21.3072919091912
5.666,21.29598106195467
5.668,21.285087827961718
5.67,21.274567917398805
5.672,21.26451738702715
5.674,21.254961424479767
5.676,21.245927864307184
5.678,21.237466126543325
5.68,21.229612058938546
5.682,21.22240785487446
5.684,21.215838922542872
5.686,21.209976317245278
5.688,21.204809993580728
5.69,21.20038187706856
5.692,21.196667762124818
5.694,21.19370999535404
5.696,21.191493712972058
5.698,21.190059299959618
5.7,21.189316360199076
5.702,21.18935600253331
5.704,21.190127299090772
5.706,21.191570581112778
5.708,21.19374971467177
5.71,21.196573602607735
5.712,21.200056449533506
5.714,21.204182612379572
5.716,21.20892900051632
5.718,21.214245397656708
5.72,21.220112230010955
5.722,21.226541621854484
5.724,21.233435004456695
5.726,21.24082470597302
5.728,21.24866149914758
5.73,21.256975612824036
5.732,21.265663541879178
5.734,21.274735268918153
5.736,21.284247616586242
5.738,21.29408911957295
5.74,21.304291163560013
5.742,21.31482827274204
5.744,21.325710158755538
5.746,21.336944377384473
5.748,21.348504324481027
5.75,21.36040610805677
5.752,21.37265697874605
5.754,21.385257447043436
5.756,21.39824400520089
5.758,21.411579263562864
5.76,21.42534725775526
5.762,21.43949840700603
5.764,21.45409245288342
5.766,21.469144896468194
5.768,21.484642989039944
5.77,21.500613466133846
5.772,21.517160973992816
5.774,21.53423845897279
5.776,21.551871714584617
5.778,21.57008680509827
5.78,21.588926657363565
5.782,21.608421612716658
5.784,21.628568503048673
5.786,21.649439792325243
5.788,21.67102021312634
5.79,21.693379895313086
5.792,21.716517062645533
5.794,21.740448070648828
5.796,21.765278861115018
5.798,21.790951170733052
5.8,21.81751231215403
5.802,21.84498200696585
5.804,21.8734394526335
5.806,21.902849986949295
5.808,21.933222822798374
5.81,21.964674218147668
5.812,21.997146070180055
5.814,22.030685417222042
5.816,22.06529383662815
5.818,22.101019621837573
5.82,22.137808962041593
5.822,22.175736514062663
5.824,22.21477445091812
5.826,22.2549122357585
5.828,22.29620509244396
5.83,22.33858149592408
5.832,22.382056897943027
5.834,22.426611246896233
5.836,22.472286469049664
5.838,22.51899630720976
5.84,22.56669542835143
5.842,22.615450616832845
5.844,22.66512316905482
5.846,22.7157994725629
5.848,22.767410258918872
5.85,22.81987384053259
5.852,22.873209906571393
5.854,22.927393618569724
5.856,22.98239115207487
5.858,23.038090025699898
5.86,23.094610763819688
5.862,23.15183059885086
5.864,23.209757097306753
5.866,23.26833542931334
5.868,23.327538903238374
5.87,23.387380292151164
5.872,23.44783597451538
5.874,23.508844061579946
5.876,23.570449589563697
5.878,23.63258328877172
5.88,23.695208839982456
5.882,23.758320805112657
5.884,23.821944768165775
5.886,23.885987597061504
5.888,23.95048586570248
5.89,24.01539712305811
5.892,24.080685595249253
5.894,24.146279341078603
5.896,24.212230384423627
5.898,24.278481845517703
5.9,24.34499716390051
5.902,24.41172554871908
5.904,24.478690290161786
5.906,24.54581769844856
5.908,24.613121764141194
5.91,24.680560493119764
5.912,24.748086266788437
5.914,24.815754489858506
5.916,24.883494885749283
5.918,24.95130581460519
5.92,25.019178723755914
5.922,25.08713290611116
5.924,25.15514416353913
5.926,25.223265773702696
5.928,25.291479874086143
5.93,25.359817036836404
5.932,25.42831360150546
5.934,25.496964951296462
5.936,25.56583024146104
5.938,25.63489130897174
5.94,25.70427322747671
5.942,25.773944909335153
5.944,25.843965656527725
5.946,25.914368106534738
5.948,25.98516636199036
5.95,26.056382650637893
5.952,26.12809904610589
5.954,26.20027324261111
5.956,26.272966700880474
5.958,26.346098870992883
5.96,26.419776056381153
5.962,26.49391081077586
5.964,26.568515797057223
5.966,26.64358850800984
5.968,26.719017749601633
5.97,26.794845951691464
5.972,26.870977032979553
5.974,26.94734642596857
5.976,27.023958660339428
5.978,27.100657396001097
5.98,27.17745901511692
5.982,27.254205706523678
5.984,27.330840989613215
5.986,27.407316919832986
5.988,27.48352786395196
5.99,27.559396360639386
5.992,27.634872509104607
5.994,27.709825935292898
5.996,27.784239778063977
5.998,27.858038099214507
6.0,27.93114070944084
6.002,28.003523781228015
6.004,28.075133048530354
6.006,28.145895017482616
6.008,28.215829860727258
6.01,28.284902040669788
6.012,28.3530342012813
6.014,28.420307767554213
6.016,28.486631397439172
6.018,28.552048197431603
6.02,28.616566852464896
6.022,28.680255495703474
6.024,28.74305980379318
6.026,28.805013915818744
6.028,28.86613622808082
6.03,28.92658274723924
6.032,28.98625461974627
6.034,29.045258069216747
6.036,29.1036555030688
6.038,29.161445480178003
6.04,29.218722908577377
6.042,29.27551995038714
6.044,29.331903358184388
6.046,29.387917236965745
6.048,29.443595890762268
6.05,29.499010655737987
6.052,29.554217695803104
6.054,29.60924567533973
6.056,29.664169564830566
6.058,29.71898786879915
6.06,29.773789447184445
6.062,29.828579552174503
6.064,29.88339632007779
6.066,29.938258958879334
6.068,29.99327716541746
6.07,30.048333922301673
6.072,30.10361908437513
6.074,30.159060613072306
6.076,30.214648282588236
6.078,30.270472597289523
6.08,30.326507962049245
6.082,30.38275616521544
