Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
3.824,6.602650777279465,33.97714833808287
3.826,6.61101582101137,34.010093923190176
3.828,6.61945311587603,34.0428039723134
3.83,6.628023698404609,34.075339206953025
3.832,6.636687136338363,34.10756039181655
3.834,6.645476447773638,34.13950871334221
3.836,6.654387665280669,34.17110573818045
3.838,6.663425679852334,34.202342771467386
3.84,6.672606329101648,34.23318305374795
3.842,6.6818767750800045,34.26352699552898
3.844,6.69131594295952,34.293467615843696
3.846,6.700868045477733,34.322868955039915
3.848,6.710542978174377,34.351728290516945
3.85,6.720362532780115,34.38005491717532
3.852,6.7303427017380795,34.40780209885273
3.854,6.740441270208578,34.43490682434824
3.856,6.750702756387606,34.46136261934398
3.858,6.761090784019624,34.48715116252219
3.86,6.771637051473925,34.51223194799855
3.862,6.782382180905553,34.536578161212844
3.864,6.7932925603475525,34.56019488121076
3.866,6.804382857213987,34.58298336851332
3.868,6.815653942521268,34.604994935177544
3.87,6.827153447927647,34.62618651408737
3.872,6.838857563679281,34.64647614542682
3.874,6.850776603832828,34.66591784003164
3.876,6.862945942494955,34.6844579661023
3.878,6.875384332599776,34.702109323542594
3.88,6.888063269938957,34.71883378554647
3.882,6.901032575441101,34.73462092550639
3.884,6.914259475484801,34.74945547955669
3.886,6.9277731930594975,34.76332913089925
3.888,6.941616858180266,34.776286813255425
3.89,6.955757972926181,34.78832507699766
3.892,6.970160688403493,34.79935882258289
3.894,6.984909340395155,34.80953380835792
3.896,6.999917511060703,34.818766606592604
3.898,7.015240978521657,34.82711945030857
3.9,7.030851936503429,34.83461738576215
3.902,7.04674878516936,34.84128168686854
3.904,7.062900518820695,34.847132467655356
3.906,7.079284936373474,34.852176678293596
3.908,7.095931818863496,34.85648911235947
3.91,7.1127685967004215,34.860099824111124
3.912,7.129807662709917,34.86304206356276
3.914,7.1470094352033,34.86534290556079
3.916,7.1643482378728,34.86704966346838
3.918,7.1818038046021355,34.86820542384331
3.92,7.199352875732684,34.8688375322115
3.922,7.216952749660257,34.869007600203126
3.924,7.234603379119136,34.86872959144082
3.926,7.252261551754902,34.86807197503015
3.928,7.2699101929614995,34.867045493028876
3.93,7.2875222615387205,34.86569370704279
3.932,7.305073797532955,34.86407203938037
3.934,7.322539672415727,34.86219015987624
3.936,7.33989429096306,34.86007876699559
3.938,7.357135280813289,34.857790840200245
3.94,7.3742232105544625,34.85535120245532
3.942,7.391169164796868,34.85280106963324
3.944,7.407913790150818,34.85012645695221
3.946,7.424494658793365,34.84738617883082
3.948,7.440875447663247,34.84462123607575
3.95,7.4570552765288225,34.84182974063575
3.952,7.4730002609194575,34.83907438941751
3.954,7.488733292524435,34.83633261012554
3.956,7.504236117736564,34.8336855060943
3.958,7.519515367500976,34.83114287121649
3.96,7.53455032486264,34.82871468546488
3.962,7.549351118896122,34.82646594163133
3.964,7.563910934590868,34.824404384461566
3.966,7.5782177742892065,34.82252954478326
3.968,7.592285692393999,34.82093306721455
3.97,7.606104456399194,34.81958388674918
3.972,7.61967861967289,34.81854914267439
3.974,7.63300021050462,34.81782963809381
3.976,7.646071301899965,34.81747822794382
3.978,7.658903552590363,34.817485812098155
3.98,7.671479604897234,34.817908589570905
3.982,7.683799934071626,34.81872989083068
3.984,7.695897169659745,34.8200205913243
3.986,7.707735435559451,34.82175871773351
3.988,7.7193070894452,34.8239336610372
3.99,7.730653424052353,34.826592274125694
3.992,7.741755178707918,34.829739697326154
3.994,7.752616944618511,34.83336002845121
3.996,7.763241820816138,34.83746053698575
3.998,7.773633665710567,34.84203426781049
4.0,7.7837933493511775,34.847054037235864
4.002,7.793760750145536,34.85255426576688
4.004,7.80347824243125,34.858455866816406
4.006,7.813026085689751,34.86481228896596
4.008,7.82239193152556,34.871565687469186
4.01,7.831574300799118,34.87870585505691
4.012,7.84058536999173,34.886180157973016
