Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
4.022,-0.008562776953937022,4.213936684666733,0.5157227867701151
4.024,-0.04282056915613466,4.225434273213179,0.513953763829838
4.026,-0.07716783398571125,4.23721612433152,0.512069929909577
4.028,-0.11161710285759674,4.249240069519328,0.5101250059147088
4.03,-0.14620931079140506,4.261513025877392,0.5080884140281552
4.032,-0.1808644308864139,4.2740374906812,0.5059558571410901
4.034,-0.21559796840191672,4.286754877524592,0.5037114562108069
4.036,-0.2503793624347121,4.299712853224744,0.5013452053855034
4.038,-0.285247922419986,4.31286656687615,0.4988518703456842
4.04,-0.32019037862251415,4.32619787973649,0.49624382824487856
4.042,-0.35519544445474566,4.339719021779631,0.49349859547136465
4.044,-0.3902329327074123,4.3533774322509915,0.4905820995557195
4.046,-0.4253632343757047,4.3672426745026005,0.487522861424746
4.048,-0.4605309385444013,4.381264843359495,0.48429779769679665
4.05,-0.4957146178998705,4.395423222635095,0.480933285994866
4.052,-0.530967334676908,4.409747078228744,0.4774018306626566
4.054,-0.5662527497372476,4.424164415516519,0.47373061256596277
4.056,-0.601591080329534,4.438736893081799,0.4699087485766348
4.058,-0.6369579170553997,4.453456453789654,0.4659501650039906
4.06,-0.6723817502813525,4.468316427794838,0.461867256901695
4.062,-0.7077971215426654,4.483282825371471,0.4577085559976737
4.064,-0.7432516685946503,4.498364548324664,0.45345236231707814
4.066,-0.7787558974079558,4.513600635271087,0.44914039928516464
4.068,-0.8142864568169492,4.528927544676586,0.44481855593382097
4.07,-0.849816509718918,4.544374846195811,0.44049445679330773
4.072,-0.8853540714139065,4.5599566351446565,0.43619955829546064
4.074,-0.9209283596205247,4.575647436574496,0.43200390587389004
4.076,-0.9565073742309236,4.591430904477181,0.42789639572275484
4.078,-0.9920943098691039,4.607295788250407,0.4239767416774863
4.08,-1.0276775609243252,4.623257765002063,0.42025659671707877
4.082,-1.0632673473102956,4.639304855710253,0.4167909355399645
4.084,-1.0988471499589814,4.655435532786707,0.4136283692887281
4.086,-1.1344228301882902,4.671618769680251,0.41078496587615454
4.088,-1.1699628272240117,4.687857138392631,0.40833854794629876
4.09,-1.2054978452302474,4.704141849643907,0.4063294954217118
4.092,-1.2409829425434489,4.7203904219088075,0.4048566508879496
4.094,-1.2764616546843588,4.736703827716269,0.40383449779036346
4.096,-1.3119049173550335,4.753005762678537,0.4033847359600954
4.098,-1.3472841908844504,4.769277466398249,0.40355441079413495
4.1,-1.382625321002962,4.785516630198888,0.40433951855766065
4.102,-1.4179247145833562,4.801687678202933,0.405783179678112
