Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
1.306,4.319519353951096,-6.3717157519025776
1.308,4.3206723824675235,-6.372358025343959
1.31,4.321853262205836,-6.37301864387807
1.312,4.323051778292917,-6.373702712374482
1.314,4.324246980275282,-6.374368764122723
1.316,4.3254331308959495,-6.375050504785032
1.318,4.326591257907351,-6.375753234807339
1.32,4.327695227344544,-6.376463553482912
1.322,4.3287384886424185,-6.377201925713171
1.324,4.32969756106703,-6.377951735210192
1.326,4.330585834710411,-6.378740181283426
1.328,4.331385229453237,-6.379524240521899
1.33,4.332026140518552,-6.380367252703818
1.332,4.332598440193739,-6.381241494985344
1.334,4.333013058164987,-6.382140210671993
1.336,4.333273162357174,-6.383106314918675
1.338,4.3334190306260005,-6.384119891920353
1.34,4.33340387544247,-6.385185932035363
1.342,4.333221305990724,-6.3863127087081235
1.344,4.332908358106383,-6.387507494663769
1.346,4.332404305945497,-6.388781630864126
1.348,4.331762685146083,-6.3901197900735855
1.35,4.330928648144663,-6.391530408568012
1.352,4.329992227500308,-6.392988624412956
1.354,4.3288819170050665,-6.394527839238172
1.356,4.327617228049966,-6.396149660117807
1.358,4.326229385726698,-6.397816595152388
1.36,4.324668881334356,-6.399565752647181
1.362,4.323024400893187,-6.401342206785339
1.364,4.321234948972034,-6.403202103387108
1.366,4.319339066509387,-6.405092556322771
1.368,4.317359411812082,-6.4070103744598415
1.37,4.315257287683816,-6.4089760002367555
1.372,4.313104437058271,-6.4109278762006054
1.374,4.310846527623536,-6.412927859896608
1.376,4.30854329427269,-6.414907121715237
1.378,4.306170189468989,-6.416869986694246
1.38,4.303766422688326,-6.418829933006014
1.382,4.301297075497202,-6.420756552495023
1.384,4.298834021979823,-6.422629483229402
1.386,4.296310836710489,-6.424481818566037
1.388,4.293804154760082,-6.426255034869698
1.39,4.291269418559316,-6.427981243530904
1.392,4.28870439066234,-6.429638792850489
1.394,4.28618075160411,-6.431198900485981
1.396,4.283652309911155,-6.432689536342598
1.398,4.281133642134812,-6.434082605245695
1.4,4.278623123123696,-6.435387290801782
1.402,4.276125375008512,-6.436611352474003
1.404,4.273631736299076,-6.43772167685362
1.406,4.271147305538922,-6.438739101699332
1.408,4.2686690781782435,-6.439661549572044
1.41,4.266173752202492,-6.440497474349456
1.412,4.263699649970871,-6.441229497158424
1.414,4.261188030262598,-6.44186285643356
1.416,4.258677113656274,-6.442413382015955
1.418,4.256156082716568,-6.442886030729238
1.42,4.253564926760566,-6.443267819654066
1.422,4.250923193352764,-6.443594905677911
1.424,4.248245035971983,-6.44384622754866
1.426,4.2454925020850744,-6.444063837691632
1.428,4.242664165173884,-6.444217232116981
1.43,4.239795924143114,-6.444341323421533
1.432,4.236817623891114,-6.444458174980861
1.434,4.233764138615334,-6.444577241876865
1.436,4.230605809962487,-6.444701203331919
1.438,4.227359274199579,-6.44485076652727
1.44,4.224018292878419,-6.445040464675198
1.442,4.220612000248429,-6.445285243546958
1.444,4.217058388663197,-6.445623555277516
1.446,4.213445905494409,-6.446028917009219
1.448,4.209731777417671,-6.446570266000189
1.45,4.2059617253921004,-6.447188709646125
1.452,4.202073002022875,-6.447955438009039
1.454,4.198133382339107,-6.448839083880392
1.456,4.194129414022187,-6.4498727431669325
1.458,4.1900321219786125,-6.451059190700261
1.46,4.185864239870856,-6.452403559588717
1.462,4.18165964120634,-6.453894299379902
1.464,4.177431116993476,-6.455512527335266
1.466,4.173122150975099,-6.4572764882948865
1.468,4.168742058635182,-6.459211216603745
1.47,4.164370675590796,-6.461245475086099
1.472,4.159914859755849,-6.463422974264978
1.474,4.1554367853620295,-6.465688139573041
1.476,4.150911295415589,-6.46807565191651
1.478,4.14632685453562,-6.470546245555529
1.48,4.141728831964001,-6.473071390494704
1.482,4.137048624931186,-6.475696902539315
1.484,4.132344353364304,-6.478348870969504
1.486,4.127588577799657,-6.481037298225837
1.488,4.122786802277418,-6.483760049337414
1.49,4.117907587906376,-6.486518254373323
1.492,4.113000409841123,-6.489244000359721
1.494,4.108044797365169,-6.491971017321936
1.496,4.103021057693985,-6.494692006157186
1.498,4.0979517495518385,-6.4974033317733655
1.5,4.092841860192635,-6.500067808582758
1.502,4.087729046416203,-6.502693860507191
1.504,4.082544100825682,-6.5052893499578115
1.506,4.077330886292556,-6.507857930598181
1.508,4.072115668838514,-6.510364753513712
1.51,4.066869099481738,-6.512830830465658
1.512,4.061663168146845,-6.515234974278718
1.514,4.056440420823712,-6.517610889526508
1.516,4.051265322366298,-6.519901335543009
1.518,4.046093413761906,-6.522167557884325
1.52,4.040979717757418,-6.524377762527932
1.522,4.035974417545685,-6.526523761808157
1.524,4.030988508647943,-6.528645404435012
1.526,4.026127429324989,-6.530692438947024
1.528,4.021346729076196,-6.532723045223861
1.53,4.016707980185779,-6.534687929528758
1.532,4.012188408146169,-6.53662165954786
1.534,4.007808166300032,-6.538504557358181
1.536,4.003618060875154,-6.540338151506844
1.538,3.9995904051296667,-6.542138588569916
1.54,3.9957370368430487,-6.543872360319483
1.542,3.9920723467463617,-6.545563412104796
1.544,3.9886124008815487,-6.547207158507788
1.546,3.985384141231656,-6.548771594689533
1.548,3.9823505212012984,-6.550273346742255
1.55,3.97955024117757,-6.551727474888096
1.552,3.9769813521811193,-6.553074097188078
1.554,3.9746390855894287,-6.554360514174668
1.556,3.9725219400630807,-6.555559795197847
1.558,3.970662829875589,-6.556633761878386
1.56,3.9690298240503075,-6.557640526191783
1.562,3.967587196331617,-6.558553136787878
1.564,3.9663921264894477,-6.559358739087123
1.566,3.96541887423453,-6.560039874577417
1.568,3.96463379317378,-6.560649310766589
1.57,3.964089002374694,-6.561128643222953
1.572,3.9637215323727633,-6.561514257265071
1.574,3.963526356094127,-6.561781578788723
1.576,3.963540857663919,-6.561942071710354
1.578,3.963699600556297,-6.561984282373468
1.58,3.964031849025739,-6.561951712292875
1.582,3.9645469821343178,-6.561789693168889
1.584,3.9651730827401597,-6.56155927783267
1.586,3.9660061609223862,-6.561216505484052
1.588,3.9669582940331454,-6.560773258919811
1.59,3.9680696268043114,-6.560264402894422
1.592,3.9692921388472677,-6.559667516346917
1.594,3.9706658132216357,-6.559025507367451
1.596,3.9722064255790586,-6.55829810909481
1.598,3.9738509410746476,-6.557507341507191
1.6,3.9755977879512217,-6.556687115009351
1.602,3.977505943120081,-6.555820277817993
1.604,3.979532308722048,-6.55491143396858
1.606,3.981668704921259,-6.553985000890993
1.608,3.9839030688246035,-6.553057942382029
1.61,3.986258360836178,-6.5521121893802166
1.612,3.988701661085179,-6.5511462226404324
1.614,3.9912171103344707,-6.550222530276683
1.616,3.9938288725397615,-6.5493150657134
1.618,3.996510726586222,-6.548407402617161
1.62,3.999275252812787,-6.5475231002040895
1.622,4.002049753716329,-6.546691762834438
1.624,4.004877534175245,-6.545894397897715
1.626,4.007725939196037,-6.5451490988417556
1.628,4.010611549290897,-6.544424652064314
1.63,4.01350108507481,-6.543744179767242
1.632,4.016381875328431,-6.54313232053983
1.634,4.01924922027649,-6.542543091697919
1.636,4.022126565107008,-6.541990618264462
1.638,4.0249333737948,-6.541493489516458
1.64,4.0277381931923,-6.541021937691457
1.642,4.03048851596562,-6.540578957823176
1.644,4.033203636330789,-6.5401746053513765
1.646,4.0358560670516415,-6.539778815326458
1.648,4.038427525788674,-6.5394135645330165
1.65,4.041002926724619,-6.5390262529508965
1.652,4.0435145214019235,-6.538653693904998
1.654,4.045912788116945,-6.538255699659786
1.656,4.048254463115678,-6.537873483696596
1.658,4.050545157192103,-6.537452295882632
1.66,4.052771317048794,-6.5369855248667506
1.662,4.054906196485815,-6.536483285227031
1.664,4.056966832021572,-6.535965009726316
1.666,4.0589615519022315,-6.535382986258639
1.668,4.060878624839428,-6.534736150288829
1.67,4.062699693855735,-6.534060225180019
1.672,4.064444573496206,-6.533294408552102
1.674,4.066129945296995,-6.532448509061438
1.676,4.067712824989322,-6.531561302071399
1.678,4.069206257916806,-6.530579421334899
1.68,4.070630362870822,-6.529536824242034
1.682,4.071956866363989,-6.528433560964003
1.684,4.073202804982388,-6.527242479030146
1.686,4.074334286983345,-6.525992019339955
1.688,4.075384018898839,-6.524705225432192
1.69,4.076320979900486,-6.523355643530397
1.692,4.077169573726225,-6.521953289216072
1.694,4.077943979269814,-6.520526623208208
1.696,4.078597375541991,-6.519063380996742
1.698,4.079153337311051,-6.517575959350867
1.7,4.079616076464838,-6.516055018552221
1.702,4.079983515585137,-6.514559427735658
1.704,4.080264325953403,-6.513063173317167
1.706,4.08040725092118,-6.511572213596044
1.708,4.080510437794998,-6.510091824770144
1.71,4.080508090340104,-6.508643594332179
1.712,4.0804264176505,-6.507220281100531
1.714,4.080264616705919,-6.505848131382804
1.716,4.080061850395166,-6.504492416982733
1.718,4.079763875449836,-6.503204231181071
1.72,4.079406762190663,-6.501955225837387
1.722,4.079020990187041,-6.500752206226642
1.724,4.0786106757670195,-6.499593931141511
1.726,4.078148548351908,-6.498485912138616
1.728,4.077673821426937,-6.4974346328271935
1.73,4.077174145131265,-6.496428406751537
1.732,4.076686918678649,-6.4954628247812805
1.734,4.076201638219104,-6.494543414464458
1.736,4.0757107227077,-6.493683492358875
1.738,4.075260875288283,-6.49286118536896
1.74,4.074860071791611,-6.49206875857795
1.742,4.074481360930856,-6.491326168232985
1.744,4.074157619055285,-6.490632726375981
1.746,4.073878422517838,-6.489975046442818
1.748,4.0737055479551945,-6.489368991596556
1.75,4.073573452531659,-6.488814493503531
1.752,4.073560136136874,-6.488276251621549
1.754,4.0736237865829885,-6.487831499655181
1.756,4.073785517127184,-6.487413046593732
1.758,4.07403191348968,-6.4870865107417455
1.76,4.0744436394526575,-6.486779111724477
1.762,4.07492214538149,-6.486571082007061
1.764,4.0755403314554615,-6.486411012589365
1.766,4.076285922641907,-6.486325474290662
1.768,4.077152391630827,-6.4863045274668405
1.77,4.0781673369080265,-6.48634866224032
1.772,4.0792720565730445,-6.486498062638033
1.774,4.080537940453771,-6.486683765026499
1.776,4.081915398638558,-6.486957562508702
1.778,4.083434857268148,-6.487290305290776
1.78,4.08507401931958,-6.48766495711317
1.782,4.086831152589437,-6.488119939583078
1.784,4.088732378969355,-6.488600854269511
1.786,4.0907291616830275,-6.4891561833599525
1.788,4.092825062644814,-6.489742280681594
1.79,4.0950537581310025,-6.490338308846507
1.792,4.097368433472783,-6.490979814459128
1.794,4.099740738346931,-6.4916508285369545
1.796,4.102228002652508,-6.492310981293534
1.798,4.104803203086883,-6.492986184257057
1.8,4.107398644978916,-6.493671441128904
1.802,4.110103742662411,-6.4943246628600075
1.804,4.112796338504868,-6.494986897367808
1.806,4.115578598307068,-6.495632075520601
1.808,4.118396916890369,-6.496258061769888
1.81,4.121230674877128,-6.496862529075409
1.812,4.1240833265736745,-6.497455084053559
1.814,4.126913630151871,-6.498037527773804
1.816,4.129754036744399,-6.498604799331386
1.818,4.132584186970656,-6.499155386026647
1.82,4.135419438023935,-6.499700389572019
1.822,4.138202650527966,-6.500251423247391
1.824,4.140974947999382,-6.50079861436114
1.826,4.143726912618335,-6.50136504855574
1.828,4.1464109823623385,-6.5019627120115535
1.83,4.149061935507142,-6.502578951972527
1.832,4.151672101756412,-6.503238388095217
1.834,4.154243796185722,-6.503942214287941
1.836,4.156720626679206,-6.504721900679298
1.838,4.159167000793787,-6.505562160373142
1.84,4.1615772359355985,-6.506471111475628
1.842,4.163903027214165,-6.507492184180413
1.844,4.166177235048061,-6.5086293606784755
1.846,4.168369332658828,-6.509896995041257
1.848,4.170510473296338,-6.511287017603099
1.85,4.172580351413654,-6.51282186398756
1.852,4.174624657753216,-6.514527369606955
1.854,4.176577565991632,-6.516386643840529
1.856,4.178493435693937,-6.518429616330832
1.858,4.1803444442060735,-6.520674308082351
1.86,4.182165458838717,-6.523087567356119
1.862,4.183979848377185,-6.525672667976004
1.864,4.185733424183254,-6.528462982390365
1.866,4.187455256769014,-6.531466541137733
1.868,4.1891961012183465,-6.534636749791021
1.87,4.190916337473562,-6.537982493881857
1.872,4.192620661987763,-6.541518398340845
1.874,4.1943694444028266,-6.545195342250326
1.876,4.196124752054218,-6.549016683054051
1.878,4.197888084351087,-6.552992026518427
1.88,4.199686169598761,-6.5570720106270635
1.882,4.201530288919072,-6.561241592441122
1.884,4.203436458138966,-6.565497232392009
1.886,4.20534843067893,-6.569803798280001
1.888,4.207338983590259,-6.574139671665969
1.89,4.209366484229443,-6.578513852305322
1.892,4.211452480711125,-6.5828765464129315
1.894,4.2135604583725135,-6.58720989658909
1.896,4.21573563053493,-6.591487964081065
1.898,4.2179537551491775,-6.59570646033787
1.9,4.220220651808997,-6.599827775173911
1.902,4.222500072075579,-6.603859929770716
1.904,4.224849555803586,-6.607752835622603
1.906,4.227169715648202,-6.611529573340622
1.908,4.2295379256503365,-6.615145761260307
1.91,4.231904353028234,-6.618600020517577
1.912,4.234295937742981,-6.621884802886619
1.914,4.236674975771781,-6.625004692491834
1.916,4.239026835688689,-6.627959982509925
1.918,4.241374467890634,-6.630737561395517
1.92,4.243737385410693,-6.633312660855371
1.922,4.2460231835318245,-6.635747320967436
1.924,4.248288780052794,-6.638002991813915
1.926,4.250548345507267,-6.640086568219559
1.928,4.252772439778885,-6.642026592269281
1.93,4.254964404213502,-6.643814692330284
1.932,4.257114152135517,-6.645466326150906
1.934,4.259278011777078,-6.646987244721345
1.936,4.261350220391013,-6.648417729128251
1.938,4.263405612535903,-6.649761046303497
1.94,4.26547145301467,-6.651007940908813
1.942,4.267473138624018,-6.652191565448192
1.944,4.269437629417753,-6.6533193901668355
1.946,4.271400347791021,-6.654426045662136
1.948,4.273336798966848,-6.655486252730164
1.95,4.275238208099037,-6.656514467417672
1.952,4.277144337349378,-6.657555580788036
1.954,4.27898915300145,-6.658586856542804
1.956,4.280846721047243,-6.659620786654203
1.958,4.282649482412581,-6.660685449679104
1.96,4.284448040312785,-6.66177671149574
1.962,4.28621921949987,-6.662864083437641
1.964,4.287952574128434,-6.664001848321374
1.966,4.289680349764099,-6.665163297955306
1.968,4.291382257228252,-6.666363332740528
1.97,4.293024421758316,-6.667608233154372
1.972,4.294673185887835,-6.668836518613678
1.974,4.296261876472905,-6.670152746124501
1.976,4.297820924444315,-6.671479786065464
1.978,4.299327226090723,-6.672835220446963
1.98,4.300819179092756,-6.674219605234782
1.982,4.30223913296752,-6.675626876750974
1.984,4.303623535154697,-6.677058054050052
1.986,4.304988182189366,-6.678488841041202
1.988,4.306288541254627,-6.679928750763343
1.99,4.307549836640715,-6.681368971033175
1.992,4.308755311610612,-6.682834182658567
1.994,4.30992187451693,-6.684307898907904
1.996,4.311071939362858,-6.685741618585148
1.998,4.312142485231856,-6.6872032249952404
2.0,4.313166080513991,-6.688626120950158
2.002,4.314193830044569,-6.690054512203749
2.004,4.315166811391997,-6.6914433147753805
2.006,4.316104214734655,-6.692835653154641
2.008,4.317034960879446,-6.694218566207111
2.01,4.317876724459444,-6.6955776731467305
2.012,4.318769440981609,-6.696907159342713
2.014,4.31962555389325,-6.698249826458153
2.016,4.320471534942943,-6.699543161906228
2.018,4.3213226111005,-6.700849787984728
2.02,4.322128795588836,-6.702157952907841
2.022,4.322983152742013,-6.703447065486585
2.024,4.323814675906373,-6.704729024581486
2.026,4.32466748986469,-6.706022486896097
2.028,4.3255392322114705,-6.707327355036457
2.03,4.326391896334287,-6.708649950437977
2.032,4.327293303965417,-6.709961339509842
2.034,4.328183121359623,-6.711301424616425
2.036,4.329090617899686,-6.712663189098913
2.038,4.330019815918694,-6.7140473365857005
2.04,4.330924544041328,-6.715474519002905
2.042,4.331830819952825,-6.716918801279528
2.044,4.332738270272182,-6.718413092072471
2.046,4.333624769218545,-6.7199518527415325
2.048,4.334524295849413,-6.721504865151615
2.05,4.335356103253652,-6.723127770333444
2.052,4.3361661572733805,-6.7247848716195
2.054,4.336918986180884,-6.726482735885206
2.056,4.337641387394667,-6.728237960290908
2.058,4.338279547959772,-6.730042316292193
2.06,4.3388216314323245,-6.7318990211544545
2.062,4.339287782477139,-6.733808179904417
2.064,4.339657029725882,-6.7357585877455595
2.066,4.339930178698583,-6.737751750923464
2.068,4.3400468184362,-6.739818281659332
2.07,4.34004815435063,-6.741932987551439
2.072,4.3398689321448956,-6.744115085470368
2.074,4.3395502980251965,-6.74634170640704
2.076,4.339039511908102,-6.748661739909141
2.078,4.338370474411638,-6.751013552472503
2.08,4.33751545987056,-6.753436962632659
2.082,4.336449641033525,-6.755928476923578
2.084,4.335189832029539,-6.758476888600386
2.086,4.333711259141315,-6.761068421924946
2.088,4.332046106842625,-6.763731900375428
2.09,4.3301389222431395,-6.766443546276693
2.092,4.328022508035543,-6.769205646871444
2.094,4.325695704548694,-6.771985416051672
