Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
8.1,-4.5892426371044985,7.126066301008587
8.102,-4.6022846991210535,7.143321547853394
8.104,-4.615325796650237,7.160415145924818
8.106,-4.628359360895043,7.177312124177696
8.108,-4.641394146575499,7.194043475396268
8.11,-4.654465197715719,7.210613122676249
8.112,-4.667513085078953,7.2270073589241495
8.114,-4.680593552666142,7.243210684706607
8.116,-4.693696244128335,7.2592567335352465
8.118,-4.706830053031355,7.275081352493596
8.12,-4.7200091153192565,7.29074622678472
8.122,-4.733183769756482,7.3062047610744685
8.124,-4.746420823043557,7.321499803533679
8.126,-4.759693594972262,7.336611324152174
8.128,-4.773000162435471,7.351536019678995
8.13,-4.78632409170117,7.366269587898445
8.132,-4.79970182874022,7.380848580788666
8.134,-4.813102517826579,7.395237410656645
8.136,-4.826550516329414,7.409456252402451
8.138,-4.839995245200123,7.42351365636324
8.14,-4.853513480821017,7.437423592674365
8.142,-4.867005355143754,7.451182468834738
8.144,-4.88056305370539,7.464793095667779
8.146,-4.894092559326797,7.478256335710432
8.148,-4.907662289161013,7.491588819322654
8.15,-4.921264792265165,7.504814958317633
8.152,-4.934873892121168,7.517902947357822
8.154,-4.948513320832256,7.530878443067785
8.156,-4.962162767606364,7.543742166248555
8.158,-4.975852116871633,7.556488805619882
8.16,-4.989547279897757,7.56913259994274
8.162,-5.003299636413821,7.58163671321338
8.164,-5.017094454938611,7.5940479152948805
8.166,-5.0309519003741325,7.606337029938014
8.168,-5.044863076591303,7.618477842751863
8.17,-5.058856271270291,7.630497252140063
8.172,-5.072948816992598,7.642358486941492
8.174,-5.087140105066932,7.654073720730676
8.176,-5.101411769869252,7.665612576401128
8.178,-5.11584641486418,7.677005240432981
8.18,-5.130402924909196,7.6881674692485875
8.182,-5.145110791687133,7.699155177834424
8.184,-5.159988324527412,7.709935779362207
8.186,-5.175008208683493,7.720478115721309
8.188,-5.1902252162626334,7.730791252568067
8.19,-5.205594541950156,7.740876964938481
8.192,-5.2211514521612115,7.7507072149332465
8.194,-5.236878562856977,7.760302090675944
8.196,-5.252768166412708,7.769616995410733
8.198,-5.268831799224077,7.7786951341981645
8.2,-5.285060386267747,7.787476928333572
8.202,-5.301397557189859,7.796046969485256
8.204,-5.317909803474268,7.804344445715509
8.206,-5.334529943346787,7.812426787403345
8.208,-5.351254578884739,7.820226454776527
8.21,-5.368048682081433,7.827820428119217
8.212,-5.384913635741519,7.8351962834460345
8.214,-5.401797612124129,7.842374430280738
8.216,-5.418728219729343,7.849312422828176
8.218,-5.435674857788482,7.856093499365902
8.22,-5.452552345012953,7.862656062893617
8.222,-5.469429488499141,7.86907380026459
8.224,-5.486219576734596,7.8753013889195085
8.226,-5.50293218671209,7.8813869114382795
8.228,-5.519538499499968,7.887297489140749
8.23,-5.5360360100738015,7.893054702759626
8.232,-5.552395625042507,7.898687605845101
8.234,-5.568599956109749,7.904182691076516
8.236,-5.584641908600775,7.909507173899855
8.238,-5.600495381630945,7.914709993775054
8.24,-5.6161736729014,7.919750389405328
8.242,-5.631650192957395,7.924640626151801
8.244,-5.646893145176387,7.929400125067952
8.246,-5.6619291105667005,7.933946625964326
8.248,-5.676751712004432,7.938373360211219
8.25,-5.6913149028414125,7.942621736499377
8.252,-5.705652323385574,7.946683716465753
8.254,-5.719743143772628,7.950543734302105
8.256,-5.733604398606297,7.954219644977699
8.258,-5.747189263634318,7.957689498830197
8.26,-5.76055388016979,7.960967716873718
8.262,-5.773642508792752,7.964022782885033
8.264,-5.786495269492329,7.96683423190675
8.266,-5.799096139070931,7.969461288562522
8.268,-5.811454085925424,7.971825310258311
8.27,-5.823569532990371,7.973961012171768
8.272,-5.835451843426391,7.975898790036831
8.274,-5.847102942628826,7.977583601833594
8.276,-5.8585147830019535,7.979022347806216
8.278,-5.869725321033674,7.980252860801787
8.28,-5.880738980887949,7.9812325572571075
8.282,-5.891534369231509,7.982016313513433
8.284,-5.902172016533239,7.982564197120441
8.286,-5.912624049028099,7.982905679488202
8.288,-5.922920518348549,7.983047251428582
8.29,-5.933087199004374,7.982966763230249
8.292,-5.943128141603239,7.982696629322758
8.294,-5.953076243520283,7.982250367625995
8.296,-5.962914440569169,7.981596084072841
8.298,-5.9727022847082285,7.980809395390139
8.3,-5.982440145503934,7.979825883583616
8.302,-5.99216664095275,7.9786613956554975
8.304,-6.00188252615471,7.977354372841747
8.306,-6.011643228712597,7.9759038983825405
8.308,-6.02146084214417,7.974281391289563
8.31,-6.031342306464917,7.972513662936443
8.312,-6.04131142399777,7.970617355438398
8.314,-6.05139975739021,7.968548603456511
8.316,-6.061669094107629,7.96633413767155
8.318,-6.072082586001157,7.963983506905011
8.32,-6.082730137437423,7.961498787645233
8.322,-6.0936014803738185,7.958852028072076
8.324,-6.104729034046297,7.956048095047999
8.326,-6.116130370786613,7.953085953941925
8.328,-6.12782636902222,7.949985637390481
8.33,-6.139865028389453,7.946669791836124
8.332,-6.152241809139451,7.943243520618109
8.334,-6.165000895737712,7.93961733586479
8.336,-6.178123585164177,7.9358007264955885
8.338,-6.191662822162653,7.931802496400626
8.34,-6.205641331873848,7.9276085044957245
8.342,-6.220030093082459,7.923206810743568
8.344,-6.234895039897282,7.9185701241420405
8.346,-6.250216305085619,7.913753424562128
8.348,-6.265991758965964,7.908663552367357
8.35,-6.282274819412214,7.903344247858788
8.352,-6.299027252944646,7.897793411887169
8.354,-6.316271340409343,7.891974834245256
8.356,-6.333985149273597,7.885902613658862
8.358,-6.352195749167659,7.879554954660597
8.36,-6.370859261351073,7.872963387178147
8.362,-6.389994365278746,7.866082292211244
8.364,-6.4095769073020055,7.858939770155705
8.366,-6.429609468441584,7.851536629143914
8.368,-6.450032492687695,7.843884221846153
8.37,-6.470836864155669,7.835981204283894
8.372,-6.492035276652505,7.827839266468983
8.374,-6.5135481270548246,7.819489910318862
8.376,-6.535359994740205,7.810912945305093
8.378,-6.557474445280638,7.802175035484257
8.38,-6.579814353081197,7.793278655536393
8.382,-6.602361566231275,7.784258413930187
8.384,-6.625052186252096,7.77512463145768
8.386,-6.6478884693490725,7.765911396175569
8.388,-6.670807795322483,7.756639760558952
8.39,-6.693772498290069,7.747376115853252
8.392,-6.71676746325019,7.7381165154003115
8.394,-6.739710222552489,7.7288973731563395
8.396,-6.762606241591456,7.719740279129369
8.398,-6.785401083140962,7.710661632745659
8.4,-6.808036976664917,7.701679541319176
8.402,-6.83056360568357,7.692829410516195
8.404,-6.852863210330715,7.684079398204992
8.406,-6.874995029314478,7.675492027204813
8.408,-6.896855849194489,7.666971330591249
8.41,-6.918500182619946,7.658604816346145
8.412,-6.939860861401639,7.65030459212733
8.414,-6.960951169857112,7.642080931621033
8.416,-6.981746172018959,7.63387096871776
8.418,-7.002281911603852,7.625695778945556
8.42,-7.022525992246306,7.617470370786968
8.422,-7.042476888205296,7.609185673701472
8.424,-7.062156351756221,7.600730115697304
8.426,-7.081557125142944,7.5921305000155295
8.428,-7.100670461648839,7.5832756669440595
8.43,-7.119534326163729,7.574179253324311
8.432,-7.138116168998853,7.564714979036104
8.434,-7.156473607349337,7.554889650744122
8.436,-7.174562646867487,7.544638144569376
8.438,-7.192412982639085,7.5339128775422255
8.44,-7.210022806959847,7.522692429437786
8.442,-7.227390082487435,7.5109511653766585
8.444,-7.244487304971527,7.498580283863909
8.446,-7.261352110950891,7.485676642240353
8.448,-7.277981928933574,7.472140291932367
8.45,-7.294336523173719,7.45796127838893
8.452,-7.310429594325409,7.443172219619287
8.454,-7.326242163676913,7.42772540572182
8.456,-7.341795979142941,7.411641706129441
8.458,-7.357051721119841,7.394929234921478
8.46,-7.372047273290668,7.3775666690702
8.462,-7.3867353682840475,7.359575354582146
8.464,-7.401137384315895,7.340982072999824
8.466,-7.415228869099809,7.321735392650182
8.468,-7.4290613668456364,7.301932300895793
8.47,-7.442591004302278,7.281497806884742
8.472,-7.455851890341268,7.260458546303803
8.474,-7.468867244120063,7.238866680643448
8.476,-7.481611552039266,7.216667358186097
8.478,-7.494163196151888,7.193880634055924
8.48,-7.506486367498597,7.170502351216044
8.482,-7.518651924932059,7.146552801529533
8.484,-7.530654725415062,7.121978221054871
8.486,-7.542525712262585,7.0968159144876015
8.488,-7.554322462815806,7.0710375326987815
8.49,-7.566043388244934,7.044618640034174
8.492,-7.577737453939641,7.017579148160178
8.494,-7.589448458883079,6.989881798917875
8.496,-7.601190389654473,6.961551749076906
8.498,-7.612992952741932,6.932549845478338
8.5,-7.624892393914969,6.902897526059002
8.502,-7.636895117749451,6.8725384328748085
8.504,-7.649062074277258,6.841536460230548
8.506,-7.661398500359588,6.809886014526346
8.508,-7.67392030978717,6.777556813580181
8.51,-7.686660883541536,6.7446122211734165
8.512,-7.699592870824982,6.711025206159761
8.514,-7.712771831617195,6.676883104998677
8.516,-7.726167559065085,6.642125242564476
8.518,-7.73979873908898,6.60685393268618
8.52,-7.753654788140991,6.571057783098806
8.522,-7.767750455076623,6.534871454579349
8.524,-7.782067676298761,6.498213356321195
8.526,-7.796600467700825,6.461195462653297
8.528,-7.811330208403502,6.4239097287197575
8.53,-7.826253612091728,6.386310095738465
8.532,-7.841353772603455,6.3485278221164565
8.534,-7.856599898727167,6.310558887597497
8.536,-7.872028964508789,6.272480514172499
8.538,-7.887579389623147,6.234356806420904
8.54,-7.903262303262389,6.196201095307179
8.542,-7.919050739884577,6.1580768254066935
8.544,-7.934931186142432,6.119992788976231
8.546,-7.950941078557329,6.082009302141303
8.548,-7.967055180162852,6.0441393647868455
8.55,-7.9832274613891805,6.006376240244552
8.552,-7.999523233727055,5.968772276883566
8.554,-8.01591348967454,5.931297791779715
8.556,-8.032421015024543,5.893983316121603
8.558,-8.04903949166482,5.856788807339131
8.56,-8.065797953103345,5.819696552905621
8.562,-8.082722691651451,5.782694465659509
8.564,-8.09982013197819,5.745753237344707
8.566,-8.117130568490316,5.708809360190073
8.568,-8.13468334920198,5.67186156487526
8.57,-8.152506354765102,5.634841312894661
8.572,-8.170592907325913,5.597663503597676
8.574,-8.189045967970667,5.560344541951379
8.576,-8.207840849722508,5.52277018046884
8.578,-8.227040161543341,5.484877250001426
8.58,-8.246704244502572,5.446600051562556
8.582,-8.26684257395276,5.407887741263985
8.584,-8.287520808618781,5.36869341227687
8.586,-8.308773843440727,5.328893128193443
8.588,-8.330626933896909,5.288498189043664
8.59,-8.353121561885793,5.2473764893509145
8.592,-8.37630922451648,5.205501423906416
8.594,-8.40019694676629,5.162818908204705
8.596,-8.42486040406071,5.119256085830799
8.598,-8.450342167511542,5.07478753062462
8.6,-8.476655337202466,5.029332520222926
8.602,-8.503794243522169,4.982898845500908
8.604,-8.531868939013354,4.935431152252678
8.606,-8.560825326373271,4.886889644903969
8.608,-8.590729410772928,4.837258062723653
8.61,-8.621586967469474,4.786548473475314
8.612,-8.653394344074936,4.734747974600621
8.614,-8.686188996708331,4.681841527393386
8.616,-8.719953983418538,4.627880593217566
8.618,-8.754700322732253,4.572844539856073
8.62,-8.790404183135855,4.5168066262819595
8.622,-8.827065314234467,4.459804578732711
8.624,-8.864670421591713,4.401870389499928
8.626,-8.903181159907918,4.343094585112809
8.628,-8.942597646154393,4.2834760818676365
8.63,-8.982814542556572,4.223166662474387
8.632,-9.023871209341442,4.162215167220661
8.634,-9.065689449502626,4.100756987410035
8.636,-9.108216363983553,4.038807222642654
8.638,-9.151409415546123,3.9765253894598196
8.64,-9.195224997646916,3.913987535646407
8.642,-9.239605428092814,3.8513105412171695
8.644,-9.284441634442246,3.7886038776216897
8.646,-9.329702360133455,3.725951777807518
8.648,-9.375349212549088,3.663475370941376
8.65,-9.42127879797149,3.6012597443626304
8.652,-9.46743861503529,3.5394042710645586
8.654,-9.513771989259977,3.4780198362792625
8.656,-9.56020302838271,3.417136624046662
8.658,-9.606698530545213,3.3568595195987943
8.66,-9.653204862026746,3.2972484868331065
8.662,-9.699632479616355,3.2383439634087137
8.664,-9.745960584185601,3.1802066483927223
8.666,-9.792155330159094,3.1228746867265813
8.668,-9.838165772881123,3.066337858113762
8.67,-9.88394532152249,3.0106663990771247
8.672,-9.929499450898417,2.9558437261924717
8.674,-9.97475677498516,2.901837811392213
8.676,-10.019760305622846,2.8486677900732955
8.678,-10.064460242867648,2.7963029317693846
8.68,-10.108883125782343,2.744729847378863
8.682,-10.152969087214577,2.6938957188461217
8.684,-10.196773816888616,2.6437569028433336
8.686,-10.240253719955726,2.5942819115799938
8.688,-10.283516414859994,2.545451870315144
8.69,-10.326467948690846,2.4971885534432343
8.692,-10.369185121634652,2.4494569333162546
8.694,-10.41166608212243,2.402190132776157
8.696,-10.453926832817205,2.35535185679856
8.698,-10.495974082681492,2.3088983969470593
8.7,-10.537858554350588,2.2627791837504607
8.702,-10.579560845288315,2.216965694037936
8.704,-10.621153965929624,2.1713974156172697
8.706,-10.662602531678615,2.126043251861933
8.708,-10.703931008375605,2.080926503281804
8.71,-10.74517997873,2.035954995286341
8.712,-10.786319176717296,1.9911578489961257
8.714,-10.82737929541849,1.946462889950904
8.716,-10.868377358145487,1.9019078292224754
8.718,-10.90927240562477,1.8574558898156341
8.72,-10.950101720842474,1.8131317744844724
8.722,-10.990863979697338,1.7689404190766103
8.724,-11.031554371466282,1.7248399802640795
8.726,-11.07216478363475,1.6808408264233161
8.728,-11.112713597651044,1.6370020015415288
8.73,-11.153108277549883,1.5932887409883385
8.732,-11.193442140621427,1.5497397423460155
8.734,-11.233665544760461,1.5063704624343959
8.736,-11.273778827858928,1.4631517526791602
8.738,-11.313760042650225,1.4201347215418867
8.74,-11.353610218705775,1.377309359482966
8.742,-11.393329808341395,1.3347250842774165
8.744,-11.432904369706543,1.2923622666321404
8.746,-11.472330730619891,1.250210731306991
8.748,-11.51160292624761,1.2083173435965808
8.75,-11.550708733400976,1.166669902651068
8.752,-11.589668305986137,1.1252577138455755
8.754,-11.628475166840735,1.0841395493681099
8.756,-11.667096787857828,1.0432773848280623
8.758,-11.705575834555441,1.0026631457286908
8.76,-11.74391074115786,0.9623105468183399
8.762,-11.782073381715632,0.9222061748119214
8.764,-11.820079777174797,0.8823820179675286
8.766,-11.857948472517293,0.8428321474356876
8.768,-11.895648639179825,0.8034868591876865
8.77,-11.933196188062107,0.7644338472664011
8.772,-11.970612651781215,0.7256329295615026
8.774,-12.007859377196338,0.6870771507127281
8.776,-12.044957923313408,0.6487915210099325
8.778,-12.0818915878363,0.6107388383413596
8.78,-12.118663164901081,0.5729651199854451
8.782,-12.155260756475801,0.5354660164949671
8.784,-12.191672945274357,0.4982052753080153
8.786,-12.227920002192839,0.4612414561766195
8.788,-12.263964151123938,0.4245365831379274
8.79,-12.299770626654016,0.38811871380109836
8.792,-12.335395499877976,0.3519808605739722
8.794,-12.37076734158543,0.3161175452175118
8.796,-12.405910625621654,0.2805746650965287
8.798,-12.44078070740593,0.2453218591590239
8.8,-12.47538912119472,0.21036174654173967
8.802,-12.509686162442122,0.17569497020805488
8.804,-12.543727727865711,0.1413411647780599
8.806,-12.57742157142429,0.10730646355198116
8.808,-12.610817695972104,0.0735535968473648
8.81,-12.643891381755783,0.04012014065613631
8.812,-12.676600193158423,0.007001689559039692
8.814,-12.708964018371505,-0.025826950445095954
8.816,-12.740972212894222,-0.058330860830346984
8.818,-12.772607983242995,-0.09054024533692688
8.82,-12.803894923201304,-0.12243118287088024
8.822,-12.834797262636386,-0.1540413335546166
8.824,-12.865315844846537,-0.18534840539501946
8.826,-12.895472468664817,-0.216334821397204
8.828,-12.925228194196361,-0.24702438394034623
8.83,-12.954645468929298,-0.2773999220937185
8.832,-12.983667207582277,-0.3074599910491176
8.834,-13.012320979407125,-0.33723921326890477
8.836,-13.040584824885078,-0.3666814636797273
8.838,-13.06847232696312,-0.39580597887324465
8.84,-13.09598999495328,-0.42465758785760643
8.842,-13.123166731197141,-0.45311476184478455
8.844,-13.149943684057728,-0.48128718827682954
8.846,-13.176380735953794,-0.5090977477411667
8.848,-13.202437537942291,-0.5365687479039049
8.85,-13.228129685576507,-0.5636975816127612
8.852,-13.253453704800023,-0.5904471155823589
8.854,-13.278405804664718,-0.6168197632358124
8.856,-13.302989170620947,-0.6428233442249217
8.858,-13.327180449307285,-0.6684319252276455
8.86,-13.351002464082532,-0.6936278770170674
8.862,-13.374431508967438,-0.7184445523228719
8.864,-13.397475337945822,-0.7428484942275627
8.866,-13.420100442290327,-0.7668686208048557
8.868,-13.442342553551278,-0.7903900437143389
8.87,-13.464150190301615,-0.8135419505682042
8.872,-13.485538648158956,-0.8362553645763926
8.874,-13.506503405860359,-0.8585556172249098
8.876,-13.527031525771742,-0.8804008286782569
8.878,-13.547126072036452,-0.9018420028071077
8.88,-13.566758847751577,-0.9228589213512775
8.882,-13.585962990391716,-0.9434875787223159
