Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
15.488,4.301262212353602,12.529856461092427
15.496,6.348701261986381,13.580659727082315
15.504,8.5039687640235,14.780680582587163
15.512,10.741380805808154,16.147350463553188
15.52,13.011733547470772,17.70441915452604
15.528,15.2421775976904,19.47626380264455
15.536,17.34321993687237,21.476152066818536
15.544,19.219944441942232,23.69066385894248
15.552,20.78563969168515,26.06506948385979
15.56,21.97143385894638,28.496582509239623
15.568,22.731160738039065,30.840107456149898
15.576,23.042827001269096,32.927365461502816
15.584,22.910878567946067,34.59566260547533
15.592,22.37143857558811,35.717790132214915
15.6,21.497957080383518,36.22550829386729
15.608,20.40052124322066,36.119997921418545
15.616,19.213168328307333,35.46527507299305
15.624,18.069373948619305,34.36677388240315
15.632,17.07443721486494,32.942937089641035
15.64,16.285002798303623,31.300711643665185
15.648,15.704531569216078,29.52310155970071
15.656,15.292877090208016,27.670108469322678
15.664,14.986589897945034,25.786439591921123
15.672,14.719552995045442,23.910341178439857
15.68,14.438763329438727,22.076876827901305
15.688,14.112312348372532,20.317446335669604
15.696,13.730313407515363,18.657304252513573
15.704,13.300921358831674,17.113331122501172
15.712,12.84393120801535,15.693414367724134
15.72,12.384334879348971,14.39722050905225
15.728,11.946687269712465,13.218187133739052
15.736,11.551036579486892,12.145767623383481
15.744,11.21043261852632,11.167637607370034
15.752,10.92981984305963,10.27131731435772
15.76,10.706523177230691,9.444746009080076
15.768,10.53166622896747,8.676770942866822
15.776,10.392771345469034,7.956577089905149
15.784,10.276453647199977,7.273666243390116
15.792,10.17107057883335,6.617656556768326
15.8,10.068695788547387,5.978504819684555
15.808,9.966167423420828,5.347076573592469
15.816,9.865261861223061,4.716034251483933
15.824,9.772000543021342,4.080337012777
15.832,9.69543492387545,3.437630952262641
15.84,9.645905018263718,2.7881708308767195
15.848,9.633547008249087,2.1340145018374206
15.856,9.666718767651886,1.4780938085340516
15.864,9.7514148375082,0.8231065622734701
15.872,9.891013142918679,0.17052301234572445
15.88,10.086984443930506,-0.4798765030757575
15.888,10.339887126662033,-1.1298269582657219
15.896,10.650378153222626,-1.7821359739760976
15.904,11.019576401267068,-2.43970400264664
15.912,11.449152179337549,-3.1048021936827856
15.92,11.940840375016954,-3.778463558862578
15.928,12.49599670018236,-4.460003197793565
15.936,13.115825874058705,-5.146336426618911
15.944,13.801712352960996,-5.831415069866116
15.952,14.555584599799486,-6.505300696722483
15.96,15.379882584384518,-7.153975511583496
15.968,16.276766631493157,-7.759856436283292
15.976,17.24702517491872,-8.303265836185817
15.984,18.288644865243665,-8.765080069505567
15.992,19.396144596315068,-9.129014500492776
16.0,20.560311054797506,-9.38393662953503
16.008,21.76837705920613,-9.524872923344862
16.016,23.004360097236823,-9.5534960313502
16.024,24.24911002532845,-9.47839353369897
16.032,25.48022899054011,-9.315060610057
16.04,26.67209087183187,-9.086068270020771
16.048,27.796644306216685,-8.820219386533125
16.056,28.824732324074894,-8.550950961969354
16.064,29.72848126684177,-8.31348900344793
16.072,30.48396558776691,-8.141435849962523
16.08,31.073948146147877,-8.063677490777257
16.088,31.489776066491963,-8.101751017908759
16.096,31.73230686468671,-8.269039655775229
16.104,31.811476415405195,-8.57081020404661
16.112,31.74465094154644,-9.005449779892059
16.12,31.553827151415625,-9.565575753193926
16.128,31.262714045355303,-10.239000914487297
16.136,30.893778606401778,-11.008850682246004
16.144,30.46647600323915,-11.853727383318933
16.152,29.99661100693793,-12.747817961228847
16.16,29.496603200766707,-13.661647505854136
16.168,28.976592049073925,-14.563526295472867
16.176,28.44551943730484,-15.421592200249298
16.184,27.91234181753588,-16.20543444807973
16.192,27.386827072979983,-16.887240343870474
16.2,26.879900991933873,-17.442336522870214
16.208,26.403138017882416,-17.84882906113797
16.216,25.96766496394674,-18.08752089003205
16.224,25.582432354780074,-18.141304488368796
16.232,25.252814944039795,-17.99565419297499
16.24,24.979821607784224,-17.639380804357454
16.248,24.760418899458323,-17.0666250508631
16.256,24.588280345239315,-16.27895269553879
16.264,24.45475857458751,-15.287486967585847
16.272,24.349128225909908,-14.113647274072301
16.28,24.25862363529065,-12.788909763432041
16.288,24.16820201872994,-11.35328159388621
16.296,24.06082207738969,-9.852775525429788
16.304,23.91834495171499,-8.335461826484796
16.312,23.72303744714312,-6.847358849806956
16.32,23.459297430046455,-5.428102583382006
16.328,23.11527783596614,-4.107897863942324
16.336,22.683738345666505,-2.9060959229726913
16.344,22.162184290871103,-1.8318569834208722
16.352,21.55246277310418,-0.8861207310021065
16.36,20.860047904918957,-0.06426278932489658
16.368,20.093251015951985,0.6417189621911752
16.376,19.26239505299459,1.2417294912998955
16.384,18.378851641566467,1.7467706877798226
16.392,17.45410092642805,2.1686935226126787
16.4,16.499122015795955,2.5203320530159674
16.408,15.524037659230586,2.815509876041642
16.416,14.538154867238447,3.069357737040065
16.424,13.550000776592452,3.298330830701228
16.432,12.56808339605379,3.520255378680382
16.44,11.60104899489137,3.753242872456921
16.448,10.657928960442034,4.013020513748007
16.456,9.748796059300597,4.306907817750199
16.464,8.883435898235666,4.62570737202019
16.472,8.06742947661345,4.935177331588754
16.48,7.295564153026723,5.169806640177726
16.488,6.5433491624310465,5.233156488236817
16.496,5.760527519098274,5.010580395484601
16.504,4.871200053135863,4.395645508707886
16.512,3.786121959972955,3.324593248214641
16.52,2.4257881160469643,1.8067234604726397
16.528,0.7471313482716757,-0.0635621913963708
16.536,-1.2378346713538602,-2.1221904506055527
16.544,-3.459269074375198,-4.173477230175961
16.552,-5.805447063272499,-6.037725008141906
16.56,-8.150609194966037,-7.590023417517744
16.568,-10.384002943987001,-8.779484875407196
16.576,-12.431928518966798,-9.625357466667417
16.584,-14.267334483481457,-10.195218816215595
16.592,-15.90511784755488,-10.575936318278425
16.6,-17.386668829453395,-10.84837098157211
16.608,-18.7601960748221,-11.071235109097914
16.616,-20.065014186814857,-11.275736054600777
16.624,-21.32426331497871,-11.46910011256169
16.632,-22.54548543429006,-11.642834730707893
16.64,-23.726328479126508,-11.781855772499402
16.648,-24.8606955972736,-11.872154805892361
16.656,-25.94312607416866,-11.905457674070504
16.664,-26.970933076286297,-11.8807672332142
16.672,-27.944270792999202,-11.803657209523214
16.68,-28.86510596312308,-11.683969770974006
16.688,-29.735935882665586,-11.53305273973947
16.696,-30.55842727301005,-11.360910552044533
16.704,-31.320807128329374,-11.115259040727022
16.712,-32.069570651384986,-10.929942753305319
16.72,-32.76170024014916,-10.728376030259135
16.728,-33.3898801205364,-10.507985013705705
16.736,-33.85159692830779,-10.291492721451881
16.744,-34.29455196442589,-10.024562903267258
16.752,-34.64285994297654,-9.738477601696447
16.76,-34.887994199573505,-9.43748103617585
16.768,-35.023413254033656,-9.127141067632495
16.776,-35.04489086873576,-8.812107591602947
16.784,-34.95029820274595,-8.494255397363762
16.792,-34.739040231655274,-8.171811014207044
16.8,-34.41115975399946,-7.8399554285537665
16.808,-33.96616696231669,-7.492517776799485
16.816,-33.401853261912606,-7.124164354951668
16.824,-32.712695297168004,-6.7317764244930185
16.832,-31.88843783614778,-6.315199635203587
16.84,-30.913174633219707,-5.877231568691412
16.848,-29.766202804158674,-5.423718691357963
16.856,-28.42480918069208,-4.963711435785252
16.864,-26.869740367910225,-4.510955245214026
16.872,-25.09320657905023,-4.086128943940666
16.88,-23.107535300048735,-3.7175922551487575
16.888,-20.951826871433312,-3.437523658372555
16.896,-18.6940549210618,-3.273339208340659
16.904,-16.427475698645843,-3.2366682231564337
16.912,-14.262231794601915,-3.3150853694526
16.92,-12.31426477395097,-3.470827057900271
16.928,-10.693132793379464,-3.648192436288961
16.936,-9.48949612180927,-3.7878883259312883
16.944,-8.763569232272342,-3.843619916819048
16.952,-8.535904937507443,-3.795609040951404
16.96,-8.783632119558717,-3.655892474718628
16.968,-9.443368358508136,-3.4632441821061923
16.976,-10.420219259278236,-3.2697904268966242
16.984,-11.600386576376305,-3.1258116831547818
16.992,-12.865171913415963,-3.0679164756087816
17.0,-14.103053140492493,-3.1146279939668635
17.008,-15.219566875078808,-3.2679732767685308
17.016,-16.142503642421318,-3.5191917091909453
17.024,-16.823661058329463,-3.8541477273284985
17.032,-17.237578389343206,-4.256805117918333
17.04,-17.377838992126044,-4.710733336842122
17.048,-17.253341563106147,-5.199410455325907
17.056,-16.883560933156055,-5.70736425108074
17.064,-16.293831490971932,-6.2220394901915785
17.072,-15.509943694301871,-6.735810293730173
17.08,-14.552829261535223,-7.247030163567103
17.088,-13.434887853323708,-7.7594987582349795
17.096,-12.158550316607775,-8.280618465669868
17.104,-10.718319789267882,-8.818569641095795
17.112,-9.104484018853098,-9.379652986444851
17.12,-7.308458895583811,-9.965541890860852
17.128,-5.326611201986136,-10.57220757439924
17.136,-3.1636059022275567,-11.190500184557719
17.144,-0.8343324706718734,-11.80851495262905
17.152,1.6356781366902438,-12.415404379113394
17.16,4.21066089653198,-13.004485526816566
17.168,6.846668495341145,-13.575281766116758
17.176,9.494434806932905,-14.133277303717978
17.184,12.102907369373169,-14.687880528491261
17.192,14.622981812833709,-15.24910629269979
17.2,17.011060317120627,-15.824443261682742
17.208,19.231646491114763,-16.416612440401533
17.216,21.25940809616763,-17.022637931768454
17.224,23.08004734424302,-17.634623620597086
17.232,24.690060496024532,-18.24126298696551
17.24,26.09544670759021,-18.829778944800626
17.248,27.309509062751946,-19.387518881211708
17.256,28.349547630659618,-19.903424068585096
17.264,29.233439774395542,-20.36911279365345
17.272,29.975971276012213,-20.78003327436864
17.28,30.58622571015838,-21.13622963391376
17.288,31.06582577614763,-21.442364342604293
17.296,31.408795898726982,-21.706392737680613
17.304,31.60310624393647,-21.936587200756954
17.312,31.634951755466435,-22.138377909990385
17.32,31.494764962112043,-22.31131927888672
17.328,31.183423658694856,-22.448642922245245
17.336,30.714309862548244,-22.5381405205819
17.344,30.108827268703063,-22.565414347303964
17.352,29.385202426978907,-22.51665080703512
17.36,28.545159688795536,-22.38064520089949
17.368,27.566643966039706,-22.150184916626706
17.376,26.406965441116697,-21.823017146045338
17.384,25.017128590355213,-21.403468020737442
17.392,23.36327625432901,-20.904362387225728
17.4,21.445992076130295,-20.348956133883856
17.408,19.308199128181048,-19.774500864816407
17.416,17.0235774996893,-19.233616260600915
17.424,14.671025634139477,-18.789079503585
17.432,12.308517188281648,-18.49933375816267
17.44,9.96226617673114,-18.401825409587392
17.448,7.635144771486675,-18.500579711738258
17.456,5.327516542800423,-18.764688822282363
17.464,3.0549522042416233,-19.136112069198074
17.472,0.8520676365071035,-19.542891437951663
17.48,-1.2379417947249909,-19.914282462758052
17.488,-3.180974098314452,-20.195966901681082
17.496,-4.966078471931818,-20.362768427876876
17.504,-6.609097581823056,-20.42286611037302
17.512,-8.146055304242878,-20.410215168814076
17.52,-9.619917854625673,-20.369564047347286
17.528,-11.068176091379863,-20.340281284835427
17.536,-12.513685642108118,-20.34550738617178
17.544,-13.961284320050432,-20.38834480378749
17.552,-15.398867456042533,-20.45570773290771
17.56,-16.802310645480407,-20.52622844986598
17.568,-18.14188975685279,-20.578380468391064
17.576,-19.388303738969732,-20.59571862880851
17.584,-20.51674178332089,-20.569304185871445
17.592,-21.50814617996874,-20.497636030217652
17.6,-22.34985165809153,-20.38479066046771
17.608,-23.035387158952325,-20.23841251182392
17.616,-23.563970650600407,-20.06745648551026
17.624,-23.939201041000064,-19.880900264643568
17.632,-24.167889074381925,-19.687092810674745
17.64,-24.258457902037755,-19.49297832079526
17.648,-24.219158825951162,-19.302990739240915
17.656,-24.05644011111011,-19.117432706751824
17.664,-23.773717790273828,-18.930766190246207
17.672,-23.371091131935156,-18.730961148834087
17.68,-22.845687885220084,-18.500331941969062
17.688,-22.19285578937194,-18.218528651168846
17.696,-21.407950203591376,-17.866472737138864
17.704,-20.489170098442234,-17.430196391246962
17.712,-19.44140329078926,-16.903475348091405
17.72,-18.279727752521985,-16.289331012009253
17.728,-17.03115161908156,-15.600129278486392
17.736,-15.73266100800518,-14.85573387346674
17.744,-14.426361644466189,-14.07871319132382
17.752,-13.153786798827769,-13.286619965997932
17.76,-11.951907933970924,-12.48428466930408
17.768,-10.85262794458554,-11.66104186278845
17.776,-9.884928945428353,-10.79730027283399
17.784,-9.077076918566105,-9.87913957599041
17.792,-8.45664387338349,-8.914499681597665
17.8,-8.048275435418015,-7.94172318052376
17.808,-7.869898686331181,-7.025342045504863
17.816,-7.928776681784523,-6.240915290933507
17.824,-8.216429756246399,-5.657757235358343
17.832,-8.704674355374756,-5.326954285207458
17.84,-9.34403105567339,-5.277397812276024
17.848,-10.0665343759325,-5.517704508290109
17.856,-10.79285803147818,-6.038811771349004
17.864,-11.440275652022203,-6.815693905467518
17.872,-11.929898974322313,-7.807026041398065
17.88,-12.191957681935879,-8.955353715938465
17.888,-12.171360689663052,-10.190159820779826
17.896,-11.83289495493336,-11.435851799320686
17.904,-11.165187756625826,-12.623844906577867
17.912,-10.181367635365635,-13.70511148957863
17.92,-8.914581920902267,-14.65899889588473
17.928,-7.410683427425056,-15.493756392686285
17.936,-5.719111287130597,-16.23997807729809
17.944,-3.8860384930533427,-16.939000920997653
17.952,-1.9508970693726733,-17.630816403619946
17.96,0.05443748518247585,-18.34551956950729
17.968,2.1041948730490767,-19.09861088119896
17.976,4.176301087518276,-19.891261850536246
17.984,6.249937463429679,-20.713183087774116
17.992,8.303659000065618,-21.54704995763735
18.0,10.314376774291999,-22.37249879969784
18.008,12.257776074960717,-23.169556445431773
18.016,14.10993624996898,-23.92057251142265
18.024,15.84989692675219,-24.611374699971346
18.032,17.46214385638497,-25.23119003597536
18.04,18.937905716573283,-25.77226315234452
18.048,20.274626330734467,-26.228904366996076
18.056,21.47327739494455,-26.596539773923
18.064,22.535010228927685,-26.8707924771021
18.072,23.457983453924427,-27.04720643278024
18.08,24.23665343640116,-27.121704661161136
18.088,24.8639235410191,-27.092121450373128
18.096,25.336385516806406,-26.960243647704253
18.104,25.66050916093172,-26.733995570289775
18.112,25.856258280251293,-26.428309462831983
18.12,25.956563239530443,-26.064511129259074
18.128,26.0011948754901,-25.66568910523068
18.136,26.02814243822626,-25.249922127940803
18.144,26.064954171536495,-24.821912203853906
18.152,26.122868632317623,-24.36673215237073
18.16,26.194514501597432,-23.849233388141506
18.168,26.254352246167358,-23.220890920750115
18.176,26.26125814509282,-22.43301851409615
18.184,26.16377849274223,-21.45274202422389
18.192,25.90872759004462,-20.27690310871044
18.2,25.45267391902472,-18.939556601986347
18.208,24.77341366921553,-17.51144196724136
18.216,23.874571407438463,-16.093150117197155
18.224,22.779653343478078,-14.803881411088748
18.232,21.516336506301418,-13.765562903056583
18.24,20.099911559516713,-13.082435135040033
18.248,18.526144196944035,-12.820728995956417
18.256,16.776768938386166,-12.995181885075858
18.264,14.83400844599721,-13.566547242558585
18.272,12.69575972852517,-14.449659482676934
18.28,10.384867598859906,-15.527938569213086
18.288,7.949553976015547,-16.67117858406832
18.296,5.456145261094317,-17.755074356416422
18.304,2.977054653475209,-18.681425511398004
18.312,0.5785074128912777,-19.3939023020241
18.32,-1.6877494510892006,-19.88338887525283
18.328,-3.7884438810953567,-20.179896376949
18.336,-5.708726269762697,-20.335759149370034
18.344,-7.449506673592783,-20.405681272923353
18.352,-9.022475376099228,-20.43125452119494
18.36,-10.44413401366203,-20.432782030939
18.368,-11.730236680315969,-20.41017374466975
18.376,-12.892379577236408,-20.350449295776944
18.384,-13.937276176000399,-20.237902551033187
18.392,-14.867678951215332,-20.062927703743824
18.4,-15.683803959131334,-19.826682599637465
18.408,-16.38373785783549,-19.540567109366116
18.416,-16.96328409232042,-19.221494353752707
18.424,-17.415470063771824,-18.885627862736737
18.432,-17.730247115352448,-18.54353530580783
18.44,-17.895356974196368,-18.19883990789742
18.448,-17.898314304066893,-17.849677131087198
18.456,-17.728483681024002,-17.492008138679125
18.464,-17.378967737614403,-17.122474999027073
18.472,-16.84709597010449,-16.740268483251388
18.48,-16.133758431010097,-16.347233955261824
18.488,-15.241341888815585,-15.946932919831694
18.496,-14.171313300253653,-15.542953870758842
18.504,-12.92232879279616,-15.136892879225693
18.512,-11.489322263627571,-14.726725515331161
18.52,-9.864059912454161,-14.306125614510275
18.528,-8.037726677912651,-13.865892710300459
18.536,-6.005381934182554,-13.397272005564846
18.544,-3.7721932596579775,-12.896883986464026
18.552,-1.3598765181826307,-12.370344299882097
18.56,1.1885625985402024,-11.83172250066187
18.568,3.8066643285589263,-11.297478689099819
18.576,6.4063560883034425,-10.776785985780222
18.584,8.88279437857228,-10.263894763462593
18.592,11.121473395784378,-9.738608016331415
18.6,13.00738075097706,-9.176982612931319
18.608,14.437072637825231,-8.566981156672579
18.616,15.333138996648824,-7.919239686483222
18.624,15.658920542610966,-7.266566887630591
18.632,15.429758219128372,-6.653906028002556
18.64,14.71546824656747,-6.1252033572695845
18.648,13.633376391287406,-5.714720953178721
18.656,12.330149011425924,-5.443862909269169
18.664,10.958744329701107,-5.322945620475194
18.672,9.656042327729345,-5.354327989569433
18.68,8.527989058557448,-5.535175275393884
18.688,7.645502980548001,-5.8590005289328
18.696,7.049668908837451,-6.316285557467649
18.704,6.761124945010443,-6.893989068022066
18.712,6.787587579529619,-7.574990367779638
18.72,7.128006629737095,-8.33868914195817
18.728,7.772457376766787,-9.162651076087633
18.736,8.701543870826775,-10.02531908298891
18.744,9.88687746620072,-10.909044756544551
18.752,11.29359080867449,-11.802856299356119
18.76,12.884708508085714,-12.704504134960857
18.768,14.624849757722766,-13.62051697008787
18.776,16.482146453141727,-14.563995861483017
18.784,18.428356771197805,-15.550266515611165
18.792,20.437736883974143,-16.591159796707622
18.8,22.486066323003698,-17.68956935973695
18.808,24.54981212738446,-18.835229521939528
18.816,26.605198409010505,-20.003709273253683
18.824,28.626257046986264,-21.158728822390096
18.832,30.583893531422365,-22.25791865013731
18.84,32.44514859889982,-23.259975172910423
18.848,34.17487361407349,-24.131523346908125
18.856,35.7385210327461,-24.851049528493853
18.864,37.10583685190621,-25.40905862726425
18.872,38.254796996558596,-25.804895782068275
18.88,39.17429127283196,-26.042072999318936
18.888,39.86494619189108,-26.124646877544063
18.896,40.337570186430405,-26.056990224650665
18.904,40.60901762033049,-25.846607188403265
18.912,40.696503372858835,-25.508821427433567
18.92,40.61123653426205,-25.06946759551698
18.928,40.3543397673769,-24.563222417415826
18.936,39.916734094324845,-24.026620575464886
18.944,39.283708148573844,-23.488094857801276
18.952,38.44289146176238,-22.958974777786782
18.96,37.39321299350523,-22.429589485901882
18.968,36.15005466590262,-21.871749202539547
18.976,34.74531886498877,-21.246984163549307
18.984,33.22168359981616,-20.516743922482814
18.992,31.623930146060204,-19.650473104858182
19.0,29.991043584628546,-18.629759396694
19.008,28.35109889784231,-17.448348154383442
19.016,26.720005811063892,-16.11000771397237
19.024,25.103224981004637,-14.627119311739971
19.032,23.499297178045918,-13.022930992596379
19.04,21.90326854158274,-11.336805872518207
19.048,20.30822375240503,-9.630965128442131
19.056,18.706159001990784,-7.995650564991969
19.064,17.084405534246464,-6.548599535967983
19.072,15.420756618827653,-5.427083103620848
19.08,13.680495239386874,-4.769060960859515
19.088,11.81894153686611,-4.683605721071207
19.096,9.790630718135288,-5.217104039948114
19.104,7.561401090833642,-6.327747490515637
19.112,5.1182142503155825,-7.881830604605053
19.12,2.473813617686246,-9.677055659907115
19.128,-0.33338321207882454,-11.486326388679329
19.136,-3.242347627321767,-13.107361615707859
19.144,-6.175631516148141,-14.402075326840084
19.152,-9.048948439405782,-15.314133235627786
19.16,-11.784875381480235,-15.862543263826277
19.168,-14.323675411598957,-16.118026112778455
19.176,-16.628264817121345,-16.171740279858604
19.184,-18.682633961773014,-16.107730428919556
19.192,-20.485196610957534,-15.986439145925134
19.2,-22.041680358224028,-15.840138260711656
19.208,-23.36028884381073,-15.67729610404343
19.216,-24.44912426907914,-15.490398039321954
19.224,-25.31500116046917,-15.26396655490417
19.232,-25.962369066744692,-14.98128492905504
19.24,-26.39210329420488,-14.629152427133656
19.248,-26.600485739149633,-14.201323431193948
19.256,-26.579307627841036,-13.699989040540784
19.264,-26.317749530710582,-13.135008737887341
19.272,-25.80502672879507,-12.520974747543951
19.28,-25.032899028884948,-11.873616613067744
19.288,-23.996622878980727,-11.206916540155929
19.296,-22.69400997828327,-10.531751550133984
19.304,-21.123297390892148,-9.85566990860931
19.312,-19.281118493747357,-9.183362226065697
19.32,-17.161724872122445,-8.517757784526458
19.328,-14.758269412645006,-7.862244810182205
19.336,-12.067129015192668,-7.223681176247788
19.344,-9.095102048921866,-6.614750236173549
19.352,-5.868022393513806,-6.054504058484879
19.36,-2.437104531193967,-5.564035902123962
19.368,1.1182631647509909,-5.158280879169039
19.376,4.6926967806225885,-4.834106576140367
19.384,8.158521083523034,-4.56266776311298
19.392,11.37054487766768,-4.293557423423746
19.4,14.172643441287516,-3.971804771119738
19.408,16.411600977909174,-3.561901629204831
19.416,17.95950926595888,-3.0662304708204493
19.424,18.740938544823724,-2.527237195130211
19.432,18.7556361105211,-2.0132563237626715
19.44,18.087280324601544,-1.5956871332988516
19.448,16.891023372563257,-1.3282731557658367
19.456,15.363644685153423,-1.2354936143726944
19.464,13.703661367368188,-1.3114127558980866
19.472,12.076723957145411,-1.5255128894365744
19.48,10.595811916908763,-1.83307370454993
19.488,9.320995591595745,-2.1864207272089646
19.496,8.273042193077998,-2.5447967983545468
19.504,7.452063102588635,-2.881975624947076
19.512,6.852901969167511,-3.18947634534061
19.52,6.474853096474759,-3.475459159142215
19.528,6.326262238067219,-3.7597150608136287
19.536,6.425511919827053,-4.066676714992354
19.544,6.797788867071501,-4.418502772421228
19.552,7.470324130277449,-4.831237339699419
19.56,8.464680738063947,-5.3139242638452355
19.568,9.790021216567686,-5.870862442661548
19.576,11.437622961212503,-6.504997575101573
19.584,13.380213005183649,-7.220580386372233
19.592,15.575268411052567,-8.02353752710494
19.6,17.97072491718178,-8.919977622775695
19.608,20.509952629792295,-9.913225890818817
19.616,23.134018357078524,-11.001044934240301
19.624,25.781478800884067,-12.174077937279854
19.632,28.38716733916993,-13.41600226193914
19.64,30.88297148505848,-14.704711658667339
19.648,33.20138364581566,-16.013953863562023
19.656,35.28104018236369,-17.314454589994824
19.664,37.073469581730166,-18.574368434704965
19.672,38.5485884434304,-19.759874656588103
19.68,39.69780515490919,-20.836034256318964
19.688,40.53353705264844,-21.76904687215691
19.696,41.0865083430216,-22.530403337722436
19.704,41.400659641122466,-23.101766080838505
19.712,41.52713791440552,-23.479313067440042
19.72,41.51761995887646,-23.67497765263943
19.728,41.418016901356324,-23.713546477152903
19.736,41.26352793497529,-23.62528594954944
19.744,41.07597737637743,-23.43760770857307
19.752,40.864312938842836,-23.168396394215986
19.76,40.626583869497374,-22.82301285574446
19.768,40.35361274488247,-22.39594790057435
19.776,40.03217402977654,-21.875135849307654
19.784,39.64812939310728,-21.247150664919886
19.792,39.1884115995365,-20.500032516205938
19.8,38.64200316680206,-19.6227842555537
19.808,37.9997748187905,-18.602109460787545
19.816,37.25303497475958,-17.419407692249383
19.824,36.39161179551576,-16.05186438498092
19.832,35.40213129583712,-14.4793255288835
19.84,34.267928866323366,-12.695662164201325
19.848,32.97162045706689,-10.720257339590198
19.856,31.49927730093027,-8.605780731200582
19.864,29.84648930740865,-6.43856894295331
19.872,28.02267635598339,-4.332858637001801
19.88,26.051292868716228,-2.419383032298385
19.888,23.964491620064546,-0.8388177628361385
19.896,21.787545978503633,0.2684044615905446
19.904,19.51867405574116,0.7807285819581756
19.912,17.114022496977476,0.6246366372590741
19.92,14.623231455890915,-0.214368698863576
19.928,11.956501772982998,-1.6371047589742234
19.936,9.16611180691133,-3.428302718699481
19.944,6.299486033457633,-5.383764460862008
19.952,3.5128253459082113,-7.248058529088854
