Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
2.768,-51.75966318877201,53.81363026239671,50.86083986331862
2.776,-52.74230664724479,50.050085793198136,50.49223650412518
2.784,-53.73851855965958,46.07849940144411,49.95385888228106
2.792,-54.718717409920565,41.91642718676358,49.17660074012087
2.8,-55.6438949554758,37.600039287423215,48.07000648062737
2.808,-56.467819457417356,33.19174822012156,46.53155060354383
2.816,-57.14449022873459,28.778985457469634,44.46466480292379
2.824,-57.639400563085296,24.46045928064195,41.80029332260824
2.832,-57.93917710071721,20.323701639163488,38.51533560198385
2.84,-58.05633481096956,16.424153048567288,34.64207059762175
2.848,-58.02733089698211,12.775914380051743,30.265737461374826
2.856,-57.90695683664501,9.358474053719334,25.5094154594073
2.864,-57.76261710012784,6.134652913134787,20.509497780015096
2.872,-57.67175933336702,3.0731869809754047,15.387969244820217
2.88,-57.72102747443909,0.1655414221590979,10.228951691108227
2.888,-58.00438831757689,-2.5644952222230657,5.064302532475832
2.896,-58.61522670053729,-5.059705918355113,-0.1298404754927351
2.904,-59.63038403043124,-7.235496951807729,-5.425262356134026
2.912,-61.08883629913845,-8.993117119053977,-10.922877104861161
2.92,-62.974190585695105,-10.238912135480398,-16.723880146057173
2.928,-65.20993852398506,-10.909151534512567,-22.895239946678604
2.936,-67.6727139862438,-10.996850727467045,-29.438066882755642
2.944,-70.22170298858015,-10.574168836933653,-36.268685157967575
2.952,-72.73795602963555,-9.79850894442978,-43.21881870320117
2.96,-75.16199926117295,-8.890576303935577,-50.05616080852495
2.968,-77.51682455365973,-8.082184657863692,-56.521744957399434
2.976,-79.90359591909879,-7.549046651957851,-62.37262390425652
2.984,-82.46629666931753,-7.357358025788682,-67.41462502629808
2.992,-85.33608398093992,-7.4481839312230695,-71.51486956227869
3.0,-88.5779540698731,-7.663642945756976,-74.59752877193417
3.008,-92.16093564696372,-7.798554957229518,-76.63109996005949
3.016,-95.96229454495682,-7.651637849240839,-77.6150585559131
3.024,-99.80025465845144,-7.055099759677672,-77.57088355225525
3.032,-103.47838386622227,-5.879430680909039,-76.539167622044
3.04,-106.82624935450055,-4.025789054897085,-74.5833497637715
3.048,-109.72481076320977,-1.4231190302435694,-71.79711065479881
3.056,-112.1144669074202,1.9633050004219037,-68.31016286184678
3.064,-113.98748978566252,6.116271264679101,-64.28502643183742
3.072,-115.37039088325012,10.956454622189897,-59.89975608158631
3.08,-116.30539641607032,16.347847047193078,-55.32458642742636
3.088,-116.83541705558966,22.116905350508265,-50.702553322885315
3.096,-116.99543905587683,28.077336620452506,-46.14329051452603
3.104,-116.81110810019504,34.054251980289905,-41.726533079234144
3.112,-116.30289376866772,39.902886777764124,-37.50967453895357
3.12,-115.49038509446427,45.51536849926562,-33.53369972168056
3.128,-114.39231508644836,50.81529566883081,-29.827889069268632
3.136,-113.02217911390443,55.74542433318964,-26.417000620021458
3.144,-111.3850083353715,60.25842242991873,-23.32833761839734
3.152,-109.47668815166901,64.31398465831452,-20.60017493168305
3.16,-107.29243959168089,67.88493020213052,-18.278971256486592
3.168,-104.84489656116106,70.97068271272437,-16.401160286008132
3.176,-102.18344986537191,73.60678013150458,-14.962259373080542
3.184,-99.4050213420687,75.86174068194354,-13.889932148989667
3.192,-96.64753520718085,77.81993827984014,-13.039500725918634
3.2,-94.06277211740537,79.55635820715244,-12.21965828583768
3.208,-91.77695603351371,81.11415117230665,-11.239072780995151
3.216,-89.85689201333652,82.49675795781094,-9.952783958840174
3.224,-88.29877979024727,83.67920898653672,-8.287884312183612
3.232,-87.04410529527928,84.6333172561677,-6.23988302969634
3.24,-86.0125917353408,85.35325146649866,-3.8461135864352727
3.248,-85.13297583839416,85.86958573534201,-1.1543473089180791
3.256,-84.35957338827083,86.24629777391415,1.8014074557482773
3.264,-83.66868655067073,86.56512350583274,5.003725005278887
3.272,-83.04412237217204,86.90561775292468,8.44278149504264
3.28,-82.46245236421578,87.33086917878853,12.106980732971834
3.288,-81.88431985173578,87.88091161969079,15.978288232289522
