Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
15.536,-13.757398575289121,-7.62785850269691
15.544,-13.790921471128382,-7.699950134905098
15.552,-13.821371429525804,-7.744812319895522
15.56,-13.835018414426576,-7.747473789650495
15.568,-13.81640959710336,-7.696433079464131
15.576,-13.749598770191577,-7.585472180550131
15.584,-13.619210597080555,-7.414184214091092
15.592,-13.411153947430039,-7.187275620037287
15.6,-13.113424635735807,-6.912877321654469
15.608,-12.717701024832056,-6.600573515669227
15.616,-12.221844042377576,-6.260274979873703
15.624,-11.633222885101704,-5.90164904780998
15.632,-10.971347303082796,-5.5348121549905525
15.64,-10.268292635444679,-5.17108126027234
15.648,-9.565348059332651,-4.823411971914045
15.656,-8.906077767837836,-4.5061310205128455
15.664,-8.328116751487219,-4.233357616841304
15.672,-7.8559457623904345,-4.016706053758288
15.68,-7.497385434698391,-3.8627794486704676
15.688,-7.244352164220714,-3.771357304956472
15.696,-7.0767295185560775,-3.735046887039902
15.704,-6.968261524711483,-3.7403990898732267
15.712,-6.892257521409827,-3.770239017779872
15.72,-6.825869698230264,-3.806567665398406
15.728,-6.751994867102658,-3.833102661714857
15.736,-6.6589389198732025,-3.836814129085487
15.744,-6.538666473075479,-3.8081464230826185
15.752,-6.385107987614949,-3.740504855428377
15.76,-6.19346928140076,-3.630048857386367
15.768,-5.960583319831073,-3.4761151887690596
15.776,-5.685784259246704,-3.2819497271810345
15.784,-5.371437063633268,-3.0547600416832577
15.792,-5.022937334248794,-2.8046636320454854
15.8,-4.648084887065365,-2.5424877387409826
15.808,-4.256440845870824,-2.2773764874275035
15.816,-3.858529778200695,-2.0150500752446328
15.824,-3.4654744099609807,-1.7572116362684442
15.832,-3.0884362743236675,-1.5019826351325378
15.84,-2.7377979609538974,-1.2455279522013025
15.848,-2.422297022833441,-0.9835784213141705
15.856,-2.147834952822107,-0.7130659713333691
15.864,-1.9170202804830796,-0.43275946750501676
15.872,-1.7292850271706017,-0.14362889299180676
15.88,-1.58160083200111,0.1514822805683229
15.888,-1.4697276840692657,0.44840488651260346
15.896,-1.389183936653408,0.7423361430152887
15.904,-1.3361060129004623,1.0285113940728055
15.912,-1.3076120539845983,1.3026899878444618
15.92,-1.3019032213755892,1.561463380802058
15.928,-1.318092140483851,1.8023279397836454
15.936,-1.3559763424519446,2.023943566366023
15.944,-1.4154797512921076,2.2260158479468615
15.952,-1.4962669702303317,2.4096540482930955
15.96,-1.5972120544931063,2.5773940840293488
15.968,-1.7163180093040382,2.733207351504447
15.976,-1.8507660594680033,2.882141359168332
15.984,-1.997290825843208,3.0299159334400803
15.992,-2.1526372882583864,3.1822791352361537
16.0,-2.314201163970311,3.3443563729713635
16.008,-2.480503405657017,3.519891632488441
16.016,-2.6511361440457075,3.7109466777083027
16.024,-2.8262234329470624,3.9179700020154042
16.032,-3.005604990886247,4.140126569307298
16.04,-3.188331269648892,4.375761893392891
16.048,-3.3455962782700897,4.688121018859158
16.056,-3.531412369817542,4.92816687078349
16.064,-3.7140756381853812,5.177026512846116
16.072,-3.8928343319597163,5.432092366072603
16.08,-4.068060434404793,5.690456575226183
16.088,-4.240960462614579,5.949079568254453
16.096,-4.4131284778470095,6.205207303173624
16.104,-4.585643042445459,6.456691893127255
16.112,-4.7586233029991005,6.7024228575254625
16.12,-4.931392942613311,6.9417641317501095
16.128,-5.10319540936934,7.173945509147771
16.136,-5.274002483182543,7.397108706152334
16.144,-5.444834468409707,7.608080348515603
16.152,-5.617357062215249,7.803024011342209
16.16,-5.767109630067034,7.914014153402864
16.168,-5.941903479490905,8.05668164673057
16.176,-6.1169275098011,8.180633802609961
16.184,-6.287741364252628,8.289554651339158
16.192,-6.448730004824446,8.387317793205069
16.2,-6.594353898987721,8.476487544716873
16.208,-6.720137819231494,8.557607722549495
16.216,-6.823398189487127,8.629461061422145
16.224,-6.903612785382329,8.689942446966695
16.232,-6.961832571291309,8.737569804919557
16.24,-6.999622853433249,8.772762673508463
16.248,-7.017672283820823,8.798450207234218
16.256,-7.014976403468313,8.819492342339547
16.264,-6.988933589009419,8.841179330474848
16.272,-6.935990410901938,8.867519302986926
16.28,-6.852728859148782,8.899751977886257
16.288,-6.736611842560985,8.935815874738054
16.296,-6.586271011997808,8.970629679389285
16.304,-6.4013297452736415,8.996418764958
16.312,-6.182198413669425,9.003390344375616
16.32,-5.92942340260934,8.980045965627399
16.328,-5.643215641511351,8.913921674513908
16.336,-5.323145890140583,8.792232322528518
16.344,-4.967936670243055,8.603105151850247
16.352,-4.575392447213495,8.336866690898328
16.36,-4.1425201211794285,7.987136450152923
16.368,-3.6661849452770325,7.551081343415546
16.376,-3.1440876047023507,7.028491057799795
16.384,-2.5756248884963497,6.420187088233525
16.392,-1.9622667879111901,5.726331795400908
16.4,-1.3071838266396543,4.945199607627145
16.408,-0.6137780143819253,4.072761461406088
16.416,0.11595919040358045,3.103103136773341
16.424,0.8830412487178294,2.029051397816651
16.432,1.6923528977731181,0.842487571811541
16.44,2.5522856179565756,-0.4659452410669522
16.448,3.473798469125206,-1.9083676977566568
16.456,4.468616045328399,-3.501963135642119
16.464,5.547389138806288,-5.271611327138607
16.472,6.717969032475989,-7.2509489508285405
16.48,7.9843248138338625,-9.480117062022385
16.488,9.346003092689072,-11.998087293555283
16.496,10.798562603451924,-14.829615424640599
16.504,12.3335389489355,-17.9684076381603
16.512,13.937904221402968,-21.361207267870498
16.52,15.592064786734646,-24.899282280717465
16.528,17.267161508475585,-28.422068272453778
16.536,18.923182031780332,-31.734640412180955
16.544,20.51044539594167,-34.63474210300031
16.552,21.97511202611456,-36.941621748283346
16.56,23.26868957938938,-38.52001738890828
16.568,24.3551542248107,-39.29454771772948
16.576,25.2125751847674,-39.25564821822155
16.584,25.826391211368065,-38.45837771426222
16.592,26.1810310574031,-37.015396335884134
16.6,26.256322667081015,-35.081436016483785
16.608,26.03288776077573,-32.829964703504665
16.616,25.50091990943411,-30.424404445311527
16.624,24.666385816325278,-27.993366967691276
16.632,23.55121596913118,-25.618754649975703
16.64,22.188230540887503,-23.339182381801695
16.648,20.61249657274692,-21.164445715382307
16.656,18.85190115903703,-19.093025115971926
16.664,16.919760287582996,-17.12574489263594
16.672,14.813821469784559,-15.27223820072866
16.68,12.52227592321487,-13.550254233242896
16.688,10.035596073557993,-11.980229512334066
16.696,7.358952762814319,-10.578772896921851
16.704,4.519616284916319,-9.35408745823364
16.712,1.5667783979521421,-8.305264332289712
16.72,-1.4358198616820834,-7.424940930501222
16.728,-4.420714928262098,-6.7035109751424065
16.736,-7.326323607860855,-6.131908422326074
16.744,-10.1018734555341,-5.7030234295802815
16.752,-12.707417677338242,-5.41216071610834
16.76,-15.11114154362629,-5.258893480640969
16.768,-17.28703409288997,-5.2496934394070145
16.776,-19.2140575541149,-5.400915783903831
16.784,-20.876026751609725,-5.739556269740407
16.792,-22.26079836463382,-6.300620236720711
16.8,-23.358087716752962,-7.120820392697448
16.808,-24.15713113312171,-8.229666218611213
16.816,-24.6458482434853,-9.640670049022846
16.824,-24.813513025279477,-11.344159538973171
16.832,-24.655754845404704,-13.304432103623714
16.84,-24.180272078247555,-15.461482513820368
16.848,-23.410017705130958,-17.73764174706113
16.856,-22.381814746202704,-20.048331397266477
16.864,-21.140237668534816,-22.31430315099866
16.872,-19.727785271124137,-24.471824505966115
16.88,-18.17394725046695,-26.477172403702884
16.888,-16.48638255970087,-28.30341185040051
16.896,-14.647312294315661,-29.931012039355092
16.904,-12.61692505959173,-31.336887784014976
16.912,-10.344215374599072,-32.486516803557926
16.92,-7.7843842536909404,-33.33247569381604
16.928,-4.920705070345537,-33.819785735981256
16.936,-1.786821403282399,-33.89519237597399
16.944,1.5173792145181775,-33.51806208221353
16.952,4.827471287730787,-32.67186360421485
16.96,7.9396226730609625,-31.373252884929695
16.968,10.65510299344429,-29.676162212712065
16.976,12.825774533138283,-27.667127798963982
16.984,14.379972603055533,-25.45122810272541
16.992,15.318822573565173,-23.133096773040744
17.0,15.690305659309939,-20.801209542207918
17.008,15.558217389045703,-18.521246408136477
17.016,14.981478752230066,-16.337047221159313
17.024,14.009848068421142,-14.27451968421527
17.032,12.693745539520751,-12.345205957095379
17.04,11.098438588950215,-10.550342638413618
17.048,9.31219895368136,-8.886746562556464
17.056,7.438013836141099,-7.35253236887609
17.064,5.571065809141576,-5.952196176484931
17.072,3.772240101641211,-4.697895585523572
17.08,2.0547042141763434,-3.606469348345755
17.088,0.3924649075048257,-2.6921153958302475
17.096,-1.2521879399648783,-1.9561292260842076
17.104,-2.8989352105489776,-1.3777845143934655
17.112,-4.534969471111616,-0.9127603156556902
17.12,-6.121622322210476,-0.5037420485433721
17.128,-7.614641532317774,-0.0996193041141555
17.136,-8.984156785208725,0.32720822156677026
17.144,-10.22300545404203,0.7740878023684208
17.152,-11.342172340904806,1.215149942937367
17.16,-12.359721578841308,1.6160907973239893
17.168,-13.291523327175938,1.948284641019835
17.176,-14.14753257810453,2.196075315911762
17.184,-14.931673263405797,2.3561886193967596
17.192,-15.642772924097814,2.4328074799573414
17.2,-16.27570445607046,2.431819672937123
17.208,-16.822014595222083,2.3566518987593033
17.216,-17.269909479251243,2.2059892640721257
17.224,-17.60390009288514,1.9729127947875738
17.232,-17.80470632558374,1.6441283186654108
17.24,-17.849441996183426,1.1998358910672764
17.248,-17.711809144499146,0.6144328525762989
17.256,-17.362393117624844,-0.14107754052650995
17.264,-16.769190743615273,-1.0957631370211367
17.272,-15.898864989380288,-2.274416378451658
17.28,-14.719626797772145,-3.693134705560357
17.288,-13.205903814141815,-5.355925112700664
17.296,-11.34464675634547,-7.252646263582296
17.304,-9.141794318692556,-9.358467248574298
17.312,-6.6269456619942435,-11.634442646984315
17.32,-3.853748576466328,-14.028870147547199
17.328,-0.8945606720276357,-16.47969975753325
17.336,2.1699659522679426,-18.91855658918218
17.344,5.263886223436297,-21.276312902428472
17.352,8.3270134909053,-23.48983070895777
17.36,11.320074320837952,-25.509113216064218
17.368,14.221428499175166,-27.303060577952515
17.376,17.017008708030207,-28.862386289369542
17.384,19.688804264886603,-30.198264801667335
17.392,22.206944083904396,-31.336549602267503
17.4,24.530935836922595,-32.30853712827947
17.408,26.616231441664453,-33.140464279984336
17.416,28.42308432676273,-33.844279676795914
17.424,29.921394357103416,-34.41205288397484
17.432,31.09020369748719,-34.815635027600614
17.44,31.914299991381032,-35.011961168569954
17.448,32.38124463314129,-34.952733058560256
17.456,32.48231382052909,-34.595037140220526
17.464,32.21499455748651,-33.90940079434947
17.472,31.586076103134,-32.883263341274706
17.48,30.612124494577976,-31.51954875739648
17.488,29.31815977635296,-29.83290134087577
17.496,27.735210851851505,-27.8454371178471
17.504,25.89675277392302,-25.58320761706431
17.512,23.835475544766776,-23.07448580418022
17.52,21.580254885845257,-20.35072365470046
17.528,19.154382987678567,-17.449760809007863
17.536,16.57536364978726,-14.419986161616151
17.544,13.855418671859011,-11.321269266254344
17.552,11.00328811355788,-8.221132830602416
17.56,8.026604747658846,-5.186679734028897
17.568,4.936636706107753,-2.2769342757989537
17.576,1.7524690040429303,0.4614143186029699
17.584,-1.4957952197272584,2.9924796570148486
17.592,-4.767340846201625,5.285924407363984
17.6,-8.013900009794074,7.311055385087024
17.608,-11.18425421732303,9.032442605514568
17.616,-14.227825648237095,10.409597961264025
17.624,-17.096755068778364,11.400189480242581
17.632,-19.745319873768658,11.965526430272671
17.64,-22.12850153799131,12.076158097264841
17.648,-24.199883906243336,11.71569533550131
17.656,-25.91109138969557,10.882141795504074
17.664,-27.2130513830219,9.587809178588687
17.672,-28.06012705293156,7.8588734805124085
17.68,-28.417387181731343,5.734784715876822
17.688,-28.268029409824262,3.267773877263209
17.696,-27.619058327149098,0.5219861212134312
17.704,-26.500387503507067,-2.4272360850118044
17.712,-24.956518663286058,-5.49374202840772
17.72,-23.03184338696575,-8.581304675738878
17.728,-20.756335765121765,-11.5849348121795
17.736,-18.136459212951085,-14.39542126885522
17.744,-15.15758916683195,-16.906735259816283
17.752,-11.799038228328087,-19.024780898196205
17.76,-8.058777606103314,-20.675131959957994
17.768,-3.982366556603692,-21.807944114663748
17.776,0.31495379276967206,-22.398708007831445
17.784,4.644191054099426,-22.4464910264528
17.792,8.76602188781342,-21.97411712428315
17.8,12.43894074664234,-21.032247484525396
17.808,15.476296954758244,-19.703134824826023
17.816,17.786487688238857,-18.095521269544527
17.824,19.376951274527634,-16.326552502468044
17.832,20.323758400621703,-14.498944069960233
17.84,20.723976396598314,-12.684706165149183
17.848,20.657713744282177,-10.922540556997472
17.856,20.17327453540533,-9.225284883147241
17.864,19.295246398069086,-7.590806348861063
17.872,18.04753105942364,-6.011734298075783
17.88,16.47800602498583,-4.482607365670966
17.888,14.67076757583486,-3.005283190269842
17.896,12.736314913242639,-1.5913663891534118
17.904,10.7841008269928,-0.2607661328984137
17.912,8.893908305876222,0.9634593023472128
17.92,7.103409638184416,2.0625732224781737
17.928,5.417163958525393,3.0287127058496632
17.936,3.827344041126205,3.868429772627874
17.944,2.331805809858622,4.601018552824598
17.952,0.9395690530454291,5.251444012969707
17.96,-0.33372427356128326,5.840840486081656
17.968,-1.4736191104288183,6.379296410127495
17.976,-2.4727094621694232,6.862841100154769
17.984,-3.3325670815463644,7.274853470637005
17.992,-4.059826280457116,7.5903597462073105
18.0,-4.659781710014987,7.780814596057797
18.008,-5.130763817847957,7.81738883891768
18.016,-5.462071168491516,7.673354160398763
18.024,-5.6346775115536945,7.325688892421732
18.032,-5.6235262789692415,6.756018743391634
18.04,-5.400290748261063,5.950902105867901
18.048,-4.936175226869743,4.902045189986709
18.056,-4.204757858478483,3.6070125267008324
18.064,-3.1860691523457816,2.070374111627389
18.072,-1.8710324465627868,0.3051118027117597
18.08,-0.2659146299825792,-1.6659788169289549
18.088,1.6044386386758902,-3.809498630220901
18.096,3.6959299441250026,-6.081282572282021
18.104,5.948100765759772,-8.427929473455615
18.112,8.291032203017043,-10.789166334499091
18.12,10.655028296938228,-13.100927018008681
18.128,12.98144514353077,-15.299413823484251
18.136,15.231110800316594,-17.326073672782538
18.144,17.387878203128,-19.13379607988598
18.152,19.455436266956834,-20.692480987819806
18.16,21.448033097460883,-21.992139006691477
18.168,23.379019668032686,-23.041426689783204
18.176,25.251162089310654,-23.862092495516908
18.184,27.052090712681377,-24.4808424865423
18.192,28.75564213604621,-24.92180056610651
18.2,30.326573809416494,-25.20185108910447
18.208,31.727930519583662,-25.329756983720653
18.216,32.928331729807546,-25.308942337843604
18.224,33.90721059013001,-25.142141836465676
18.232,34.657601616618855,-24.835704951149143
18.24,35.18337335735226,-24.401064937489224
18.248,35.49439937434863,-23.85273264504128
18.256,35.60051234565738,-23.203976009945485
18.264,35.5079606381919,-22.462382161684715
18.272,35.2198488324121,-21.62821171779062
18.28,34.73895172152985,-20.69573674975435
18.288,34.070809091683024,-19.657356889323477
18.296,33.22464282923374,-18.507901815034053
18.304,32.213000825699524,-17.24789958872349
18.312,31.048894393469624,-15.884925687744364
18.32,29.743537953839958,-14.432489139493754
18.328,28.30414249039924,-12.907413987506644
18.336,26.73258854043831,-11.326379785401631
18.344,25.027390010003575,-9.70363095972387
18.352,23.18610036922382,-8.049962082014043
18.36,21.209574957783385,-6.373557657076076
18.368,19.104532387139535,-4.682226685925549
18.376,16.884598139273862,-2.98616636017011
18.384,14.569266346628893,-1.3006686034500383
18.392,12.181495933643758,0.3523999985154265
18.4,9.744849745600042,1.9449971116589901
18.408,7.28118507510103,3.4449965852395703
18.416,4.809098408221877,4.81820460888623
18.424,2.3445829283986632,6.0286063393131535
18.432,-0.09769928547411409,7.036619413015881
18.44,-2.502327015110561,7.796698447968051
18.448,-4.851680624807216,8.257042734052847
18.456,-7.124594468351513,8.363397548016389
18.464,-9.294570711805658,8.06679003092416
18.472,-11.327009717945371,7.333038825388837
18.48,-13.176131260226395,6.15094506291276
18.488,-14.78261929569724,4.536237769960071
18.496,-16.075002068725563,2.530027060767103
18.504,-16.976249684303223,0.19250340411563688
18.512,-17.416200051403592,-2.4067217748788567
18.52,-17.34618645904712,-5.197683928409094
18.528,-16.751214487559608,-8.115435621422638
18.536,-15.653572205659021,-11.098334592716794
18.544,-14.105022229441765,-14.080062233548595
18.552,-12.169614465779588,-16.97877335169151
18.56,-9.902913347335243,-19.68986707164793
18.568,-7.3366276145781315,-22.087935527464403
18.576,-4.477176103644118,-24.03996937203845
18.584,-1.3189109760801194,-25.42896690289429
18.592,2.1309537183923446,-26.179231525461816
18.6,5.826007603310154,-26.275309906789634
18.608,9.662599598846201,-25.766260708428625
18.616,13.480642466177741,-24.754607359657186
18.624,17.084792457270655,-23.373818451422867
18.632,20.28247460762945,-21.761445920384205
18.64,22.923212425469664,-20.033632121328683
18.648,24.920011552907884,-18.264662296937864
18.656,26.24476699111042,-16.478389965344522
18.664,26.90492706830798,-14.656128611436161
18.672,26.920062014724245,-12.760583678800433
18.68,26.314752835355563,-10.766754385645394
18.688,25.128690020757823,-8.686308085624834
18.696,23.437607708378827,-6.5752308785039855
18.704,21.36778608549964,-4.520211490901354
18.712,19.09074465728937,-2.609592430285985
18.72,16.793236885027547,-0.9030808631066612
18.728,14.63488356088218,0.5845758098284767
18.736,12.711978511553607,1.8788313974956723
18.744,11.044779210946468,3.0244477384659167
18.752,9.591647652548192,4.060517904876643
18.76,8.278858842232001,5.004717505270474
18.768,7.031906601302985,5.8521117317027125
18.776,5.797832534030265,6.585720878669457
18.784,4.556856381404755,7.190680960416052
18.792,3.322766774652894,7.664875512744078
18.8,2.1323178401081844,8.02176675818376
18.808,1.028783216548513,8.284303334761951
18.816,0.04709031468755924,8.473142051128894
18.824,-0.7920940066466325,8.59517342016739
18.832,-1.4791951074344962,8.638173104204089
18.84,-2.006602703516274,8.57267363150679
18.848,-2.360008916642867,8.358854395204448
18.856,-2.513342214166819,7.954073287222253
18.864,-2.4282938544164003,7.318533719116706
18.872,-2.056219481315731,6.418332861159095
18.88,-1.3424066013959923,5.226972200960822
18.888,-0.23348692177831423,3.7265494579791856
18.896,1.312095627024294,1.9086521231845628
18.904,3.312850631292783,-0.22430443044512507
18.912,5.754166665503801,-2.656730260804358
18.92,8.582850510297432,-5.3569386885435435
18.928,11.70965930921059,-8.27499394200883
18.936,15.020942006699645,-11.342745621498208
18.944,18.397727227931302,-14.477974047314701
18.952,21.737799488870863,-17.593708963900248
18.96,24.974001594102663,-20.61114181098007
18.968,28.08433680158745,-23.473336790106654
18.976,31.090503501218233,-26.154764317519213
18.984,34.044890078908224,-28.662559312694157
18.992,37.01020801726648,-31.02859835537847
19.0,40.035546225429286,-33.29339382867186
19.008,43.1357159165862,-35.48702573327023
19.016,46.2774293457162,-37.61227626757553
19.024,49.375583401397996,-39.634969126825695
19.032,52.30139983067832,-41.485277749634086
19.04,54.90414069456665,-43.07189116747779
19.048,57.04236536816479,-44.30516068696798
19.056,58.61562556391061,-45.12164400232667
19.064,59.584227427147326,-45.500152237360965
19.072,59.96901928612181,-45.46201964877859
19.08,59.83449500636712,-45.05654127949761
19.088,59.26392031078994,-44.339107321307225
19.096,58.337055660854396,-43.35112318437151
19.104,57.11920897457805,-42.11038822371743
19.112,55.65851633514412,-40.612414002018475
19.12,53.98908984401196,-38.84042088141614
19.128,52.133939751890104,-36.779202960598006
19.136,50.10587267967023,-34.42751216818193
19.144,47.9050223792457,-31.80459528805242
19.152,45.518584790261755,-28.95080280942384
19.16,42.9235471545684,-25.92251070861734
19.168,40.093386130346424,-22.78416522412182
19.176,37.00618872057449,-19.60031856254022
19.184,33.65156020997822,-16.430783448452303
19.192,30.03646872043473,-13.329671986396018
19.2,26.18835434173812,-10.347159523764885
19.208,22.155786291209637,-7.530758633873461
19.216,18.0069363028169,-4.924923392826298
19.224,13.824348923948909,-2.567786044285192
19.232,9.69761559172853,-0.4875866486287756
19.24,5.715275815373949,1.2983106212877469
19.248,1.9593160489234915,2.779501954259483
19.256,-1.4983154950655149,3.9463441681234985
19.264,-4.596675737041906,4.784237241503284
19.272,-7.286030890341644,5.272321526365172
19.28,-9.528297145945475,5.3876791998656435
19.288,-11.298404785853403,5.113298177776109
19.296,-12.58564562049059,4.4455031361989175
19.304,-13.394479295302238,3.398062896536234
19.312,-13.743429857417697,2.001166347310621
19.32,-13.663348193538027,0.2979178077012161
19.328,-13.195138116844657,-1.6608608992542322
19.336,-12.388163693265803,-3.820746053162478
19.344,-11.298617005151309,-6.126389129083995
19.352,-9.987162008869948,-8.522938567169403
19.36,-8.514645591747481,-10.957440747970498
19.368,-6.935486986931509,-13.38091392732212
19.376,-5.289445405283115,-15.75185600782435
19.384,-3.5929062231660467,-18.040270385225252
19.392,-1.8325009591114192,-20.229865362142508
19.4,0.03618036921124071,-22.315507620370557
19.408,2.0827403539228166,-24.29445600768112
19.416,4.386932383510079,-26.152022209564734
19.424,7.018950383071556,-27.847069369540222
19.432,10.016012138889923,-29.300005784762572
19.44,13.359641063466148,-30.390616406662417
19.448,16.957262405826814,-30.970255160241653
19.456,20.637375287202865,-30.89038336541421
19.464,24.167612221900143,-30.044001216019517
19.472,27.29928019372888,-28.406874549464995
19.48,29.824343807559075,-26.059812938817632
19.488,31.618894965104523,-23.17792225960951
19.496,32.65291007137597,-19.988564867728837
19.504,32.968576000979574,-16.717929431854415
19.512,32.64612110124053,-13.549265369952442
19.52,31.77638612954432,-10.603846012092133
19.528,30.44718562115071,-7.941571613049093
19.536,28.747533504310567,-5.5758168245874735
19.544,26.781534069333713,-3.495675648044608
19.552,24.67653926803777,-1.6869006757888365
19.56,22.571961056434276,-0.14220729497963697
19.568,20.589319394880466,1.1435471993020545
19.576,18.79937179055546,2.184653111618661
19.584,17.20923509460441,3.010391331175348
19.592,15.779202123467611,3.659995302356885
19.6,14.459160757460497,4.171070461752135
19.608,13.219534051892321,4.5704874858606654
19.616,12.060706370128997,4.870762240273495
19.624,11.004328139604322,5.069690729967846
19.632,10.080209300450605,5.149933367698273
19.64,9.318827503780648,5.081015485604194
19.648,8.75276067662872,4.8250054903160775
19.656,8.423531898177693,4.342851534296852
19.664,8.38586569783624,3.597534950448396
19.672,8.704255409223203,2.553586255923623
19.68,9.441782567002788,1.175917591471623
19.688,10.645010093880602,-0.5691497611862238
19.696,12.329254357464599,-2.709461211547078
19.704,14.467404517262592,-5.257394496574677
19.712,16.98550924249084,-8.197697974595568
19.72,19.76757405227129,-11.475635719442005
19.728,22.67076451716228,-14.99082201357606
19.736,25.549601630116026,-18.60058616881657
19.744,28.284415116337822,-22.13660652589624
19.752,30.80661831257419,-25.432552545380794
19.76,33.11303445819626,-28.35740204606126
19.768,35.261530862755805,-30.84244175978201
19.776,37.35026284566969,-32.891519547745034
19.784,39.48508408764058,-34.569118283610365
19.792,41.74768598965914,-35.97161350930604
19.8,44.17238730560228,-37.19336674637087
19.808,46.73644689974328,-38.30248164440446
19.816,49.364903214547894,-39.33251888519014
19.824,51.94695121284604,-40.28804122156914
19.832,54.35964058501983,-41.155511900216446
19.84,56.492436493507604,-41.913118117730235
19.848,58.26551598388429,-42.536621267962275
19.856,59.63687762080454,-43.00331773643045
19.864,60.597905780794505,-43.293824504340996
19.872,61.162557390493845,-43.39326265699127
19.88,61.35302172752757,-43.29084867940983
19.888,61.19128662970804,-42.98104746144706
19.896,60.69376510756134,-42.46414070121021
19.904,59.872114111259926,-41.74688032695239
19.912,58.7370854311974,-40.84083211961983
19.92,57.303109435892424,-39.76096947666455
19.928,55.59282982469627,-38.526874900857585
19.936,53.64004029917279,-37.166479145953396
19.944,51.48953919747488,-35.717962000418474
19.952,49.35585718814646,-34.29890397197519
