Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
95.65,-11.081571460150466,-20.908320221278682
95.7,-11.27219505839741,-20.966476801737265
95.75,-11.001817392915928,-20.917755217901053
95.8,-10.468796875709803,-20.738188437292422
95.85,-10.00012133786582,-20.57477687609445
95.9,-9.868092727770952,-20.355617115022167
95.95,-10.309379477474733,-20.115229843855218
96.0,-11.237160837910071,-19.652831156062867
96.05,-12.323075076370186,-18.898384586354222
96.1,-13.158434651928141,-17.773422714877775
96.15,-13.18093985328942,-15.928222087630006
96.2,-12.090955069889873,-14.087191421938831
96.25,-10.08189997069669,-12.662900618576483
96.3,-7.178813208247985,-11.214651305315051
96.35,-4.972290358855075,-9.289518557391837
96.4,-3.958769968967024,-7.530278168216952
96.45,-3.647924902879746,-5.317397149233871
96.5,-3.9953547694267004,-3.9857873323846977
96.55,-4.144399174818197,-2.7293896696817344
96.6,-3.737076432351744,-3.4833442694901717
96.65,-2.707167360487362,-5.941592579980164
96.7,0.4061258027880257,-7.313152169711518
96.75,5.380031280246849,-7.246550289259949
96.8,7.246092972348847,-7.149964180564255
96.85,8.19910274582807,-8.033971648320325
96.9,9.067018140986866,-8.665068257057028
96.95,8.550050683895154,-10.298223832623865
97.0,9.31334520768951,-11.040227547621207
97.05,10.488680100182739,-10.749367907660709
97.1,11.020862248495916,-10.976576775756742
97.15,11.452029203909671,-11.115599271363564
97.2,11.844634512032558,-11.069669554422132
97.25,12.284149700942475,-10.66326929279809
97.3,13.013183544642958,-10.147618172424481
97.35,13.945160648809626,-9.561397985165605
97.4,14.593632499422775,-8.838516091261477
97.45,14.578702520094499,-7.966605848212195
97.5,14.273561335689926,-7.461665453486745
97.55,13.966452992540367,-7.408830597616621
97.6,13.655126163010461,-7.917437370254642
97.65,13.350369873828747,-8.42129449843004
97.7,13.094031445901706,-8.827951037029754
97.75,12.81795060583461,-9.262029648673876
97.8,12.731344367017016,-9.62840058221988
97.85,12.671294757435183,-9.424195485100364
97.9,11.951084365153529,-8.895259424530108
97.95,11.185602125999345,-8.140457029334952
98.0,11.009130328788649,-7.77422631708185
98.05,11.36324168467112,-7.884160234212233
98.1,11.633537051619287,-8.105913149183351
98.15,11.622384615019989,-8.265619302921339
98.2,11.41530076968096,-8.304623735199288
98.25,11.332215751995925,-8.592875352182665
98.3,11.426564333995605,-8.590948985263806
98.35,11.401591141397487,-8.201349541972066
98.4,10.918734157064156,-7.580939251400686
98.45,10.66759000784684,-6.931586537038768
98.5,10.815809722856779,-6.911320790477697
98.55,11.0685442297112,-7.199598247544897
98.6,11.179654480567528,-7.444854367643871
98.65,11.036808759482824,-7.629888057954076
98.7,10.927623076011932,-8.00816533029855
98.75,10.994899367523834,-8.360855610940606
98.8,11.091571264721907,-8.181056212675992
98.85,10.61680620436856,-7.652320723297028
98.9,10.177389127049379,-7.103942244860096
98.95,10.202462753958926,-7.0102063341033425
99.0,10.617195075305945,-7.250410908663003
99.05,10.908471051301508,-7.6165273778967295
99.1,11.071677236571997,-8.08152823718498
99.15,11.23941227310288,-8.294663835054877
99.2,11.296842686308382,-8.264273445141756
99.25,11.082218328027182,-8.058285086153296
99.3,10.486165670026445,-7.78872374344845
99.35,10.090192335578823,-7.387893169773854
99.4,9.729617083303943,-7.146458203828626
99.45,9.347654813608658,-6.6998101118581825
99.5,8.758394039020299,-5.98615374086559
99.55,7.648123802934647,-4.8404470086146905
99.6,5.733645812274517,-2.7837356167074674
99.65,2.8222425006596357,0.19503291448527113
99.7,-0.5018745365132269,3.8473559246014366
99.75,-3.9167602616421675,7.72865998140928
99.8,-7.231553910796036,11.410102012383028
99.85,-9.767613557330476,14.145835466074972
99.9,-11.655039662398295,15.828038047715951
99.95,-12.672881197653004,16.526743447244794
100.0,-13.115835112084596,17.116271580227348
100.05,-13.404845640986927,17.658781356112364
100.1,-13.830331042925879,18.115570503512625
100.15,-14.664145078648884,19.031902694145973
100.2,-15.407386511120375,19.59873748075903
100.25,-16.03073928495599,20.235793488849833
100.3,-16.045351853215355,20.428285309655944
100.35,-15.575217375261406,20.348463853152786
100.4,-15.189751609803702,20.26439159238946
100.45,-15.097546632150598,20.30246183544184
100.5,-14.893342645952954,20.297021115450903
100.55,-14.593901422797973,20.152879036492674
100.6,-14.55617077160553,20.24338926234513
100.65,-14.667034795417955,20.58086690880201
100.7,-15.106257853231844,20.886446783661793
100.75,-15.318871626286066,20.97365144338911
100.8,-15.34990593274916,20.55811868839516
100.85,-15.155327072965754,19.984768892146143
100.9,-15.121598181415207,19.188472464997528
100.95,-15.082463213544779,18.63577108928066
101.0,-14.698386875049804,18.238298599563006
101.05,-14.119201167936712,17.857498057629858
101.1,-13.775766895395812,17.768757014669237
101.15,-13.80678838545379,17.94747076256891
101.2,-14.086111919874362,18.52271704978995
101.25,-14.343860985382806,18.704514410118144
101.3,-14.352570012456587,18.926686113817716
101.35,-14.169984796002655,18.646220863668955
101.4,-13.830487542116185,18.170001034686347
101.45,-13.64143194027896,17.59640735083747
101.5,-13.596224922543435,17.226735111595833
101.55,-13.231999064773271,16.968567629517025
101.6,-12.887723676662693,16.680868894568462
101.65,-12.56282713925521,16.443656736320357
101.7,-12.294129067889068,16.32645048975041
101.75,-12.11150408958838,16.674906800859922
101.8,-12.326176642207646,17.07172983683497
101.85,-12.992383161164401,17.27794455665235
101.9,-13.383518697126814,16.87714862849353
101.95,-13.196579465246623,15.885358532865848
102.0,-12.726442079262144,14.757232163317434
102.05,-12.448067163714404,13.893248191251798
102.1,-12.407575398633062,13.393891607965594
102.15,-12.103344529637237,13.074115461144125
102.2,-11.655593312512991,12.608877297683977
102.25,-11.466103078236268,12.710812772869772
102.3,-11.671789611553553,13.177770774928439
102.35,-12.196028728707628,13.641272390878466
102.4,-12.39003433014491,13.833421149769746
102.45,-12.217155450313973,13.481973616134207
102.5,-11.879047144059616,13.150137682806474
102.55,-11.766173480637978,12.699790051821408
102.6,-11.748846676865853,12.509682248249414
102.65,-11.403799898311243,12.287488056508575
102.7,-10.932027347978021,12.183258361848289
102.75,-10.742423403743897,12.623224315809422
102.8,-10.902514945251701,13.390007212926657
102.85,-11.525605547654187,13.969870193539375
102.9,-11.764385892386363,13.986627251753697
102.95,-11.681178355296467,13.389205818314304
103.0,-11.211737933744962,12.721795906752307
103.05,-11.043497347452817,12.04686906874932
103.1,-11.00029429049399,11.666137770742386
103.15,-10.853999838694268,11.421960004272455
103.2,-10.557714105463106,11.063914046808046
103.25,-10.276734493692466,10.950758810678467
103.3,-10.164270786926465,11.159733744202677
103.35,-10.330224816933729,11.613434694268328
103.4,-10.642443220382713,11.808259193368626
103.45,-11.08817116712708,11.493913330273127
103.5,-11.354980316217308,10.725981024558314
103.55,-11.26469140490158,9.55856820743207
103.6,-11.04632563090164,8.34575673741092
103.65,-10.956923146532679,7.3580439561796975
103.7,-10.80002343859332,6.431236608994369
103.75,-10.4704662643519,5.509782346702323
103.8,-10.069566299086771,4.622638322069355
103.85,-9.853099070825946,4.138128140768626
103.9,-10.044101393380702,3.958592802547299
103.95,-10.370701186084897,3.828320600187171
104.0,-10.625061310618548,3.447499327001453
104.05,-10.606548985332397,2.868798782973083
104.1,-10.229587901035798,2.140860737733431
104.15,-9.803663207690452,1.4530127172637692
104.2,-9.525720896015985,0.9780864904215699
104.25,-9.208781373478432,0.3977101179124178
104.3,-9.008269216654233,-0.1856990939258272
104.35,-9.044073094213708,-0.4798996301509206
104.4,-9.25448502980741,-0.7104098743133317
104.45,-9.539619425992097,-0.7275692964625121
104.5,-9.667765582516754,-0.8704811722139514
104.55,-9.593883585213918,-0.9741409591292057
104.6,-9.28560716641003,-1.278022521330999
104.65,-9.16327546941697,-1.6017502899031133
104.7,-9.076243187285497,-1.7626224308783869
104.75,-8.88690523829414,-1.9093642129502064
104.8,-8.578903696352915,-2.213049124299579
104.85,-8.2084626539251,-2.4826365382722564
104.9,-7.772847259764421,-2.653369229302031
104.95,-7.541370036677123,-2.0360887366279035
105.0,-7.760145796885132,-1.4374606252698097
105.05,-7.977118044900204,-0.8251536144635391
105.1,-8.198218307235217,-0.49780285373444916
105.15,-8.032013993583206,-0.7400341020183623
105.2,-7.930862244792121,-1.089050918355695
105.25,-8.009115118313877,-1.1677015604278769
105.3,-8.03199502319945,-1.2807421877271732
105.35,-7.785356287009372,-1.6103261073505293
105.4,-7.593656909396677,-1.472460376600795
105.45,-7.587475258381213,-0.5802361033321073
105.5,-7.7662335784986505,0.3296304772067582
105.55,-8.023093093144809,1.2105132560911367
105.6,-8.160142957270812,1.5906224299140104
105.65,-8.13659371688193,1.5426689490606116
105.7,-8.100544995311306,0.9325355789395339
105.75,-8.082598971817415,0.21606488361983273
105.8,-7.7223255700620745,-0.5846292408909846
105.85,-7.309363993959412,-1.378650572139591
105.9,-6.955723009017704,-1.9464666645355586
105.95,-7.1057203424662285,-1.9441881015102163
106.0,-7.893399638185425,-1.4298210773869435
106.05,-9.683767258925128,-0.8705874220971783
106.1,-12.36509794299119,-0.9334219530297863
106.15,-15.335135507307243,-1.5027161765701487
106.2,-17.36182907302609,0.33988856802493644
106.25,-16.97199084014627,0.48815537945306525
106.3,-15.320388411490715,1.8020299459637363
106.35,-13.049188582549949,1.246739401928237
106.4,-12.228463948028576,-1.9942450151377904
106.45,-15.721010647717405,-5.391767238778241
106.5,-16.863832357480952,-10.82874427836243
106.55,-18.350197451330686,-15.659892224185143
106.6,-19.076520553879863,-19.102542294457287
106.65,-19.034875392789996,-20.538681588630745
106.7,-18.800551970780923,-21.704207820114103
106.75,-18.54638931586845,-22.7925204412472
106.8,-18.099130645071682,-23.231138276698395
106.85,-17.479926900623273,-23.16780418588187
106.9,-16.713644972028597,-22.81572806931785
106.95,-15.848822074138015,-22.5798036175623
107.0,-14.966606874203382,-22.420761722315053
107.05,-14.222202684342266,-22.1838075950588
107.1,-13.496315678494945,-22.004002450789205
107.15,-12.964408782547427,-21.827610027316307
107.2,-12.802950973322814,-21.608711301726263
107.25,-13.074975758973697,-21.162289770545208
107.3,-13.432606651273037,-20.429695960034582
107.35,-13.713602753639378,-19.30783558827869
107.4,-13.82247809317833,-17.7749310793189
107.45,-13.754268558136948,-16.157281168775203
107.5,-13.498583916007385,-14.363091982846878
107.55,-12.451157585308124,-12.469311093744928
107.6,-10.461993135870536,-10.772473700566497
107.65,-7.088257187561424,-8.436055296825913
107.7,-3.1932385777868744,-4.761539015909212
107.75,0.11105887614222361,-2.9872158164520575
107.8,2.564723491648017,-0.13074063454263338
107.85,2.383851149304632,-0.8387349197707084
107.9,-0.02786597903246221,-1.5332454410251115
107.95,-1.519088746821739,-3.2385539454366516
108.0,-4.2010054494939615,-3.9508345119315456
108.05,-6.120493911171971,-5.553657036595703
108.1,-6.632243573969594,-7.423478183780034
108.15,-6.378137892280937,-8.710800428201296
108.2,-6.302840573865821,-10.079950956389235
108.25,-6.467291431804425,-11.607253061228548
108.3,-6.684060278405306,-12.692819008332693
108.35,-6.9495866977080905,-13.432889868951467
108.4,-7.259789846139674,-13.868028341709152
108.45,-7.5401565854937225,-13.9989169729156
108.5,-7.707443357267991,-13.945656799776774
108.55,-7.764533768036824,-13.740136970570969
108.6,-7.703093735257113,-13.358041414049923
108.65,-7.622339414768499,-12.770882246718557
108.7,-7.5800959470565585,-12.007896512424782
108.75,-7.603868823961336,-11.150860675171096
108.8,-7.614173108851082,-10.289976765476634
108.85,-7.59596003328418,-9.477642212366767
108.9,-7.4546616460202575,-8.810157438968586
108.95,-7.2856019917029675,-8.251787969287431
109.0,-7.0545497073760295,-7.780893648531654
109.05,-6.894702366586423,-7.397992424661769
109.1,-6.820065920713866,-7.098778297263439
109.15,-6.8298918544969,-6.907017787749099
109.2,-6.89048625986243,-6.735801747358743
109.25,-6.868039027271794,-6.720145651635508
109.3,-6.7353974021355025,-6.76196200681757
109.35,-6.614991758935851,-6.984267683882284
109.4,-6.380376512392746,-7.28993472094867
109.45,-6.158895248193033,-7.702662569987028
109.5,-6.06295907471703,-8.166305533397448
109.55,-6.092078351200135,-8.62858448694856
109.6,-6.305359557218724,-9.140745700462245
109.65,-6.556982925607934,-9.646345092509376
109.7,-6.723206248796755,-10.125209283413682
109.75,-6.70522668669246,-10.683302517596665
109.8,-6.932589598713852,-11.022389222965623
109.85,-7.150619995990191,-11.318503187396423
109.9,-7.500896212776409,-11.54750434563634
109.95,-7.798451905744903,-11.781196202589594
110.0,-8.04833220391536,-12.027262523006328
110.05,-8.197255371497999,-12.290115322306232
110.1,-8.335664625609295,-12.46548443730768
110.15,-8.504505826786964,-12.67541767445023
110.2,-8.757911485081637,-12.594412707924649
110.25,-9.05893844354312,-12.438581184999467
110.3,-8.938400594968678,-12.480247849025158
110.35,-8.692639517252422,-12.58675649914651
110.4,-8.47647520504607,-12.621541285494871
110.45,-8.328995970062065,-12.439783076774278
110.5,-8.129962454088917,-12.417030644629223
110.55,-7.812767356981563,-12.441064961813717
110.6,-7.532852322865208,-12.401809730727683
110.65,-7.352806490530004,-12.262708167005428
110.7,-7.298478101491397,-12.083857241950552
110.75,-7.3746502146343005,-11.816567405924564
110.8,-7.5701229773278795,-11.460178825804952
110.85,-7.7308768496782285,-11.062457316930454
110.9,-7.924849303390951,-10.620998682436937
110.95,-7.928174292061783,-10.226718585300326
111.0,-8.028876900907372,-9.818493001821972
111.05,-8.302039443830566,-9.327202808190417
111.1,-8.855852087979521,-8.649231071633235
111.15,-9.435709973515712,-8.062242457404503
111.2,-9.552270412422796,-7.917564578387309
111.25,-9.317755041704347,-8.111169185150043
111.3,-9.034260329999084,-8.29946449833367
111.35,-8.948468418285394,-8.518945786479721
111.4,-9.091625190866688,-8.574468131495125
111.45,-9.634134934809223,-8.386426809670018
111.5,-10.42891010071968,-7.936554447620515
111.55,-11.245084718621092,-7.572758715858921
111.6,-11.775149174652121,-7.391088409044398
111.65,-12.276341688233098,-7.142765690784039
111.7,-12.930682814183925,-6.5475300838375645
111.75,-13.709933055549836,-5.802053250948243
111.8,-14.196218240741194,-5.192826974605716
111.85,-13.771475783222257,-4.930748918063858
111.9,-12.882277228244515,-4.888268109514928
111.95,-12.339509496368974,-4.900477158182246
112.0,-12.334176199448,-5.016935304296922
112.05,-12.459534970392573,-5.01620539961769
112.1,-12.564820264730127,-5.0860000303759145
112.15,-12.280774896575894,-5.0445908202945615
112.2,-11.754354506795718,-5.113646023032874
112.25,-11.108364773054548,-5.255772018095304
112.3,-10.590782574636926,-5.306179036785079
112.35,-10.276341958883892,-5.461287679816049
112.4,-10.11078423646142,-5.531236552382906
112.45,-10.082067882462331,-5.47817255229081
112.5,-9.960777490132251,-5.411284068434159
112.55,-9.537675770157954,-5.516230150316271
112.6,-9.004228454507382,-5.7471169478969015
112.65,-8.695646702077651,-6.072394064854907
112.7,-8.766357236584506,-6.417140140202812
112.75,-9.149050950228812,-6.699066821932151
112.8,-9.568449081184298,-6.831445653921169
112.85,-9.623097690571917,-6.707925790674268
112.9,-9.227182346093338,-6.57583353285673
112.95,-8.723305709712925,-6.626211712296472
113.0,-8.225599332895428,-6.633561687587055
113.05,-7.822626899520306,-6.641776367920992
113.1,-7.515543181541576,-6.664388130577242
113.15,-7.27114248315452,-6.749232671415069
113.2,-7.126608219073649,-6.8024327598703325
113.25,-7.118937050592894,-6.829646679141833
113.3,-7.272253200643916,-6.852149352700981
113.35,-7.441909825089511,-6.93548837321485
113.4,-7.542482599272989,-6.942758330306431
113.45,-7.659845494873515,-7.036489462291091
113.5,-8.003101403997382,-7.017443050422834
113.55,-8.379788283725228,-6.993138165130207
113.6,-8.599273958511613,-6.887788909709308
113.65,-8.467489912662824,-6.800354812665222
113.7,-8.044237931887274,-6.908015085029866
113.75,-7.505602665271235,-7.144362644772902
113.8,-6.874008727373756,-7.29156699042241
113.85,-6.668440138967024,-7.562664010189845
113.9,-6.9097199876883755,-7.796688256191587
113.95,-7.689507227329822,-7.957350537990557
114.0,-8.392735470012857,-7.895939642219858
114.05,-8.972774153060183,-7.705145117583827
114.1,-9.720320415177493,-7.846472664794147
114.15,-10.800427067429958,-8.529486970101141
114.2,-12.253406614026854,-9.615000541571357
114.25,-14.036989403652646,-10.630412077098324
114.3,-15.659021366296889,-11.413490055711268
114.35,-16.90108664046957,-11.996113529792924
114.4,-17.504206531463225,-12.514289423780404
114.45,-17.674261848073428,-13.148454854082884
114.5,-17.673465310015807,-13.700625995140992
114.55,-17.58624830222026,-14.05986742851345
114.6,-17.42451367512785,-14.234348201493866
114.65,-17.119428450072697,-14.526964275422177
114.7,-16.777650271174615,-15.155444094436717
114.75,-16.351437493229234,-15.852750123465214
114.8,-16.0048427742079,-16.491174678531834
114.85,-15.74443595446045,-17.31716449737968
114.9,-15.660898418257348,-18.28557079834584
114.95,-15.753849741605219,-18.971839252653307
115.0,-15.986855745124759,-19.25486310422728
115.05,-16.14403205159634,-19.36873531061855
115.1,-16.154897891027968,-19.459624614994084
115.15,-16.05223982202335,-19.59057942691281
115.2,-15.762850783578056,-19.587574568061868
115.25,-15.303399478424122,-19.49965728292454
115.3,-14.918067654803005,-19.358512112648725
115.35,-14.72376762530362,-19.25248385322328
115.4,-14.664532190910004,-19.09974373512209
115.45,-14.64724123322799,-18.889215589578054
115.5,-14.659530603455307,-18.869280788504796
115.55,-14.696146425890014,-19.022941434025597
115.6,-14.709819962503335,-19.047941325916828
115.65,-14.842764232397698,-19.001058861836874
115.7,-14.962764879051033,-18.8040230954287
115.75,-14.920384746472758,-18.65513275748408
115.8,-14.763959266350561,-18.746168132097612
115.85,-14.492535867278876,-18.894719129429774
115.9,-14.141822739597966,-18.84460059635006
115.95,-13.742763890005019,-18.71908537250938
116.0,-13.429868617007761,-18.560235856504868
116.05,-13.203380190950902,-18.579924634570094
116.1,-13.061385162636473,-18.503901590300845
116.15,-13.068740496260329,-18.485294001119648
116.2,-13.13935265198913,-18.613668225646897
116.25,-13.248451741277542,-18.720077701055516
116.3,-13.431219916315532,-18.91408486829298
116.35,-13.695635527513824,-19.08685201107118
116.4,-14.089091397470323,-19.248612885939952
116.45,-14.616224326815635,-19.40976662932046
116.5,-15.163725378978196,-19.38277712550773
116.55,-15.600704397240781,-19.112157578844194
116.6,-15.795409839404636,-18.818452472880804
116.65,-15.748296780276892,-18.66865341709141
116.7,-15.563145956871951,-18.52897089937721
116.75,-15.307393104083253,-18.211734010189687
116.8,-15.057561272383996,-17.796161321883282
116.85,-14.907884831104505,-17.412549645969023
116.9,-14.928569512405367,-17.10424210181144
116.95,-15.153944301058234,-16.897304632835148
117.0,-15.53140305081016,-16.92720766747727
117.05,-15.715480751450945,-16.823320470095858
117.1,-15.739928676357088,-16.84237236819818
117.15,-15.696779006205777,-17.084345818564245
117.2,-15.803499357030331,-17.478249464126872
117.25,-15.955988619570768,-17.568023219475847
117.3,-16.17617252311032,-17.370710818105948
117.35,-16.375425204170792,-17.039049933830107
117.4,-16.531065103110357,-16.899408146378196
117.45,-16.389597367324832,-16.88681034400996
117.5,-16.006948903079635,-16.95465364147338
117.55,-15.428269540969008,-16.979917070809837
117.6,-14.869310007401145,-17.095663118130897
117.65,-14.233622393062403,-17.20293433037171
117.7,-13.634799762119544,-17.271965753508002
117.75,-13.166404255736923,-17.3718446676441
117.8,-12.84560131048201,-17.549714027735213
117.85,-12.597120284899614,-17.7411336637599
117.9,-12.306500266743072,-17.910223839898748
117.95,-11.941585124994777,-18.17032910794338
118.0,-11.540768289144358,-18.45528511755329
118.05,-11.245404217037366,-18.921748505241066
118.1,-11.066108680340394,-18.998268024706295
118.15,-10.915436870296661,-19.074527557458225
118.2,-10.74528794813962,-19.092523947299235
118.25,-10.379759918618513,-19.169744890772254
118.3,-9.935959700528512,-19.16488862809444
118.35,-9.656559016488984,-19.123770773391055
118.4,-9.449491394534276,-18.97471984215422
118.45,-9.339199654479957,-18.835688816595223
118.5,-9.2924282078136,-18.815986711891846
118.55,-9.343866925991328,-18.774858575793697
118.6,-9.454952870665712,-18.80785152071366
118.65,-9.540308966320191,-18.848951858781632
118.7,-9.540967506561207,-18.838857792806408
118.75,-9.592323424471086,-18.813154112853262
118.8,-9.722931229826257,-18.723188531532404
118.85,-9.921212713746044,-18.550379657463747
118.9,-10.036196785145247,-18.35606825803316
118.95,-9.92214782058067,-18.23383052039721
119.0,-9.648555091105113,-18.206578731928943
119.05,-9.27491961782616,-18.07201768210752
119.1,-8.985430098447477,-17.90291600819744
119.15,-8.937511053649256,-17.83247448352314
119.2,-9.123853497020828,-17.663159181351762
119.25,-9.310894601029418,-17.53975567037899
119.3,-9.226106718003821,-17.584947817524135
119.35,-9.013788005697704,-17.74702530220654
119.4,-8.818203331860076,-18.011591010334577
119.45,-8.738727919344853,-18.353342924749334
119.5,-8.672422364657098,-18.468990956336068
119.55,-8.68512257709069,-18.447609387403894
119.6,-8.663029318747991,-18.445563172129383
119.65,-8.53540214041194,-18.559335427831694
119.7,-8.24188140967998,-18.5109989622972
