Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
94.85,-26.440745764380384,-3.6258301034350833
94.9,-26.991631168114505,-3.5585455494375697
94.95,-27.77373775594789,-3.7121249762977384
95.0,-28.691535601311962,-3.9245920763354425
95.05,-29.829966795145832,-4.0656686762557435
95.1,-31.41927466470493,-4.3080325560947
95.15,-32.00157355757398,-4.073063381051759
95.2,-31.28767542412828,-3.785555392476309
95.25,-29.724638200097537,-4.146816591243282
95.3,-28.21561849677786,-5.188290223733016
95.35,-26.94948590963112,-6.438217817925092
95.4,-26.364655927959195,-7.755423628285499
95.45,-25.850608869258025,-8.661053825736046
95.5,-24.428893782210377,-9.610729954400929
95.55,-21.41393503464936,-10.396974131091964
95.6,-17.39332979524704,-10.446648775414912
95.65,-12.701539783101621,-11.430464494042155
95.7,-9.259250852807023,-11.163132071008183
95.75,-6.739252601926605,-12.131986577273628
95.8,-4.953689027029655,-13.601790620722612
95.85,-3.2168619211533165,-15.443787309734313
95.9,-2.9202515594919776,-16.436949237120146
95.95,-3.426259081954217,-15.89522303969334
96.0,-6.605095278535057,-13.518488509761827
96.05,-11.452320633267199,-11.802800985719816
96.1,-14.526370393911627,-9.567404054241768
96.15,-17.271482240592118,-9.198317178016113
96.2,-17.750161369960974,-8.71462248543673
96.25,-18.52357681481694,-8.886388454022123
96.3,-19.225393003407465,-8.105184877416878
96.35,-19.18128285613919,-7.315726413240327
96.4,-18.809890593940327,-6.731010169377164
96.45,-18.36180054132446,-6.3278355520947995
96.5,-17.888578431659216,-6.205275566430459
96.55,-17.387158295623514,-6.338063853978572
96.6,-16.907951211259128,-6.674321289337761
96.65,-16.64760197738686,-7.180211338179871
96.7,-16.622138912270838,-7.763878161600935
96.75,-16.691652629527617,-8.435077813704176
96.8,-15.535953996558135,-9.270019561685212
96.85,-13.210489133709048,-10.249813280732964
96.9,-11.274627663178366,-10.992809282158444
96.95,-11.292757342876778,-11.515474882790999
97.0,-13.216467446560811,-12.480437108632202
97.05,-15.174081782704201,-13.301915576483744
97.1,-16.87937297344825,-14.069701568709577
97.15,-17.748711832740828,-14.655476339205235
97.2,-17.86669585215478,-14.846134792724646
97.25,-17.568859373918045,-14.253652666783378
97.3,-17.20057873632135,-13.286770115105682
97.35,-16.755108742167916,-12.502714292313405
97.4,-16.417155236199047,-12.265285193056464
97.45,-16.288892937337714,-12.503606459576934
97.5,-16.479558300419054,-12.845658865455768
97.55,-16.5813878806705,-13.157122017989371
97.6,-16.55500040103921,-13.386842750235019
97.65,-16.240875963481688,-13.633282685147286
97.7,-15.62460222036375,-13.838035027159568
97.75,-15.068337338237678,-13.944546695599708
97.8,-14.899496066484502,-13.855428154419402
97.85,-14.956673970945838,-13.6898609881054
97.9,-14.999029238249577,-13.674674565840357
97.95,-15.07899294341216,-13.657985451149452
98.0,-15.30996834741491,-13.655301453476751
98.05,-15.731771897932441,-13.640214456499244
98.1,-16.20778089624595,-13.59862191607633
98.15,-16.36460616412679,-13.538872923092503
98.2,-16.118714658331044,-13.479069522650061
98.25,-15.812859702521894,-13.24337936382078
98.3,-15.655821194485501,-13.065540274721556
98.35,-15.53214698943797,-13.010129936103468
98.4,-15.385725899308781,-13.114478082877385
98.45,-15.310142050861392,-13.3831012616637
98.5,-15.376155278503472,-13.73625169118285
98.55,-15.574430272776636,-13.908696158087515
98.6,-15.569598429090721,-14.086675728566556
98.65,-15.048417816958548,-14.298174431921339
98.7,-14.546876703402749,-14.218999223015807
98.75,-14.32700826301924,-14.077318969566372
98.8,-14.436508761913924,-13.985857221800464
98.85,-14.726159950904993,-14.079519433172798
98.9,-14.847130833035433,-14.21837714039585
98.95,-15.128347685041414,-14.2979516898092
99.0,-15.537734783298703,-14.354010027065465
99.05,-15.339995058745837,-14.339345209987375
99.1,-14.483796642469756,-14.231554868369079
99.15,-13.991488806795198,-14.097572196807937
99.2,-14.024492617513891,-13.924141259073812
99.25,-14.345776298662402,-13.821307489315698
99.3,-14.5878090796629,-13.900441581606234
99.35,-14.766197810910526,-13.89990783779605
99.4,-15.045025286215166,-13.74482939381435
99.45,-15.100202551683928,-13.621159726387706
99.5,-14.453574105825437,-13.450464086406182
99.55,-13.591324421438522,-13.314325696136013
99.6,-13.014162782315903,-13.157784498950651
99.65,-12.914654764938032,-13.124176963666978
99.7,-13.069618672152599,-13.110012880129624
99.75,-13.338883999702336,-13.166949349959607
99.8,-13.721490874169627,-13.342000555577046
99.85,-14.049358473038732,-13.417314175205469
99.9,-14.082747683092977,-13.458767582350585
99.95,-13.857600370128633,-13.532964423257654
100.0,-13.45370632836211,-13.606824662486344
100.05,-13.043427913211389,-13.722835763001973
100.1,-12.85194772526596,-13.781657471629924
100.15,-12.89228799736373,-13.838969145002398
100.2,-13.093635004826394,-13.960870846555363
100.25,-13.080421426606264,-14.121977182359688
100.3,-12.864673329010428,-14.396917251513043
100.35,-12.442637765318256,-14.625484078794043
100.4,-12.221107071173666,-14.714681765450226
100.45,-12.06658904353602,-14.769709909245568
100.5,-12.055449035760951,-14.83876255643311
100.55,-12.121212074563152,-14.748162880378915
100.6,-12.238911570225344,-14.602306084255423
100.65,-12.252809093026297,-14.412952623913254
100.7,-12.343752514332667,-14.118692212231155
100.75,-12.469200177277084,-13.994540786997003
100.8,-12.606789307303494,-14.29583254309339
100.85,-12.406776840205804,-14.44728245953816
100.9,-12.001229466914173,-14.574889088559551
100.95,-11.682535239864016,-14.609573095343762
101.0,-11.609037794653648,-14.837145178475641
101.05,-11.889593365855506,-15.000401323417178
101.1,-12.223689641401753,-15.113279451192934
101.15,-12.295776455848696,-15.177929256178363
101.2,-12.033098905170217,-15.093214319663053
101.25,-11.976090560189176,-14.9880461109844
101.3,-12.307360901372755,-15.000142922153342
101.35,-12.816380265227927,-15.348401013098297
101.4,-12.841625565536312,-15.722011898445942
101.45,-12.380212081147084,-15.818204622190377
101.5,-11.859386610060898,-15.791460898275176
101.55,-11.64121602168936,-15.922228814948957
101.6,-11.678231804728913,-15.976139295043001
101.65,-11.91855040026478,-15.8746564850646
101.7,-11.992256978404757,-15.751534241691502
101.75,-11.905311831637952,-15.39366046176946
101.8,-11.863690164530105,-14.933123975581198
101.85,-11.837254675615496,-14.696480476979588
101.9,-12.076634119592903,-14.74007592983448
101.95,-12.279522757902557,-14.98619805085263
102.0,-12.213883713086664,-15.187790157232678
102.05,-12.018653633886855,-15.345812284658837
102.1,-11.558004348911044,-15.425239988459722
102.15,-11.105071842210972,-15.581437535578129
102.2,-10.757640795778393,-15.56953395035214
102.25,-10.71719612159158,-15.484668393704743
102.3,-10.923832520383593,-15.275989362293956
102.35,-11.229672335823793,-15.337178603137883
102.4,-11.360196010572215,-15.363765896839954
102.45,-11.270416857725861,-15.489073715485468
102.5,-11.112275864689739,-15.652238959256906
102.55,-11.044884320917921,-15.625207168786496
102.6,-11.125758139603699,-15.733412025012557
102.65,-11.000188732143357,-15.902940181872907
102.7,-10.831002718574434,-15.726378838439539
102.75,-10.781454681756768,-15.570267907957845
102.8,-10.825051797887108,-15.404886686670507
102.85,-10.911460470121789,-15.364632680211404
102.9,-11.017711699162804,-15.635933391652857
102.95,-10.966562642377026,-15.933304602938241
103.0,-10.478511949659032,-16.351101363724897
103.05,-9.90899845330047,-16.608543051406965
103.1,-9.544907772835279,-16.850346671889
103.15,-9.523499969476434,-16.985481587751345
103.2,-9.73265072145869,-17.075739735228662
103.25,-9.780734349680438,-16.978849115519605
103.3,-9.835336851222044,-16.85164251644113
103.35,-9.672434710928817,-16.884891519894197
103.4,-9.554961929714882,-16.952407833571034
103.45,-9.541966461874788,-17.223866300560335
103.5,-9.503176538310212,-17.601388693718157
103.55,-9.319616158193728,-17.96619085298943
103.6,-9.221200623724755,-18.12060989816422
103.65,-9.151775833144114,-18.272527761269053
103.7,-9.090372866360072,-18.51663502606465
103.75,-8.926247961229238,-18.57509738493216
103.8,-8.780358902695784,-18.33832801628162
103.85,-8.774753998042303,-18.185057745599
103.9,-8.79795962555561,-18.050956264798828
103.95,-8.911699152522797,-17.959023411541565
104.0,-9.046484433855985,-18.017172528529
104.05,-9.193970098047851,-18.080919464891377
104.1,-9.043186180148368,-18.199311055862836
104.15,-8.553954840892162,-18.257428751211307
104.2,-8.195865968332562,-18.335987933268107
104.25,-8.074118074518484,-18.43566910254847
104.3,-8.211049237432228,-18.36861239303351
104.35,-8.331370084380653,-18.23198142566596
104.4,-8.239854488709668,-18.215692365001548
104.45,-8.00280665759748,-18.246631099988253
104.5,-7.713665645025117,-18.433241637314172
104.55,-7.534521788481274,-18.61910551358691
104.6,-7.395019087449587,-18.809131457546428
104.65,-7.272414532117139,-18.94939844689735
104.7,-7.395383123465139,-18.979929775325118
104.75,-7.690503466495433,-18.95621888242977
104.8,-7.910115490141611,-18.93672083075619
104.85,-7.93659011393983,-18.752091073237924
104.9,-8.075760108147396,-18.400992914036014
104.95,-8.419755681368471,-18.035261062317137
105.0,-8.850244283329921,-17.75042911276093
105.05,-9.330222450004788,-17.646890300349913
105.1,-9.631162853163978,-17.60872860213443
105.15,-9.639272918541987,-17.572892211181344
105.2,-9.603645501563808,-17.499353672918524
105.25,-9.503215667635919,-17.41845159617029
105.3,-9.176430221749758,-17.43535520776817
105.35,-8.737409581183936,-17.369568246664716
105.4,-8.771545969611388,-17.04957785484393
105.45,-9.19454929178654,-16.69895177423647
105.5,-9.574601948782854,-16.39087956392334
105.55,-9.811690387330666,-15.93856143403411
105.6,-10.390675710604325,-15.215855344705496
105.65,-12.083344389636201,-14.520348186487869
105.7,-15.108794986696365,-14.021251919041111
105.75,-18.133147898441003,-13.257379076629615
105.8,-20.48558279513768,-12.490266813674895
105.85,-21.740568872422276,-11.312926253531732
105.9,-22.72437042814814,-9.391571872889124
105.95,-23.262421649263317,-8.077303334913388
106.0,-24.24987003888492,-6.483782879066984
106.05,-25.13856304782131,-4.900782022531812
106.1,-25.38376382945758,-3.844796722813387
106.15,-24.743625757576137,-3.6354066042029562
106.2,-23.85062112298143,-4.089950465237093
106.25,-23.26406417471102,-4.798129134798261
106.3,-23.205713533138272,-5.638474491592531
106.35,-23.547578181644322,-6.647833967990794
106.4,-23.89068430080117,-7.316277862586903
106.45,-24.107300335413655,-7.869907300959109
106.5,-24.14353965590492,-8.298388176721271
106.55,-23.670116164074514,-8.010462946576057
106.6,-22.92248100916269,-7.053269516558824
106.65,-22.54244830776227,-6.460257959603646
106.7,-22.57438066946256,-7.310469599423917
106.75,-22.471764453761313,-10.129711805306394
106.8,-21.791678734009135,-13.961670839459886
106.85,-20.26051705501368,-17.30055136329462
106.9,-17.931955834431317,-19.6295404118435
106.95,-15.675654086478755,-20.578722531796384
107.0,-13.07570655775108,-20.45408251542446
107.05,-10.65761208501553,-19.43867381757546
107.1,-8.718082851928184,-17.726680583662983
107.15,-7.130879093762628,-15.908202088486679
107.2,-9.265276096626891,-14.179509548164306
107.25,-12.315288806453461,-11.616360111930483
107.3,-14.772870837589798,-8.52718972203076
107.35,-16.799562154438828,-5.259328200504636
107.4,-17.61908778433334,-1.4356254586974773
107.45,-17.014245809760467,1.2145537088126677
107.5,-16.552259671214188,1.8929784153433558
107.55,-16.17185118932554,2.259794000052767
107.6,-15.887689323465736,2.8965838346802384
107.65,-15.812084234738194,3.6122302687890984
107.7,-16.256787066205778,4.180379802830834
107.75,-17.357317200070757,4.4967678759459675
107.8,-19.00582572254537,4.535310464292081
107.85,-20.52325046494162,4.3544353234334485
107.9,-21.078255035763345,3.98729882265379
107.95,-21.133938582642703,3.3286187556695084
108.0,-21.224038445534745,2.4399177877072273
108.05,-21.215135139028188,1.4079649055229404
108.1,-20.964975165555146,0.29218217935802154
108.15,-20.246195463483662,-1.0010459825257858
108.2,-19.08148756722454,-2.354250277056687
108.25,-17.39594875093071,-3.886902724118073
108.3,-15.358767390336235,-5.484567482029256
108.35,-13.335632618650383,-7.031721244613922
108.4,-11.374471964218575,-8.301354184675034
108.45,-9.865016038511852,-9.329613498293446
108.5,-8.831306798313243,-10.213636276827927
108.55,-8.027689531026908,-10.904802284549737
108.6,-7.530767062384208,-11.27813874191498
108.65,-7.19357326104919,-11.508730121680157
108.7,-7.002096341877161,-11.734109026714382
108.75,-6.908524240393175,-11.97441538314828
108.8,-6.852401535582373,-12.070373521070016
108.85,-6.807919976368516,-12.059555252254233
108.9,-6.835659337602993,-11.930206345804795
108.95,-6.883318521222671,-11.69771780104374
109.0,-7.119318926335939,-11.413404770217396
109.05,-7.294934844747741,-11.046532035702672
109.1,-7.42785317112786,-10.698363979455095
109.15,-7.525842682295324,-10.416611744865333
109.2,-7.528354968918174,-10.212774755377135
109.25,-7.417308309201935,-10.08581769479023
109.3,-7.24901391428356,-10.07874396854102
109.35,-7.129720406623008,-10.162711109614534
109.4,-7.06270843585564,-10.403687134298172
109.45,-6.983637291226049,-10.755672394399213
109.5,-6.895634874277287,-11.17617350012987
109.55,-6.762189213783506,-11.689285496489807
109.6,-6.6129972182057255,-12.25481797442585
109.65,-6.462957292206739,-12.872719063707896
109.7,-6.282163570970906,-13.511520973166615
109.75,-6.102137193060062,-14.20748683608136
109.8,-5.949048163436381,-14.901032086495368
109.85,-5.836934619525635,-15.564204741077285
109.9,-5.744209911062883,-16.216844468150832
109.95,-5.636352418440575,-16.957856604110948
110.0,-5.531271170279516,-17.693076488667202
110.05,-5.556756622044723,-18.277308070288854
110.1,-5.659782193898589,-18.591954892544212
110.15,-5.732731383920955,-18.856689156668956
110.2,-5.7655273030998115,-18.719465773018896
110.25,-5.618987674676164,-18.544869058710603
110.3,-5.2696161903554115,-18.487754395858445
110.35,-5.0017591733479545,-18.464179449839964
110.4,-4.910704691970181,-18.303135454708478
110.45,-4.871636800147279,-18.101498386706147
110.5,-4.759938776079442,-17.853390189739198
110.55,-4.682424398269252,-17.62154440619304
110.6,-4.634546032849575,-17.390517598887747
110.65,-4.550386539838209,-16.934948904201615
110.7,-4.471961165603126,-16.677880183762092
110.75,-4.417382285785443,-16.487754864225494
110.8,-4.404814671597614,-16.60160391378421
110.85,-4.4638816674166675,-16.884825827684374
110.9,-4.643498383590425,-17.344820570512624
110.95,-5.134495301939517,-17.766840464010972
111.0,-5.834769781373147,-18.0285148852942
111.05,-6.516581545298609,-18.15093012353503
111.1,-6.988643234764529,-18.19685717548119
111.15,-7.110103974700414,-18.08549976735616
111.2,-6.948867042963777,-17.88040498871546
111.25,-6.64322059001961,-17.663426973535202
111.3,-6.353483326668984,-17.42649801420057
111.35,-6.2490251410909865,-17.33839138237944
111.4,-6.177303204382094,-17.230112923343427
111.45,-5.978316772416026,-17.15176524293917
111.5,-5.713798999896788,-17.21025284460414
111.55,-5.541644329751611,-17.23059477150382
111.6,-5.59766751713159,-16.814350202072657
111.65,-5.774505612886079,-16.187450224444703
111.7,-6.02748446409765,-15.502108509368725
111.75,-6.108737430450184,-15.01008385561881
111.8,-5.7630743362488,-14.858997237142598
111.85,-5.187100783775954,-15.035659836923788
111.9,-4.832985937257519,-15.160091813769697
111.95,-4.976101362085653,-15.032694284362702
112.0,-5.418991092152941,-14.618401736463513
112.05,-5.856684533820475,-14.063492295982424
112.1,-6.051197553335427,-13.576652785505704
112.15,-6.073629101655408,-13.078384939396035
112.2,-6.038740899671815,-12.610162615320855
112.25,-6.001950865843145,-12.147371984034752
112.3,-6.00449518883936,-11.495537920275318
112.35,-6.000553194939984,-10.667594775353141
112.4,-5.930533385361753,-9.817895843863742
112.45,-5.879644653567818,-9.322555560015246
112.5,-5.807457165128763,-9.318134342012717
112.55,-5.537572253271444,-9.881046198091411
112.6,-5.243538800769221,-10.728010956755057
112.65,-5.291725259900344,-11.423332256636744
112.7,-5.718304926219392,-11.54073843053754
112.75,-6.2461944862727625,-11.142522028109923
112.8,-6.573623842618845,-10.41697969445246
112.85,-6.535488300699178,-9.522141734389445
112.9,-6.1671792244461825,-8.933220668427104
112.95,-5.709884235080758,-8.603278589001636
113.0,-5.327492429969918,-8.360410663395323
113.05,-5.049211951517208,-8.121428448246599
113.1,-4.843428230512221,-8.107318958950012
113.15,-4.643584724471279,-8.31895377452401
113.2,-4.440470092455789,-8.647739907954916
113.25,-4.2296978073101235,-9.143689810055955
113.3,-4.049432307296383,-9.792608269132305
113.35,-4.028427551493233,-10.520817042215116
113.4,-4.224732669382804,-11.176982905207685
113.45,-4.613446330140277,-11.559681896167252
113.5,-4.989926101727426,-11.58024678777536
113.55,-5.240282202833871,-11.12134049716201
113.6,-5.357969861518297,-10.418280954336197
113.65,-5.397414562656166,-9.654957679156126
113.7,-5.346358580413774,-9.00339197904054
113.75,-5.2301198161897196,-8.456731705993052
113.8,-5.127685718126854,-8.057416691109575
113.85,-5.05112230665887,-7.820852835509344
113.9,-4.8584221618067485,-7.901806731426886
113.95,-4.575083432984615,-8.379924256156288
114.0,-4.255242004722019,-9.4807917402672
114.05,-3.9121862664397336,-11.103024420231025
114.1,-3.585489450105007,-12.880974108219075
114.15,-3.3653075595132567,-14.460242064997773
114.2,-3.2482645236828267,-15.598130600000472
114.25,-3.1087329051637838,-16.444316932800138
114.3,-2.9285412458261986,-17.171079678267464
114.35,-2.6821025057420442,-17.888646820155888
114.4,-2.34739820340111,-18.610641837670588
114.45,-1.9187189897193322,-19.180011383381604
114.5,-1.533939406377988,-19.515652251913686
114.55,-1.308731865592212,-19.520584051831595
114.6,-1.2057736034221267,-19.0833730216146
114.65,-1.1947915303632106,-18.26813466434939
114.7,-2.0588109569433892,-17.640666050509704
114.75,-3.129516527801933,-17.679239345677924
114.8,-3.29107542369174,-17.95679250695141
114.85,-2.0921051696523443,-18.744057010969932
114.9,0.36566648826363735,-19.900267368817342
114.95,1.7444393003721848,-20.586415687181052
115.0,1.5512510833536868,-21.20415983711328
115.05,0.839469172120402,-21.469633238445734
115.1,0.1648100859141609,-21.56971026010573
115.15,-0.07455349379925631,-21.583185081148507
115.2,0.012163449434187495,-21.69723432332313
115.25,0.06849730927375089,-21.69814743180738
115.3,-0.11511757186912813,-21.57810669944533
115.35,-0.019272474963144506,-21.37450470115467
115.4,0.5929130944338008,-20.86268423236811
115.45,1.7572529001899047,-20.842714933782776
115.5,3.531097650397953,-21.15564460470944
115.55,5.4702382524181115,-21.669250605356044
115.6,6.933883690503518,-22.10929720044817
115.65,7.6252933017874485,-22.50390294472087
115.7,7.530770950298201,-22.81279723896322
115.75,6.96815706776589,-22.991990509149538
115.8,6.455309263127864,-23.075291652706326
115.85,6.255374953072292,-22.972890944001797
115.9,6.321822690446605,-22.89846892437121
115.95,6.497399427637396,-22.80105800435185
116.0,6.602923463144172,-22.59055639229719
116.05,6.5630343898614845,-22.203911843627882
116.1,6.424245492208773,-21.86694352241445
116.15,6.4334824347447155,-21.586675359726684
116.2,6.716769479436116,-21.390770893057017
116.25,7.420163584917987,-21.482715539813036
116.3,8.504289050301818,-21.803802429044303
116.35,9.654530375048594,-22.205487009102047
116.4,10.500120995632148,-22.435950778100423
116.45,10.691288081523586,-22.528674488080643
116.5,10.219384137051698,-22.562826009680933
116.55,9.480913093316444,-22.598878305680508
116.6,8.886707204724557,-22.534290225519086
116.65,8.725130987206793,-22.534435507275884
116.7,8.96716337947864,-22.549318759122595
116.75,9.318257020697382,-22.514995680431237
116.8,9.428698642945076,-22.37136212538616
116.85,9.097679984841944,-22.10257442480453
116.9,8.524399644796016,-21.8377001455393
116.95,8.206190266582015,-21.631833047943317
117.0,8.335942660696587,-21.84468129366335
117.05,8.748415561020687,-22.756658500342148
117.1,9.069516558690282,-24.32618600800277
117.15,9.211648885160406,-25.74482738707367
117.2,9.701425409451476,-26.514477653668813
117.25,10.313663458673515,-26.585419239950312
117.3,9.884935009591691,-26.014799105139826
117.35,9.08202527958796,-25.412650098977533
117.4,8.23503601646102,-24.81684297683609
117.45,7.643407335261953,-24.354405619839586
117.5,7.651668630144594,-24.06742453973451
117.55,8.010883588087708,-23.821192268228046
117.6,8.470894083976107,-23.503076961052564
117.65,8.696933506046735,-23.111005793290722
117.7,8.728020125964683,-22.7304298650244
117.75,8.930005309631818,-22.45028672232691
117.8,9.563601684900739,-22.194608643443814
117.85,10.445744995765432,-22.015325576327562
117.9,11.352311936035525,-22.003754069626957
117.95,12.0974618282336,-22.010276966611997
118.0,12.487958834701846,-21.995412049745617
118.05,12.442380277304386,-22.05057477023927
118.1,11.97300393461961,-22.158397558609217
118.15,11.180807734694195,-22.24656719313684
118.2,10.294548809807354,-22.242462143643994
118.25,9.470137240097696,-22.193780970040184
118.3,8.681849632911492,-22.079516607778164
118.35,7.840909575334015,-21.837408897725002
118.4,7.081941025812087,-21.4660525704247
118.45,6.7163972389088995,-21.104911085736713
118.5,6.930728706996847,-20.817579395666375
118.55,7.811651673115099,-20.823071709984138
118.6,9.151982898357835,-21.129307214356157
118.65,10.483859825858255,-21.550099863283428
118.7,11.305775282164113,-21.918247371170356
118.75,11.348365816940152,-22.215821647632307
118.8,10.752689433888454,-22.384554801489205
118.85,9.897767476727758,-22.41719775885065
118.9,9.074327051275569,-22.392900559458393
118.95,8.447527213606616,-22.3998041971787
119.0,8.005340781951586,-22.39567074418767
119.05,7.609508051976466,-22.36039198708984
119.1,7.133920408318694,-22.22314838273048
119.15,6.620301344455969,-21.997546986983107
119.2,6.426695740818187,-21.78049108860366
119.25,6.731337744104133,-21.55868610785764
119.3,7.574880643657718,-21.53987820234025
119.35,8.83203127443184,-21.77809084964881
119.4,10.160433426452613,-22.07321071608106
119.45,11.105615023578396,-22.281990447950328
119.5,11.368020853036116,-22.46417213425324
119.55,10.927312923181564,-22.49006231821746
119.6,10.078362306942957,-22.43169581990897
119.65,9.156412601199362,-22.303686771231312
119.7,8.377631910387866,-22.224389589172954
