Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
96.35,6.959238080087376,-3.90591825253522
96.4,6.880700488008119,-2.533775338318749
96.45,7.647599133843073,-2.7775836880432547
96.5,7.348504786252355,-3.832623983081436
96.55,5.897096277663677,-4.973218477351556
96.6,4.550256697895171,-6.280943461615329
96.65,3.451059704161561,-7.241733631151069
96.7,2.1446490050248355,-7.556345078670444
96.75,-0.9398246940048702,-7.779323131260985
96.8,-5.272550942057673,-8.025350284781036
96.85,-8.550958034020974,-8.315612385958172
96.9,-12.143350533901776,-9.428946621305787
96.95,-14.316087552280473,-10.315516087805728
97.0,-17.56552459665526,-10.453417785305644
97.05,-24.748848611499145,-10.493075706995242
97.1,-30.141460429381954,-11.215844835725118
97.15,-31.25574297935189,-11.395051817882798
97.2,-30.025065759963827,-11.834321893698462
97.25,-30.928726066263895,-12.190598891701313
97.3,-31.91895787197613,-11.701138493219343
97.35,-31.44658958059817,-12.605117742283769
97.4,-33.99036103851597,-12.534475151586438
97.45,-35.25298454834037,-11.575200218141699
97.5,-34.60396970937899,-9.98643982725776
97.55,-35.13650367649576,-9.523350367248005
97.6,-34.856645594685716,-9.84883804088988
97.65,-33.02405162138897,-10.395304941844083
97.7,-31.193458542129882,-11.233747969846977
97.75,-31.594869404287664,-11.757752399296823
97.8,-33.222424360962755,-12.28196949028617
97.85,-34.56287479674446,-11.903518330645376
97.9,-36.482664124971215,-10.416300500355003
97.95,-36.68248146166682,-10.73233403219002
98.0,-35.27603395859795,-10.758243355895928
98.05,-33.281734646012715,-11.125847935763863
98.1,-31.222420680342,-11.357349211545493
98.15,-29.2576628022039,-11.964044299832269
98.2,-27.214565879717863,-12.671935041725925
98.25,-27.342936606498302,-12.662665880098224
98.3,-29.01847912439395,-12.39571789227471
98.35,-29.557528449590343,-11.783705841425489
98.4,-32.33011188789874,-11.230431487607754
98.45,-33.4633530825201,-10.874956230788591
98.5,-32.51075634596256,-10.253617042974204
98.55,-32.38065374206164,-9.900112970802132
98.6,-31.659871296396123,-10.26753559506237
98.65,-29.444042280580103,-10.926130595124896
98.7,-26.78383644375031,-11.74722390427682
98.75,-27.329556664239274,-11.282031302597298
98.8,-29.31959621643585,-10.513626456050398
98.85,-30.094025101165936,-10.095626728926748
98.9,-29.787927391946344,-8.865847421187484
98.95,-29.015351865199786,-8.76599965373455
99.0,-29.235073862193737,-9.445077930068852
99.05,-28.184869043175762,-10.138504038828279
99.1,-26.01546362392158,-11.166915637507904
99.15,-24.808153477081415,-11.463879070901603
99.2,-26.165710189790293,-11.601683992815573
99.25,-26.48985900657009,-10.963654812603416
99.3,-28.17738505080182,-10.14303176050208
99.35,-27.821172994686254,-9.476075762145292
99.4,-26.512643842530228,-9.949355373199042
99.45,-26.106085466527908,-10.71147682342775
99.5,-24.29980776534945,-11.70486988660958
99.55,-22.703929655817696,-12.396295041458119
99.6,-23.624870742086134,-12.524150765105915
99.65,-24.549292713779458,-12.335394341304488
99.7,-26.009417271577274,-11.955629010912336
99.75,-26.533618462886025,-11.595010995676983
99.8,-25.406722395863305,-11.020451350042789
99.85,-25.463106531932144,-11.385506604173022
99.9,-24.348375845958135,-12.339668299663456
99.95,-22.075404924918313,-13.457721350899282
100.0,-20.110390121964564,-13.942670018109602
100.05,-19.021460016158425,-14.59221633038915
100.1,-19.912037265692533,-14.886553314929175
100.15,-21.47653567273107,-14.645491209475837
100.2,-22.48474944652395,-14.357576173010298
100.25,-23.089230062940047,-12.95916299700845
100.3,-23.65236988902845,-12.310954749430497
100.35,-24.370806428005643,-13.268902578508483
100.4,-24.15848000705323,-14.211536332954289
100.45,-22.574675234574816,-15.095425346742166
100.5,-20.047394419836852,-15.598786973773333
100.55,-19.959473279570634,-15.346606217420618
100.6,-21.166612664394663,-15.12209184294464
100.65,-21.395330694378647,-15.404112068320607
100.7,-23.43562716656177,-15.411486372655864
100.75,-25.257269465644526,-14.095440867141049
100.8,-25.40081846752721,-12.4581742642163
100.85,-26.227096872448797,-12.234437953517789
100.9,-26.421251622089375,-12.776166354436059
100.95,-25.83796293695415,-13.187880155571468
101.0,-24.737444264714714,-13.61704963747479
101.05,-24.268504531255513,-13.975155703316908
101.1,-24.657255083330384,-13.913772729506999
101.15,-24.31597133202884,-13.388175839991122
101.2,-23.69670301008246,-12.98666699248732
101.25,-24.439195144333965,-12.924116881064043
101.3,-27.266217978955652,-12.33498866315437
101.35,-27.32420423346917,-10.736499024458436
101.4,-26.738546775213887,-9.944703237191268
101.45,-26.73679578516374,-10.398764643217039
101.5,-26.49810992507452,-10.7917400720553
101.55,-26.293742086034026,-11.003305574380995
101.6,-25.68792302660362,-11.450278321416812
101.65,-24.640374073751815,-12.101156080634297
101.7,-24.827404728153507,-12.603045661420992
101.75,-25.1383261857648,-12.706364517174608
101.8,-25.813863847297874,-12.231741410478586
101.85,-29.21655231544452,-11.207442137517557
101.9,-29.809941144493337,-9.903195829118578
101.95,-29.235795988086927,-9.09238071178862
102.0,-29.941397685984384,-9.71948221788207
102.05,-29.01061374289144,-10.58341664891673
102.1,-27.962615649429498,-11.147049132460616
102.15,-25.858990022148312,-11.77139813437537
102.2,-25.016030202217436,-12.169134619952663
102.25,-25.95127503837507,-12.035706413339577
102.3,-26.94889723010633,-11.902427319259148
102.35,-29.1366753562869,-12.301080863851341
102.4,-29.339066461441494,-11.612570563541041
102.45,-27.95506562885062,-10.749886810612114
102.5,-27.715238359950117,-10.873855921286642
102.55,-27.124822842079745,-11.482887574972898
102.6,-24.777101977046414,-12.418780281144958
102.65,-22.374237371390272,-13.260739172522603
102.7,-22.192376793643763,-13.921258810441822
102.75,-23.742297889723613,-14.359233171039813
102.8,-24.774809448125097,-14.038246632488447
102.85,-28.92240410705278,-13.60113968844339
102.9,-29.863841749809623,-13.070059214854325
102.95,-28.61117215925852,-12.396419941353138
103.0,-29.55056669493743,-12.493007990504891
103.05,-29.27779669416143,-13.139079930637719
103.1,-27.701587866874764,-13.577107274137028
103.15,-26.025462036179906,-14.030396784922898
103.2,-25.31762133438687,-14.543749040372035
103.25,-25.20675979207413,-15.180434677691707
103.3,-25.888306250290597,-15.525357081212277
103.35,-26.970260605683634,-15.735691330587361
103.4,-28.78085299327214,-14.852734592694915
103.45,-31.033207111000813,-14.312941813237002
103.5,-29.511810540040567,-13.401203345408822
103.55,-29.739443351818736,-13.128225781678914
103.6,-29.592874545467513,-13.523046074606265
103.65,-27.936732338506808,-14.06696657776469
103.7,-26.560844321998395,-14.387415115974843
103.75,-25.40613317778495,-14.533946239327149
103.8,-25.5748290827869,-14.826610827816056
103.85,-27.30885191542224,-15.181947690785469
103.9,-29.270176389280927,-15.187837485400317
103.95,-31.238853879268447,-14.626571840588605
104.0,-31.23559667629732,-13.991087936411018
104.05,-30.90627424094158,-13.83645491593356
104.1,-30.239924389533556,-14.033890400907193
104.15,-28.297266474383456,-15.121459697058233
104.2,-26.54021457214232,-16.7293246402714
104.25,-26.05157491908516,-17.618931194801984
104.3,-25.00607412229898,-16.741627258676555
104.35,-25.43811062100363,-15.93960966619347
104.4,-24.842573003237558,-15.383822613215687
104.45,-25.057405586365103,-15.877765694276249
104.5,-26.437536774370965,-15.866520240327947
104.55,-28.881612741392402,-15.341766231856777
104.6,-29.689700549908657,-15.356147011545415
104.65,-28.512873253388168,-16.513519137910713
104.7,-27.368134815565167,-16.362089560100667
104.75,-25.581403719808097,-16.063605178582414
104.8,-24.459048595523242,-17.000993297584333
104.85,-24.18364431571346,-18.788608164824986
104.9,-24.364942017015913,-19.15529447324794
104.95,-24.821838756341982,-18.886705121843725
105.0,-27.356078775818496,-18.20174551695303
105.05,-29.99424068420135,-17.341437108609675
105.1,-29.50702229723064,-15.890403236569439
105.15,-30.134623934793396,-16.21258221885301
105.2,-29.38622455060015,-16.834329456191107
105.25,-27.679620786532798,-16.971643326815308
105.3,-26.153502670534802,-17.445606007820853
105.35,-27.865729832764494,-17.945026800899125
105.4,-33.24795937299113,-17.826940466250818
105.45,-36.753990544029044,-16.856594556842907
105.5,-36.992388843203734,-17.491368752976047
105.55,-34.57715868992237,-17.995612597644012
105.6,-30.206296968809163,-17.459431989272748
105.65,-28.325177700933313,-17.54973067125942
105.7,-26.19298728648113,-17.86951247773485
105.75,-23.23194623186562,-18.330407295446754
105.8,-19.668963999820345,-19.044661172114314
105.85,-15.95684081773127,-19.63687346150171
105.9,-12.80512429473237,-19.553550586309203
105.95,-10.013079305309978,-18.77913669718629
106.0,-7.2390518961716825,-17.97279590536868
106.05,-5.867096193601955,-17.088931524199342
106.1,-7.3843200539260465,-15.01434726197175
106.15,-14.253619332416328,-11.486510923752203
106.2,-21.849521488639066,-7.649978263614654
106.25,-27.378829448705705,-5.5066268935557146
106.3,-30.961194837585985,-5.484383775169354
106.35,-32.204725998914284,-6.2514681268810195
106.4,-31.538652920901885,-7.280052633317383
106.45,-30.417578880078697,-8.256143550087733
106.5,-29.848230517061005,-9.970599319088919
106.55,-29.503433241040465,-11.687182175827585
106.6,-28.97970043833686,-12.473215613219821
106.65,-29.342644416933293,-12.729415694469605
106.7,-30.543595414891183,-12.91451846342738
106.75,-31.964637314546703,-13.289545399093445
106.8,-33.84060800220795,-12.819206865960426
106.85,-34.89472132584064,-12.133428752012035
106.9,-35.68279054102822,-11.747091459125715
106.95,-35.680415129493845,-11.029462398899994
107.0,-36.43007961601128,-9.502452642185862
107.05,-37.71157553283341,-8.614174742046004
107.1,-38.4255444252945,-7.722408268936818
107.15,-38.57093249054257,-6.407962928655089
107.2,-38.308948552843646,-4.595284517856164
107.25,-37.78261002034614,-2.873787388985997
107.3,-36.38009421987783,-1.6885424583782735
107.35,-34.95758190867755,-0.6943745787390806
107.4,-34.483804808822875,0.7093880430780188
107.45,-34.75238866072164,2.2866939465237803
107.5,-34.656003616281005,4.277685266688461
107.55,-33.88126819816351,7.169894470329535
107.6,-32.96081371680093,10.404966734326818
107.65,-31.745128934287976,11.530383128663786
107.7,-30.553842634537755,11.048032546566322
107.75,-28.531917239501723,10.217474975356197
107.8,-26.556064706064184,9.30268006307089
107.85,-24.83641086154953,8.834607315784886
107.9,-24.140811197945155,8.698970887334893
107.95,-24.112752227018795,8.462469810747793
108.0,-23.313489486353763,8.244817365226677
108.05,-21.68030652091869,8.087476606832862
108.1,-20.267797345239252,7.974016727639434
108.15,-20.104264979337813,7.796897270327684
108.2,-19.98094486114226,8.121740082107662
108.25,-19.707231193877796,8.537372568891517
108.3,-19.719861888988138,8.16420721662612
108.35,-20.118690996973637,7.546878420957493
108.4,-20.752396096246798,7.177217900018667
108.45,-21.048954336154853,7.130941994385011
108.5,-21.05969634622482,7.369894699331375
108.55,-20.74730245784716,7.59140810204184
108.6,-20.335288686251143,7.700922333013486
108.65,-19.93060381227541,7.778355467010695
108.7,-19.23831572134772,7.721765655730456
108.75,-18.813921672438344,7.489981048203735
108.8,-18.62538587906672,7.129856372514057
108.85,-18.639503960992727,6.85666760063876
108.9,-18.757371698468674,6.720788938587673
108.95,-19.0324160322278,6.7174731393842855
109.0,-19.4598616376094,6.807578734369206
109.05,-20.064053880190496,6.89053214955123
109.1,-20.560379231500807,6.934262017352911
109.15,-20.795460250820025,6.861021680993426
109.2,-20.776219535664076,6.667455562248343
109.25,-20.7306849666249,6.594466575051501
109.3,-20.604793953444283,6.598511763883301
109.35,-20.552382747148034,6.616088192229879
109.4,-20.515019942247825,6.476300836949997
109.45,-20.53630051326755,6.305670407952439
109.5,-20.75603757051566,6.30667299282087
109.55,-20.86585700068616,6.315215674645377
109.6,-20.866093663907808,6.287246364843617
109.65,-20.6982418163584,6.174762383860133
109.7,-20.38015125322738,5.946770414750398
109.75,-19.94838254625938,5.953588102251976
109.8,-19.531860826111487,5.967264992282989
109.85,-19.36450992394402,5.98579269227415
109.9,-19.364838077768905,5.893720956128286
109.95,-18.825502523811792,5.518687223538303
110.0,-14.820416873954725,4.48974795212724
110.05,-5.016079601657449,2.2806601419048924
110.1,5.961418491791697,-0.08043021866458676
110.15,9.868634442504764,-2.079150796478342
110.2,8.129698100722278,-2.5998887929827754
110.25,7.386483692965071,-2.7309104572490512
110.3,7.003566526249314,-2.9215030163788533
110.35,7.112908698449508,-3.8828544029621623
110.4,7.856776204450968,-4.306374231234611
110.45,8.969300005420992,-4.394868169344981
110.5,9.393984628477952,-4.513586894052393
110.55,9.156825254759026,-4.893889291911564
110.6,8.844574067769846,-5.182248360817496
110.65,8.595093890923524,-5.58080414301927
110.7,8.497696842973657,-5.912751281113936
110.75,8.76101132043459,-6.476939214706312
110.8,9.29806390546837,-7.115032839506101
110.85,9.888769703536077,-7.346659205017578
110.9,9.929356553093866,-6.447653735596465
110.95,9.302479473672362,-5.431986397968331
111.0,8.562977878291534,-4.17671610490087
111.05,8.290397094831762,-3.951328184310679
111.1,8.430660888170241,-4.094070192259431
111.15,7.429384519983492,-3.533994738018927
111.2,6.397472362440789,-4.173096189268343
111.25,5.913070616842527,-4.921311981935162
111.3,5.488300061404882,-5.372152982025323
111.35,5.035053695513458,-5.4534238736347636
111.4,3.7358683298455095,-4.93221867732152
111.45,1.9188292588165476,-3.8010499614631894
111.5,-0.2770749302649643,-2.396099967871689
111.55,-2.961820221975617,-2.120473653810766
111.6,-5.1166264103542565,-3.5153376792296065
111.65,-7.59376393648068,-4.652047926739352
111.7,-9.618102134399638,-5.332187638107337
111.75,-11.920429393103593,-5.784286641220307
111.8,-14.07957630758304,-5.1699195219883185
111.85,-15.336389306533844,-4.187938991210214
111.9,-15.7777470456957,-3.387984063491735
111.95,-15.244655615555091,-2.7969952272319416
112.0,-14.195594452769589,-2.7303474578597364
112.05,-13.132810377906695,-2.869715744756577
112.1,-11.077336664309165,-4.359904543954577
112.15,-9.114722101112697,-5.676826254666211
112.2,-8.187988047337585,-6.371238251115798
112.25,-7.944927590132987,-6.563184423911695
112.3,-7.470000548277375,-6.774910044040994
112.35,-6.980266486101806,-6.914936352633377
112.4,-6.9709272688746795,-7.21058013764462
112.45,-7.254949845826826,-7.890552592076366
112.5,-7.5333095943353285,-8.611126322928166
112.55,-7.032371753360263,-8.61062659692156
112.6,-5.517612565271977,-7.912905870345356
112.65,-4.424899720895679,-6.367267453996244
112.7,-3.7134069176671014,-5.141910361161803
112.75,-3.6522698063176438,-4.566234646072431
112.8,-3.6792029390073124,-4.470488529114894
112.85,-3.042344754760997,-5.560845703483012
112.9,-2.853724287875711,-5.841083548582633
112.95,-3.751631852067301,-4.927338469834068
113.0,-4.254900651556409,-4.003762399588726
113.05,-4.566951080467872,-3.393852083868833
113.1,-4.332756247043428,-4.065205535764837
113.15,-4.097726961802449,-4.17107241184422
113.2,-3.41737694398747,-3.8581783251922572
113.25,-2.233985730798025,-3.68392638431131
113.3,-0.8482119920673195,-3.4171037956064345
113.35,0.6183075874121312,-2.934839712050034
113.4,2.52248316079822,-2.17433687121331
113.45,3.385283192203073,-1.284467702465693
113.5,2.9697267795798394,-0.6422000124210611
113.55,2.6227795137349728,-1.1870164221426232
113.6,2.8575146917470855,-2.5212977306264257
113.65,4.3209904083228805,-3.8325290897523967
113.7,4.778323316373199,-4.446211695835437
113.75,4.524759229132973,-5.510551681151211
113.8,4.39729489877219,-6.6688741100474545
113.85,4.215543022046534,-7.736947255323838
113.9,3.66946565372815,-8.978307668394045
113.95,2.8628909947856993,-10.573108778343878
114.0,3.171374071030997,-12.422600100585653
114.05,4.644220456151612,-14.283580064248618
114.1,5.664365477297007,-13.893734701889766
114.15,7.368877170363251,-12.375579151590982
114.2,8.632255954497536,-10.59423237639858
114.25,8.704958996099595,-9.133518386590037
114.3,8.562839234294533,-8.86617024086122
114.35,9.960431418910991,-9.116343756212684
114.4,9.670058428562044,-8.627168995240426
114.45,7.928055261227591,-8.704899980180524
114.5,6.707742104466972,-10.054764862917065
114.55,6.138703019289743,-11.15774254838044
114.6,6.16376338575586,-12.684105943194016
114.65,6.469643457411759,-14.412960204577612
114.7,6.7318506134884215,-15.785240048613979
114.75,7.444023279846755,-15.259914960307304
114.8,8.554432914146407,-13.781203690105897
114.85,8.731761357040899,-11.592747142510424
114.9,7.578457482813956,-9.92962811672394
114.95,5.520045188552713,-8.8187701128091
115.0,5.862008375134692,-9.228676055101065
115.05,5.380797393975624,-8.8737678072139
115.1,4.449134070552259,-9.045164012704223
115.15,4.289435258066327,-10.056359158299149
115.2,4.135011870843163,-10.404045217500782
115.25,4.355180999628172,-11.559761903283066
115.3,4.581693190778782,-12.943769673899512
115.35,5.383116404961317,-14.031645690886545
115.4,6.454767894229679,-14.523184200947242
115.45,7.2627985833576885,-14.389382082589627
115.5,8.47835795282595,-13.872670820113196
115.55,9.448993484411227,-12.90688654890704
115.6,9.200440948038235,-11.636724530940878
115.65,8.645363046519991,-10.869903988625893
115.7,9.217886145535344,-10.933904595161444
115.75,9.889678444234482,-11.06454120692851
115.8,10.348198591465188,-10.906471446621117
115.85,10.709606333177797,-12.028218665189012
115.9,11.139986724108788,-12.942320355040465
115.95,12.250993424637674,-13.811692543443586
116.0,13.07976700920721,-14.341853844370878
116.05,12.92836388949618,-13.994996542590231
116.1,11.976786518683094,-13.582733372513756
116.15,10.887913433042304,-13.957334401875984
116.2,10.644748325521983,-15.619900143892178
116.25,11.058385399439619,-18.390031423134328
116.3,9.98794637232388,-20.090714356815024
116.35,9.50513652049899,-20.21087425635421
116.4,9.521084817555431,-19.497313296519142
116.45,9.781291952678975,-18.784711762668692
116.5,10.013262442915833,-19.005901334772368
116.55,10.289829869111927,-19.416660596395364
116.6,10.462238293841008,-20.091807905828464
116.65,9.911625923894825,-20.169120723026765
116.7,9.467092375685755,-20.561963676372056
116.75,9.556557360860635,-21.156515327546174
116.8,10.556192968347025,-21.613000774140698
116.85,12.10835372270052,-21.940417926743667
116.9,13.62816198407051,-22.399812522151933
116.95,15.220356101208678,-23.181237454775268
117.0,16.40701145132212,-23.643625514100496
117.05,16.979065275932914,-23.510647659597883
117.1,18.107375786282702,-23.140054157548015
117.15,18.64340211093309,-22.21907619154481
117.2,17.66817487552647,-20.594689966839365
117.25,15.742430676287933,-19.370344328761508
117.3,13.748745172206789,-19.404109127843565
117.35,13.536773191210472,-20.026789353200375
117.4,13.286900464250621,-20.60997473499442
117.45,12.850621919329688,-21.362005902543974
117.5,12.903098880583158,-22.300681374666148
117.55,13.042931346526556,-22.741830010178496
117.6,12.848163615801438,-23.046121428947348
117.65,12.96316263901515,-22.917664061170598
117.7,13.078591782296051,-22.421818113378556
117.75,12.651319704046479,-21.5654297369815
117.8,12.39152503094039,-20.84640018234433
117.85,12.881995726487071,-20.385521882878205
117.9,12.88874971936162,-19.67103053809066
117.95,12.838995292761236,-19.065615674130616
118.0,12.507864255849261,-18.204816253851302
118.05,11.281313474131364,-17.225561195199422
118.1,10.064872154628597,-17.406484017351236
118.15,9.726854729931516,-18.499127625952678
118.2,9.430686944819064,-19.262145955083934
118.25,9.26733480956276,-20.207534993138143
118.3,9.024757839011913,-20.798793377515395
118.35,8.60172521789952,-20.839522143173998
118.4,8.27900676087475,-20.872649203628434
118.45,8.012907799979988,-20.992094955021322
118.5,8.615162871113649,-21.215178334664255
118.55,8.927719967426961,-20.761705866461416
118.6,9.33900281853997,-19.9193576144537
118.65,9.560700927938484,-19.27502973625264
118.7,9.009025572974297,-18.663990547893633
118.75,8.747231805784175,-18.80870327909597
118.8,8.281492621499003,-18.773003679215197
118.85,7.847444795078661,-19.044595625372292
118.9,7.5665622183675,-19.186439723501127
118.95,7.605906583497052,-19.556852156405476
119.0,7.605543568882731,-20.24550258841449
119.05,7.671443432406654,-20.670441098091036
119.1,7.659070721583668,-20.63870122654859
119.15,7.79040057035559,-20.621487649411723
119.2,7.751302414328368,-20.851898533451678
119.25,7.526005853648233,-20.916318730063086
119.3,6.972732995039262,-20.418036624177557
119.35,7.1274015051391775,-19.781979797580355
119.4,7.706522809449323,-19.131629035787878
119.45,7.32995353395959,-18.33760455268826
119.5,6.683270736228881,-18.12077236590662
119.55,6.16968359533879,-18.46461109280181
119.6,5.794278593956194,-18.909086344684678
119.65,5.37306902413052,-18.8846432998329
119.7,5.167861689946931,-19.026179258229014
