Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
8.4,45.44233429648701,12.166542435926978,-35.83619039609113
8.425,45.208687849316014,13.716293247236855,-35.72024047617333
8.45,44.81192266253396,14.931074411840042,-35.31600167939902
8.475,44.34928215494097,15.959275265742521,-35.014057764805415
8.5,43.662046788557134,17.236407995671982,-34.84801055497405
8.525,42.53717686139805,18.64353859274233,-35.015998401303875
8.55,41.51452794587022,19.77380329871187,-35.59624235765119
8.575,40.36106423015011,20.6281105313497,-35.831714294823776
8.6,38.053983353928594,22.090255639784154,-35.16294428160669
8.625,33.92668462295736,24.702945630488255,-33.68140761727156
8.65,27.980234778085986,27.953594251780476,-31.928246988788967
8.675,21.008876425718856,31.417002325337304,-30.5309472424767
8.7,14.120959538155477,35.478322360539686,-30.171585193834694
8.725,8.101909849578428,40.33250542310488,-30.9520135743046
8.75,2.7219721787232865,45.665377289982246,-32.00653275898411
8.775,-3.501891048398001,51.1908812385615,-32.125822015578336
8.8,-12.12961661531708,56.66701665297112,-30.429264234187865
8.825,-23.859540592906598,62.07412048861722,-27.025549072650158
8.85,-37.87195563975878,67.27331387107158,-22.619421396125563
8.875,-51.85441632376825,71.52577104312138,-17.945671144818867
8.9,-64.87131253595538,74.49388190673972,-12.420365975128291
8.925,-73.41935746370038,74.72279692572576,-7.367704358435164
8.95,-75.39122672773084,70.28763182534766,-4.8582307814545
8.975,-73.00291836516841,60.183098531883545,-3.267621109503342
9.0,-67.43977642420663,45.03591941127695,-1.2195542310509921
9.025,-59.36692227649786,28.427895366825194,1.5074646302274175
9.05,-50.17129991345125,14.683187293958238,4.57044952990727
9.075,-40.008815684571736,4.966413573098041,7.650050361689364
9.1,-28.492504970338153,-1.599921098670413,9.886239229923715
9.125,-17.949034809404587,-5.456359597200293,11.703860145646814
9.15,-11.406564925444863,-6.800055966503359,15.394061772680239
9.175,-8.40417079123721,-6.019812132741055,18.83448910291111
9.2,-6.9814326306934635,-4.526439125905672,18.668204334383084
9.225,-6.0384534783075585,-3.9004601644545835,15.152700938719924
9.25,-3.6594335334751773,-4.658638567445339,9.713821041944273
9.275,1.7568567955931755,-4.168849781228757,4.952854242940369
9.3,8.44799368620686,0.16448542127424653,6.683162335477199
9.325,11.553794551629156,7.643357986693692,16.397363344047744
9.35,10.26068330495721,15.43376739840943,27.689060122846804
9.375,7.559039376449657,21.377959006527185,34.8175664544565
9.4,4.465327169968492,25.32602890384076,37.04480179583911
9.425,0.38214087790990764,28.898948623963435,36.530363241988994
9.45,-4.905047516272846,33.932254911863595,35.9667275276903
9.475,-11.424349749651816,40.45097165045819,36.96198963914156
9.5,-18.16349019719639,47.455807210592496,38.588997571409585
9.525,-23.69252990268752,53.759566180733685,39.311809065688365
9.55,-27.610716618166897,58.75638381253134,39.16781650878424
9.575,-30.542495874674643,62.76883602272242,39.11052012833552
9.6,-33.107202735339065,66.17589813256524,39.43099983980285
9.625,-36.32576652968326,68.9835742518338,40.172255002781185
9.65,-40.78255681785456,71.22243311472498,41.48624304807238
9.675,-45.46748411868926,73.02049897545851,42.86113507646974
9.7,-49.21508955518852,74.2886450898167,43.679864427237995
9.725,-51.68183058818948,74.88566150466485,43.904593451695305
9.75,-52.84713123912233,75.13082047210011,43.51881726439683
9.775,-53.545772017814784,75.23091585149113,43.14732394351753
9.8,-54.03661549480758,74.95325999134607,42.95831376323296
9.825,-53.69520480051969,73.84924964136236,42.52512491007941
9.85,-51.930877672445554,71.55667546541552,41.21261395545656
9.875,-48.63483917793748,67.9150932511021,38.51390517292624
9.9,-44.39852119777988,63.18007372259875,34.7341275498007
9.925,-40.209891698250736,57.95154972507847,30.84687966463171
9.95,-37.00548533946372,53.01551453284797,27.773887831631406
