Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
15.0,-3.051193099986101,-5.2862647713732605,12.645547534673481
15.05,-2.715105758423029,-2.7105856973843636,17.131212658159825
15.1,-1.9735401379352058,2.0063364771603505,18.835347655440355
15.15,-0.1556132012537223,4.697753084758502,14.441159892061323
15.2,3.1735817204489294,8.103801711504712,11.636319019051045
15.25,5.313594148004078,11.870359194443422,14.32876665048973
15.3,5.6179492426946585,12.974287356916195,13.399914322447103
15.35,5.428611116731745,13.54328575609434,14.036388621299139
15.4,5.844732676762192,12.722693922855509,12.836899821577441
15.45,6.77051370638075,11.518692884123311,11.361704516332926
15.5,6.96092965185908,10.243941048018936,11.753990274589142
15.55,7.23706094200625,9.605415756386007,12.411972700397548
15.6,7.3131889780804125,9.026595853074003,11.688769310908233
15.65,7.0149664422036295,8.23281128965067,9.959950373714246
15.7,6.266482261956528,7.48465053772227,9.762076539157198
15.75,5.039338748690036,6.799660021420596,10.775681402689871
15.8,3.973435759309118,5.948852717568406,9.921965948327824
15.85,3.901277585642887,5.370246515757399,7.746389700267048
15.9,4.249597092581359,4.849488055468116,6.431372522530805
15.95,4.500915987392969,4.188352077624407,6.388345378692419
16.0,4.23988348333668,3.273611912922425,7.763430243576285
16.05,3.243184510120327,1.5880962307697744,8.869691293117013
16.1,1.3285003968722018,-0.7821167181099814,8.196221436009223
16.15,-1.9036350656964456,-2.668154220622779,6.664327573474567
16.2,-4.628297293305654,-2.855305795853444,5.835376630703902
16.25,-7.636034817211899,-2.3048937776583287,6.259964190704958
16.3,-9.6219061133736,-0.714078647866528,6.778389019968205
16.35,-10.437742039025734,1.4075080759904721,8.150808247114417
16.4,-11.647672123230576,3.9846653560565968,11.040383522272274
16.45,-13.322311970749704,6.016771622998525,14.998647387009104
16.5,-14.898260562399274,7.368501484684888,18.022475881563516
16.55,-16.349836355541456,8.317846229233915,19.856155269547997
16.6,-17.608202264398088,8.321478904650427,20.578491455079654
16.65,-19.74489790777728,7.0948803671777085,21.663885982622677
16.7,-21.59344746127899,6.252139461596341,21.45818583561069
16.75,-22.122106926363692,5.747165844416642,20.445404506015777
16.8,-23.613165689242866,5.421717258638133,19.885866033101212
16.85,-24.702916869925346,6.146718463857116,19.973007101529657
16.9,-25.718614018629964,7.058523278137501,21.16466984538865
16.95,-26.958108444032256,7.916110125178699,19.09972047365693
17.0,-26.786687035396735,9.966327308577473,14.00505165802969
17.05,-26.580701218675767,13.304550984892032,12.320269638995407
17.1,-23.102043575178655,14.085967824666584,11.978874273410918
17.15,-19.652771822829138,11.068346575509684,12.6749825142157
17.2,-21.43042037010564,8.490337717309902,17.679677696338004
17.25,-21.667076905416902,8.031591110988158,19.267017407275514
17.3,-17.367168966335253,8.53667882809354,16.06812525617339
17.35,-12.965064215282764,9.238198418671919,12.654692006770272
17.4,-10.910399389417432,10.227819136322738,12.082288452461585
17.45,-9.6444029903976,10.732093850450969,11.165049712699899
17.5,-8.58427908375117,11.469199445574256,10.572712036983026
17.55,-7.200147276639711,11.78217568311792,9.849786095565731
17.6,-5.403323900702451,11.436688655878502,10.350054630894716
17.65,-3.3824458598177367,10.713505875960623,11.318080124950608
