Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
13.15,-4.547029616679055,3.1042615341681863,1.683016239632638
13.2,-5.955391593017376,2.1243816236802817,1.074643014014733
13.25,-7.494833763470996,1.2438850639458048,0.2914037234645988
13.3,-9.179757054242357,1.8642272562655802,-0.05169272918177911
13.35,-9.682613261793469,2.912038893672589,1.319711591957964
13.4,-9.83269597735306,3.5100346595696648,5.311881046270678
13.45,-10.004948083127521,3.4035644196135593,10.369508411763471
13.5,-10.379168263514565,3.0213633727070612,14.25146232996639
13.55,-9.76138624022078,3.0431553954219477,14.458764536805484
13.6,-9.149188729049413,3.293944937027202,13.234063696657385
13.65,-9.487724441171578,3.8614232492142158,12.885306793851322
13.7,-7.696793435312019,5.992698496414125,8.774782759252808
13.75,-5.071280628655382,8.696377099240365,5.4654552436291155
13.8,-4.53418001672529,9.425619689565723,9.797124911541559
13.85,-3.275331728491975,8.561782325035423,14.97896108406308
13.9,-3.288254766935799,5.531230121100325,18.65732545999241
13.95,-4.436773282549901,3.7033327801693083,22.173990839613154
14.0,-3.4670297131100716,3.523444007664909,24.797439692806464
14.05,-3.3149231470451714,3.8907639336069324,24.531749540060385
14.1,-3.435606886880319,1.2062822699230247,22.88911372496096
14.15,-1.348657546180875,-1.1060718169389008,20.33443114018592
14.2,-0.838856335487773,-3.027356824208516,18.06495940762617
14.25,-0.17304896028874892,-3.181663169251781,24.241122427080533
14.3,0.8597274734719584,-4.049299093203894,25.46360221799186
14.35,0.2409230738032121,-6.027847640604844,22.73429214157228
14.4,0.2540505284778031,-6.864496439248909,20.988377282004212
14.45,-0.03958832378297664,-7.336151171496185,21.72799720747228
14.5,-0.5272814071300078,-7.205205259059472,21.942920885161765
14.55,-1.2350245625529368,-7.150831159463095,20.384907108815405
14.6,-1.9589987381796692,-6.550878136863834,18.58891311191848
14.65,-2.266692575032957,-5.621767503408887,17.753683657429004
14.7,-2.124234932788496,-4.501583754903492,17.432422300975233
14.75,-1.8319958999266341,-3.3381662442804823,17.16815817412557
14.8,-1.5130680687768305,-2.0754766962599165,16.940688409427715
14.85,-1.0909105102676195,-0.5311636076796016,16.65706967623788
14.9,-1.0154929722082462,1.3899008469701835,16.775432266756106
14.95,-1.3586159596858325,3.292227391912804,16.885883757319924
15.0,-2.3893421459056317,4.418381874974047,17.126635597169997
15.05,-3.272028737498256,6.4012963133640515,16.695717825911903
15.1,-3.293646789623038,10.530084983833746,19.25978426907647
15.15,-3.7537655878976497,14.355395778374266,23.582284019959264
15.2,-3.8477264620188856,16.38684298845908,24.48099925868489
15.25,-1.732056545586221,16.54029673634941,22.963800665359635
15.3,-0.4216595021808094,16.702407475134926,17.83096601606017
15.35,1.9896822980725815,15.984801124954515,12.246339338803315
15.4,2.2764709262952674,14.813748018218241,12.039900588325505
15.45,0.6990574607045504,13.603136211415213,15.991246336000385
15.5,-1.2285939448187722,11.720326320476618,19.121459996544434
15.55,-3.4520408276616976,10.582812389866556,19.695507919043234
15.6,-5.689127484275114,9.67806649991171,19.21200724446037
15.65,-8.093912194622451,7.839663522128508,18.124501025022724
15.7,-11.187860241804778,5.41827573455453,17.05556726563746
15.75,-14.70011639667162,3.7192111204377607,17.07250339957303
15.8,-17.816807901464866,2.485618689293259,19.168128003666748
15.85,-19.453599267283177,1.1829669732662496,21.188139267126328
15.9,-19.67096429702097,0.6770823269416743,19.124342521905056
15.95,-20.476747445167327,1.6294567932422623,13.459805004296246
16.0,-21.413145180356192,1.8951432715229233,8.81424108352865
16.05,-21.254896199809654,-1.6908539921177719,10.501000538936575
16.1,-18.97834616182999,-5.421812295959566,14.560779658846823
16.15,-17.485207267098282,-6.832462777592286,15.889300366156307
16.2,-14.519013193539601,-7.185197850966797,13.619938205327102
16.25,-11.408046361434081,-6.876203707650909,10.856055402110378
16.3,-8.250045497355107,-6.30463003447031,11.359821232477863
16.35,-3.6418667673387852,-5.8958774935087375,13.083923536647381
16.4,0.15724839551901557,-5.570158213939511,14.215413953437698
16.45,2.1138567864587365,-4.421257899763358,14.444149096640306
16.5,4.644821424644474,-3.2261984854888377,14.828534387555717
16.55,7.525753981678905,-2.6625164705387734,18.061059610228334
16.6,8.484934126541186,-2.484288595291277,18.196031526488873
16.65,7.517023068531445,-3.2273969420334376,17.648861703465453
16.7,5.837623291845626,-3.835566702635614,16.112614327934246
16.75,3.7508460623134745,-3.784840767067379,14.349920365645549
16.8,3.050213070116462,-3.6161499658330305,14.359440497192125
16.85,5.775466398209174,-2.427131447843605,15.082427237373759
16.9,9.990312547742652,-1.5907168773178548,14.865224147527588
16.95,13.548660708864885,-0.8387827721367943,9.841891218246715
17.0,17.996986425593395,3.4579841878742976,6.941120779898906
17.05,19.11659456838542,8.664459247302725,12.492873194075237
17.1,14.963983719198243,10.26773392161262,19.722068106390186
17.15,5.648433641216866,7.893432719370806,17.867084931941047
17.2,-2.7405647556282338,3.523941001690956,14.504029184844647
17.25,-8.686349591050643,0.6053555305312455,10.598915686189965
17.3,-11.757751410844092,-1.7552535441904946,5.395595317308325
17.35,-13.20645018497634,-3.465616746577002,-0.7266391354601422
17.4,-14.32198642205606,-4.858710152252354,-3.831552006264341
17.45,-17.006146094457176,-5.827253887602123,-7.164692544478664
17.5,-19.2077072332851,-5.541316702441475,-9.674359844887366
17.55,-20.68442846134643,-4.450854429434801,-10.091462765052135
17.6,-19.931550453626915,-3.4798052437700275,-8.242604652245902
17.65,-18.78407476798618,-3.784927768310232,-3.5956849517703513
17.7,-18.269215970123,-4.715902341591058,3.0769113527624588
17.75,-17.73343469625021,-4.9838451805153925,9.383861823139055
17.8,-17.393205910423323,-4.028745155890709,10.011351655561679
17.85,-17.18181813150857,-4.017615063369319,7.473373106445646
17.9,-16.859048907424885,-4.410752380490712,6.473111310688445
17.95,-17.7626790735366,-4.734961926825926,6.136624383456087
18.0,-19.42860099663648,-5.688542894337097,3.964417705098434
18.05,-17.160510448394863,-6.632098436942384,5.288132575585475
18.1,-16.17294253829626,-8.335140747895457,10.129892951265738
18.15,-14.156293015875674,-9.510158641125287,9.884452453686762
18.2,-12.191808936019783,-8.302981150446476,8.127341140392835
18.25,-9.309123515531038,-6.7898097637067565,7.787483562345623
18.3,-3.811299961363481,-6.4483488103244015,9.526630159617628
18.35,-2.5458284032944487,-5.592791163873024,9.65243387926623
18.4,-0.9478430917764847,-3.9473884028933233,11.18004906385035
18.45,2.976805691238477,-2.9402472221989475,13.427631098160818
18.5,5.212721020065862,-2.0493685272630118,15.955577266352938
18.55,7.937148778466978,-1.294716452035623,17.533537813940775
18.6,9.433973883148099,-1.2489439941968954,18.22110055702157
18.65,8.823366007244244,-0.7420532526502486,18.199540980438584
18.7,7.755933992041131,0.13685904937816576,9.9340604659831
18.75,0.4443366996655947,2.4106874890140153,5.467679613826247
