Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
61.6,-130.81879355906347,138.607492637656
61.625,-129.938717891342,137.46638137969737
61.65,-128.5819873621149,135.53615881703345
61.675,-126.63539373278581,132.94918888844217
61.7,-124.01514159381986,130.20482188708965
61.725,-120.81566866034845,127.75546911181323
61.75,-117.23717165053063,125.71842697921225
61.775,-113.59049447230502,124.35113529827879
61.8,-110.16196906797813,124.12775870450037
61.825,-107.06044390779384,125.12276877041946
61.85,-104.28238288812838,126.957505678399
61.875,-101.73383891309278,129.15731157012522
61.9,-99.36169803931007,131.39541875467376
61.925,-97.09464923390387,133.49698152500454
61.95,-94.94818552937157,135.36918857804412
61.975,-93.34407773302883,136.985534720569
62.0,-92.68556895217692,138.41250759352633
62.025,-92.86810420629169,139.682950453678
62.05,-93.74986051497689,140.76603620025415
62.075,-95.39315859010532,141.6226467597084
62.1,-97.82369024435862,142.2173608062287
62.125,-101.20622101374931,142.49787922843376
62.15,-105.68150331892367,142.4239778382925
62.175,-110.76517527813367,142.09125983710635
62.2,-115.66501434339345,141.67846044548995
62.225,-120.16949624985077,141.14178474616645
62.25,-124.40543587269967,140.2318538408444
62.275,-128.3174655690274,138.91116335795115
62.3,-131.52722921429512,137.5352384214934
62.325,-133.98120216645353,136.71098624065604
62.35,-136.01589923291047,136.71519193262313
62.375,-137.8361938044221,137.30654699951154
62.4,-139.44610926947206,138.13881916558836
62.425,-140.73013529882797,139.01732663298029
62.45,-141.5099854729339,139.8481287246186
62.475,-141.5784335784305,140.51196938002906
62.5,-140.7692757951884,140.92158006132834
62.525,-139.05178940454647,141.10333364735772
62.55,-136.60551189360862,141.11181172441908
62.575,-133.8254497945581,141.00745515007236
62.6,-131.19694539514973,140.81757208952513
62.625,-129.1358734568541,140.5585660093709
62.65,-127.83419308729017,140.28672493363948
62.675,-127.28239767519908,140.07672731496098
62.7,-127.37042178998452,139.94287569276187
62.725,-127.91124649792624,139.82230466122536
62.75,-128.6783197378957,139.65023306148134
62.775,-129.5402026128184,139.4613180004288
62.8,-130.55086005470008,139.3535758663686
62.825,-131.82354169690433,139.37988355573862
62.85,-133.3581293840881,139.5287596888722
62.875,-135.01255832050222,139.72980202241607
62.9,-136.56233133306466,139.86694700419366
62.925,-137.81268895212165,139.88694504886726
62.95,-138.68969484350498,139.84047692093733
62.975,-139.25062205278007,139.8149827072264
63.0,-139.61556791206434,139.85653607221494
63.025,-139.8469584140601,139.96687015299594
63.05,-139.9160643841512,140.10800027827065
63.075,-139.78462302450737,140.23733028506066
63.1,-139.47039178819412,140.35742168871676
63.125,-139.04744998362315,140.48962931232333
63.15,-138.58589438848358,140.62668019646435
63.175,-138.1209809414089,140.77584315917218
63.2,-137.67194042095926,140.96674383057038
63.225,-137.25680781445902,141.2101950470433
63.25,-136.878443191454,141.48397825746216
63.275,-136.52222540507427,141.74680197869316
63.3,-136.19098105707437,141.96800745695128
63.325,-135.92543004604042,142.15006673191897
63.35,-135.76476337567888,142.31373368197114
63.375,-135.72535469243667,142.4890952554049
63.4,-135.8252328903507,142.71753323667963
63.425,-136.08599656155565,143.0343524143217
63.45,-136.45757428412088,143.4296541215498
63.475,-136.81152734978244,143.85941265599197
63.5,-137.0572305852911,144.27353857492864
63.525,-137.22191196639216,144.6285187048228
63.55,-137.41114345792178,144.91609230946688
63.575,-137.71178641553283,145.17034679702041
63.6,-138.1438279271754,145.42536060025657
63.625,-138.68547573735896,145.69216880571585
63.65,-139.2915462593274,145.9623109803505
63.675,-139.90694850813702,146.21497400485396
63.7,-140.48108376128337,146.42023987074992
63.725,-140.988738638128,146.56565018970005
63.75,-141.43702898330707,146.66749750176646
63.775,-141.84078826966854,146.75864911512116
63.8,-142.18827262884827,146.8710656644518
63.825,-142.45567614259426,147.0197018893987
63.85,-142.6488392646264,147.20958295697142
63.875,-142.77432602616324,147.4320437899729
63.9,-142.83574988805154,147.65639444136903
63.925,-142.8690077073379,147.8620603042657
63.95,-142.93834024161845,148.0632821864058
63.975,-143.07430242762885,148.26950613169038
64.0,-143.2597992951471,148.47603444411436
64.025,-143.47503959996436,148.66545441013756
64.05,-143.71880412992803,148.80530165187744
64.075,-143.98200204098694,148.8633394875706
64.1,-144.20979238387494,148.8081286341341
64.125,-144.35930392701223,148.65750517902114
64.15,-144.4196395394538,148.461414901319
64.175,-144.35940398956095,148.24953651998877
64.2,-144.16143101180936,148.06752946947495
64.225,-143.81555703508965,147.90920362302418
64.25,-143.305195090556,147.7095031023751
64.275,-142.70910014606335,147.43535253455235
64.3,-142.1580397281094,147.05897531074163
64.325,-141.69776420366503,146.57683247669547
64.35,-141.26320798620108,146.07246869810834
64.375,-140.76154435256774,145.61619386392547
64.4,-140.25362605700346,145.2504945270655
64.425,-139.94928561405175,145.05783627412234
64.45,-139.92209322392364,145.0813752087273
64.475,-140.02876505465827,145.31638976911853
64.5,-140.16075726579365,145.78669965263921
64.525,-140.35193572029812,146.4405240097991
64.55,-140.64116232547366,147.1363803514531
64.575,-141.01050666931187,147.7861952466258
64.6,-141.41032046424556,148.34718279906312
64.625,-141.7771714016484,148.78618563510543
64.65,-142.0771902740516,149.1127332787171
64.675,-142.38668231114167,149.40403726551176
64.7,-142.7770522298189,149.70774823444063
64.725,-143.17401551407963,150.0023518240495
64.75,-143.433636493365,150.24594828442557
64.775,-143.53336242125803,150.45363956634813
64.8,-143.53348549195297,150.62425271025313
64.825,-143.4991397673126,150.73943269832012
64.85,-143.43015478310366,150.80583456604515
64.875,-143.3103921876369,150.85753426565256
64.9,-143.14777428899978,150.91233522571707
64.925,-142.95097107840954,150.9280431061291
64.95,-142.7038465501617,150.84386620248566
64.975,-142.4030443499259,150.65974914828263
65.0,-142.09324451635322,150.4243601984563
65.025,-141.83826340493013,150.15544809268155
65.05,-141.66758485189303,149.83154705418568
65.075,-141.57074356308286,149.4576016942128
65.1,-141.52673375305275,149.09362673142851
65.125,-141.52833227583048,148.82084278792215
65.15,-141.5570628372325,148.6716087058595
65.175,-141.60485904185597,148.64777467538246
65.2,-141.6577340348887,148.71318578902742
65.225,-141.64499372175706,148.80086387714485
65.25,-141.4532141115899,148.84535252095088
65.275,-141.02291751030336,148.83890147126655
65.3,-140.35066502951022,148.80895444297357
65.325,-139.41921460214536,148.77994424096303
65.35,-138.23257329300804,148.78129875280675
65.375,-136.83669795535187,148.81492649945966
65.4,-135.19973320144294,148.77537474266336
65.425,-133.2084582140685,148.46787916954673
65.45,-130.74233413272296,147.66230839391824
65.475,-127.73057721911464,146.1307139214831
65.5,-124.3368006749629,143.80108367422486
65.525,-120.96892477648068,140.89297459713086
65.55,-118.03778822763626,137.6429461071896
65.575,-115.80945712174332,134.41267099442715
65.6,-114.66771202071145,131.6454436124473
65.625,-114.6653270547197,129.4679154110579
65.65,-115.47543148326187,127.90299524539722
65.675,-116.91571819476536,126.85541992243553
65.7,-119.10100813933103,126.29370692763982
65.725,-122.32302902486694,126.57532356827181
65.75,-126.76493997678017,128.12562661978896
65.775,-132.21039879254988,130.96071267078017
65.8,-138.05860952449942,134.7425270368369
65.825,-143.53260231185064,138.85106320971758
65.85,-148.00428716925336,142.48163282957685
65.875,-151.19696945238982,145.14026827041
65.9,-153.2864474174494,146.9865605912762
65.925,-154.6062461797523,148.29738063188753
65.95,-155.5602934192227,149.4008060562557
65.975,-156.31967487033418,150.34664839094756
66.0,-156.88626059100315,151.05691694799307
66.025,-157.27071157041647,151.59524602401868
66.05,-157.5670983930439,152.08768031205878
66.075,-157.8450560673044,152.60800062521605
66.1,-158.05476325278113,153.16080959837635
66.125,-158.1762486301476,153.78160351486991
66.15,-158.2812404225759,154.53357862187218
66.175,-158.44443382762822,155.46493157842914
66.2,-158.6080502198205,156.49145449393683
66.225,-158.53021811609696,157.39689876631334
66.25,-157.83754881871087,157.84529060139792
66.275,-156.11282821735426,157.45424003424932
66.3,-153.05920068374243,156.02165418312956
66.325,-148.7462950962412,153.58266138615375
66.35,-143.61622340057724,150.25771304390724
66.375,-138.54978689450877,146.69787103166374
66.4,-134.3958398091489,143.71169280015724
66.425,-131.79569578532335,141.77335797864262
66.45,-131.2007607632601,141.26584134440188
66.475,-132.86003216365518,142.5514578041786
66.5,-136.93120474267806,145.70305283867336
66.525,-142.56596561218578,150.1231959246751
66.55,-148.32208053790788,154.85763274045848
66.575,-153.19278119389193,158.9584056065813
66.6,-157.05655579761208,162.2567338420806
66.625,-160.00071929815138,164.8891072071251
66.65,-161.82084109554367,166.56702548535253
66.675,-162.5146718332062,167.31574441594492
66.7,-162.4463172758779,167.4735946411956
66.725,-161.98645645978732,167.31514154201176
66.75,-161.2899014421518,166.98408651744535
66.775,-160.39452571300652,166.57514200625167
66.8,-159.47596757340534,166.25375177065175
66.825,-158.93549231759613,166.23477909589295
66.85,-159.13970181212252,166.63074657133635
66.875,-160.08659498053527,167.32805048185554
66.9,-161.45389488169016,168.22149099931917
66.925,-162.9807265526789,169.2792857048536
66.95,-164.5845771601485,170.3638989241195
66.975,-166.28665060792588,171.4470804886914
67.0,-168.23286772242398,172.67024104217202
67.025,-170.51741404567738,174.08624813684224
67.05,-173.17693054304226,175.708348607567
67.075,-176.1476181514868,177.5357464675845
67.1,-179.3082539461389,179.5466594343086
67.125,177.73005093883228,-178.46310420004434
67.15,175.45099617505468,-176.7986880317027
67.175,173.92814275745346,-175.57274826366475
67.2,173.01033915661316,-174.79303218146973
67.225,172.61701546205046,-174.46967383393
67.25,172.72872790944015,-174.56910043694353
67.275,173.1960040348662,-174.93928105348743
67.3,173.66068282195187,-175.30909414319746
67.325,173.76734233436773,-175.41151531435816
67.35,173.55398603563245,-175.26493149187527
67.375,173.3118506160821,-175.08526162628408
67.4,173.5326704163636,-175.22874011239986
67.425,174.57814907411077,-175.96153409179675
67.45,176.3252891924615,-177.22530461598149
67.475,178.4220156559855,-178.79352701795708
67.5,-179.38236504259294,179.5231993399562
67.525,-177.0572064521259,177.70713262522153
67.55,-174.65470211234828,175.79809696747495
67.575,-172.40986989351347,173.998232378357
67.6,-170.53327353992543,172.49195168715855
67.625,-169.12093410044412,171.33804290965168
67.65,-168.05742147727602,170.43867825783047
67.675,-167.22488593633037,169.7348813411143
67.7,-166.42268588476907,169.04948333734498
67.725,-165.52382329103165,168.2319674502914
67.75,-164.5703400163471,167.3108291504715
67.775,-163.65305664501724,166.4041523969033
67.8,-162.79193296705543,165.57123540664594
67.825,-161.86741743581672,164.7021393883669
67.85,-160.7741111747336,163.67772338106033
67.875,-159.47570070695144,162.47276199258576
67.9,-158.02901880084482,161.18663007264865
67.925,-156.45863706559447,159.85632619472887
67.95,-154.69024478533836,158.35318139482902
67.975,-152.7717962074347,156.63209266697785
68.0,-150.82310183775195,154.7584726594475
68.025,-148.95906547468394,152.8801461808084
68.05,-147.28811853374884,151.18372171208443
68.075,-145.85268086282463,149.7787377380921
68.1,-144.618465217856,148.65932353830084
68.125,-143.58388016083322,147.77024231681716
68.15,-142.7006412981821,147.0777978876806
68.175,-141.8874697738736,146.57183163804308
68.2,-141.09393591233714,146.1944017889921
68.225,-140.33935722360752,145.86390729521247
68.25,-139.63489244586174,145.51530885426632
68.275,-138.96949621697811,145.12850527697643
68.3,-138.4102049732037,144.73570361556105
68.325,-138.0691108996983,144.4324941064506
68.35,-137.96873311693565,144.30511836671684
68.375,-138.13828222764252,144.4440351552364
68.4,-138.59035084662548,144.8880379410464
68.425,-139.3542842223555,145.70882595082287
68.45,-140.45056820969955,147.05011817799027
68.475,-141.78213128456758,148.87510595785355
68.5,-143.2433618263447,150.9064377170794
68.525,-144.73675084850865,152.8300191359955
68.55,-146.03339066681218,154.43898937589307
68.575,-146.8997051061767,155.6845291538519
68.6,-147.20371902411082,156.56677573110466
68.625,-147.1036524389642,157.1233825366169
68.65,-146.54911487279207,157.3117380354894
68.675,-145.61153379298256,157.1448870453236
68.7,-144.2778472636604,156.57642092876577
68.725,-142.81388292474753,155.81021764768352
68.75,-141.68855042297918,155.0504963010782
68.775,-141.2143803784069,154.47692311625357
68.8,-141.405859139141,154.28801024685947
68.825,-141.9455431716251,154.3851757278354
68.85,-142.6094798596285,154.59618880095618
68.875,-143.3156167615721,154.9049605612352
68.9,-143.76793109631754,155.24010411995485
68.925,-143.88111114732672,155.63403629220429
68.95,-144.04127488399303,156.25263933115562
68.975,-144.6351883173698,157.18936718310476
69.0,-145.78270287254784,158.4634999166382
69.025,-147.4990497092199,160.05901956494813
69.05,-149.78996530720158,161.93262647080377
69.075,-152.78059794244808,164.05601354165987
69.1,-156.54094644455944,166.39244845308653
69.125,-160.8232505564379,168.80023473983167
69.15,-164.90332077065383,170.9934445127541
69.175,-167.93747877920978,172.59311060072542
69.2,-169.50749334635216,173.36482611128724
69.225,-169.82783753490466,173.39688917186052
69.25,-169.52374713652924,173.04606273880674
69.275,-169.09892269935162,172.62030318634538
69.3,-168.91969492335855,172.38174693931705
69.325,-168.89338596924478,172.31498358956188
69.35,-168.67867437695122,172.20941928575596
69.375,-168.1131047092244,171.9144442531227
69.4,-167.20395342043844,171.40038736915457
69.425,-166.01786346054743,170.70712028069264
69.45,-164.70728332738761,169.9424931647491
69.475,-163.4284741234869,169.2041135042951
69.5,-162.31774074934273,168.54789449968084
69.525,-161.30975679889542,167.8856832857614
69.55,-160.11416320679976,167.05321349488042
69.575,-158.63048226336585,165.98725885620306
69.6,-157.09068119022348,164.76198798610272
69.625,-155.70873010610683,163.48385066061172
69.65,-154.4526887373841,162.14173850411876
69.675,-153.2267831235669,160.70352056520298
69.7,-151.91676192527387,159.1573307430616
69.725,-150.43178000512978,157.40312176419036
69.75,-148.74697393663925,155.27606259440097
69.775,-146.8329350725459,152.76417487311963
69.8,-144.77227810363644,150.11345904856452
69.825,-142.96039015834575,147.62079672176776
69.85,-141.69840052066542,145.5474489577843
69.875,-140.9013473783515,144.4118447617285
69.9,-140.58635098541046,144.10748161913122
69.925,-140.6801920433715,144.12089057739487
69.95,-140.96489053967522,144.49497414626043
69.975,-141.54546197057354,145.35578940248402
70.0,-142.66849174729163,146.81332359053155
70.025,-144.41227183363625,148.86695144102535
70.05,-146.54922847495607,151.17383880551094
70.075,-148.85451688360192,153.50070323881027
70.1,-150.99639628727564,155.54727152642027
70.125,-153.14963081479365,157.48707149420602
70.15,-155.34942424522131,159.37656398638694
70.175,-157.4536874240369,161.1431854288534
70.2,-159.32006570559136,162.65130613675916
70.225,-160.7074190784161,163.71830719050342
70.25,-161.64303674308482,164.37138312770125
70.275,-162.34310893788356,164.7568408324712
70.3,-162.95328905095266,165.00264018637515
70.325,-163.45112627573397,165.14512634675495
70.35,-163.82123923936325,165.21313498665629
70.375,-164.04520145471164,165.2084740508745
70.4,-164.0769957593226,165.12498124895967
70.425,-163.89234651810406,164.99411544449248
70.45,-163.3879057047355,164.75350162394065
70.475,-162.53069170944073,164.37266083668516
70.5,-161.37893668500632,163.91614374045147
70.525,-160.07064320300353,163.467650784327
70.55,-158.77212360359937,163.0668847191752
70.575,-157.6111155684991,162.74879332335033
70.6,-156.71874332740398,162.57403715995238
70.625,-156.20826890561554,162.60645644489873
70.65,-156.07106997298536,162.84257492200686
70.675,-156.1921911679768,163.2137308616015
70.7,-156.4705447205034,163.6564674812586
70.725,-156.81867337303186,164.09306504766087
70.75,-157.11034757244713,164.42531926521534
70.775,-157.2372200193402,164.58628392001972
70.8,-157.15986529723588,164.55948095844315
70.825,-156.89667081449088,164.36324833253357
70.85,-156.53534495731154,164.06677369475943
70.875,-156.16937148865614,163.74200179987483
70.9,-155.82638583446396,163.415393042892
70.925,-155.50463290944867,163.0967390577213
70.95,-155.19899483392322,162.7908984942576
70.975,-154.88191944278685,162.48396645268184
71.0,-154.53071757103885,162.1672676996522
71.025,-154.15002625075525,161.849402187925
71.05,-153.76301330259125,161.55099851961813
71.075,-153.3967609236005,161.289029451962
71.1,-153.08958410618675,161.07961146477123
71.125,-152.8496662163846,160.92412566628374
71.15,-152.64474318678742,160.8060982300292
71.175,-152.47288634916833,160.72383172081078
71.2,-152.34830859300624,160.67626762943843
71.225,-152.25326867219363,160.64369744605344
71.25,-152.1437613829887,160.5937176032692
71.275,-152.00933533579428,160.51061700065694
71.3,-151.84649767314292,160.39558928888377
71.325,-151.648521245693,160.2534656949168
71.35,-151.42984558667314,160.09826196309336
71.375,-151.2134453455616,159.95071432782962
71.4,-150.98970058486307,159.81506071895964
71.425,-150.75389853894794,159.6876276400832
71.45,-150.51302571480008,159.56002213388615
71.475,-150.27169901122724,159.43176960545134
71.5,-150.01957861527225,159.3007806546742
71.525,-149.75688185609528,159.16615458244823
71.55,-149.48937878363674,159.02950577859244
71.575,-149.21911560288902,158.89522611202474
71.6,-148.95464065192206,158.77166035207986
71.625,-148.72116881384306,158.67818545490462
71.65,-148.55181070960418,158.6359459144398
71.675,-148.4640441166205,158.64901039052666
71.7,-148.4476210234269,158.6980034152008
71.725,-148.46145682655262,158.75237517079765
71.75,-148.46468206149612,158.7958033860387
71.775,-148.44004816878896,158.82622545824142
71.8,-148.39274262709407,158.85080418418806
71.825,-148.32619967527748,158.87699350554507
71.85,-148.24805568785973,158.9196833626009
71.875,-148.1604987229915,158.99182877161803
71.9,-148.06549748454083,159.0900605506846
71.925,-147.9233929063245,159.16320432842156
71.95,-147.6554181769086,159.1496977980252
71.975,-147.21581763093772,159.01351815289368
72.0,-146.63183572074306,158.74529753591443
72.025,-145.95199864187364,158.35327476368457
72.05,-145.23341737711195,157.87890477329316
72.075,-144.51236154239325,157.37011269052977
72.1,-143.8022153175603,156.86548590825382
72.125,-143.14556363191036,156.4202597440241
72.15,-142.55557200532593,156.0487581620565
72.175,-141.99155075839153,155.72549446020994
72.2,-141.37713969005068,155.42591463351138
72.225,-140.63332784635955,155.12891859103038
72.25,-139.73466443917434,154.8271610425901
72.275,-138.68517065115577,154.53193925843905
72.3,-137.58044990747067,154.30085486548754
72.325,-136.49667015057938,154.16768505911097
72.35,-135.3774938198857,154.15429496184677
72.375,-134.18469331262781,154.3144746797138
72.4,-132.97685141607926,154.64507207432442
72.425,-131.80637309372042,155.09232174278398
72.45,-130.772970116551,155.63145188427856
72.475,-129.98221930328268,156.2249478889787
72.5,-129.6894961982609,156.86558939083352
72.525,-130.12933396559868,157.5300946688006
72.55,-131.11533562251878,158.1420695251661
72.575,-132.1078020348805,158.60036801743004
72.6,-132.74277202461352,158.82827635175803
72.625,-132.9370815755253,158.77414160634794
72.65,-132.7913412685622,158.51341353411763
72.675,-132.5502433221394,158.22475808372093
72.7,-132.5247877267521,158.05475598970426
72.725,-133.05498671886542,158.11144686886712
72.75,-134.4240263503002,158.52210725760787
72.775,-136.89249794175214,159.38974241855993
72.8,-140.39322873501266,160.67772442230535
72.825,-144.57346699049273,162.2574193164482
72.85,-149.1940749762073,163.99617207682505
72.875,-154.28056702773057,165.91236473660075
72.9,-159.8453863747336,168.18158183890606
72.925,-165.59841987699588,170.87492127678465
72.95,-170.95337961358402,173.799775174155
72.975,-175.3115606296286,176.5633830957762
73.0,-178.5215109227686,178.86608853205087
73.025,179.2956304972819,-179.4460177901601
73.05,177.81735260635926,-178.26305555971044
73.075,176.6831208220959,-177.36118714226004
73.1,175.77991789398405,-176.67485066667177
73.125,175.18766963598821,-176.25938063072405
73.15,175.02185295819595,-176.19071124895706
73.175,175.4043734957588,-176.55590735949258
73.2,176.3430566687204,-177.33771511530776
73.225,177.57820000796835,-178.29368081341326
73.25,179.01559285536428,-179.32722699679098
73.275,-179.6640057083237,179.77501569853743
73.3,-178.6849465261236,179.12025361554524
73.325,-177.9966065960261,178.6314839144058
73.35,-177.47743249826905,178.2168361569206
73.375,-177.0030495541902,177.79654672414816
73.4,-176.5833125537321,177.38947646465607
73.425,-176.2807958747096,177.0667888473394
73.45,-175.8330022940861,176.646030788374
73.475,-174.66766629652795,175.67594693125142
73.5,-172.2628257598645,173.73636546860973
73.525,-168.8073934824187,171.01844855887109
73.55,-165.1199078347676,168.24380206239488
73.575,-162.11444661310264,166.0255918774531
73.6,-160.09004692065227,164.39214098024368
73.625,-158.85120165562626,163.20671649959988
73.65,-158.31973418256288,162.56824099252307
73.675,-158.56187243290336,162.55835976857313
73.7,-159.59196740474457,163.19144251210986
73.725,-161.43866102743846,164.51153131179453
73.75,-163.89621656684855,166.3190980995661
73.775,-166.59289535921314,168.3189975902525
73.8,-169.4117196506297,170.4811154667688
73.825,-172.18045644325193,172.7222903414778
73.85,-174.93975351945022,175.1244508773124
73.875,-177.73316007330925,177.74180786646122
73.9,179.36192515326184,-179.3451525014775
73.925,176.27965310627738,-176.09378636581607
73.95,173.21875670380786,-172.74707824548858
73.975,170.45928445739085,-169.58749489139916
74.0,168.17735890455177,-166.84463308310254
74.025,166.39985036347227,-164.62710973553894
74.05,165.03356266083483,-162.85129335634085
74.075,164.09537793020488,-161.54637452568866
74.1,163.46563708508359,-160.63223511843773
74.125,163.06247888464043,-160.07906122374035
74.15,162.77264553055423,-159.70845608890326
74.175,162.4713173621782,-159.36781404880202
74.2,162.13908141077644,-159.0631874686298
74.225,161.81248714814257,-158.8456217241187
74.25,161.5659487609976,-158.78530686907226
74.275,161.48934984046585,-158.97041260325676
74.3,161.67695303679145,-159.39366940156071
74.325,162.1080599776734,-159.9706347588374
74.35,162.68184200151137,-160.6878553297896
74.375,163.47855785474087,-161.66638410614638
74.4,164.73383203898155,-163.17267736557375
74.425,166.7093547629868,-165.50736624043128
74.45,169.52306715349485,-168.76642281656365
74.475,173.34982026404595,-173.0383272401116
74.5,178.5421473502392,-178.52376496360927
74.525,-174.4826178533401,174.64714679476086
74.55,-165.99658564044586,167.05720432807462
74.575,-157.10791557856749,159.93958147707903
74.6,-149.70764103061683,154.99759403304031
74.625,-145.17165304153008,152.97772910279392
74.65,-143.29944379486173,153.45265718757776
74.675,-143.37759847336042,155.41244185132413
74.7,-144.4347619208062,157.63560749044328
74.725,-145.7032719838362,159.5610360106535
74.75,-146.72398524429437,161.04116176820185
74.775,-147.52247619187082,162.06379875786422
74.8,-147.9883273379408,162.7211625793472
74.825,-148.7241274416962,163.42484987907858
74.85,-150.0930451415475,164.3003035282809
74.875,-152.04526043884934,165.33493450209042
74.9,-154.39432149738943,166.49020736394277
74.925,-156.7437804539605,167.6005944683055
74.95,-158.80946862421735,168.5641817219392
74.975,-160.6280659140667,169.4273719192078
75.0,-162.38182269990423,170.2818335508922
75.025,-164.15316642215004,171.1716700318078
75.05,-165.93895826718324,172.08334504015235
75.075,-167.63576146217127,172.96000703850706
75.1,-169.54722751781964,173.98908957795456
75.125,-171.81186619651734,175.23691764142168
75.15,-174.05941738292526,176.49352396283882
75.175,-176.15306755745402,177.69647757844098
75.2,-177.6337301655251,178.5708403902085
75.225,-178.25558147921836,178.942520930445
75.25,-177.88165633682468,178.71181168677225
75.275,-176.59286067751339,177.92487424365146
75.3,-174.65817169060034,176.75987736735743
75.325,-172.05652948230835,175.22391619245923
75.35,-168.86433562200088,173.35577711484783
75.375,-165.13066706418482,171.04357716410814
75.4,-161.28055221699734,168.39446350946056
75.425,-157.96802067241708,165.7086311551007
75.45,-155.48953780650936,163.1945296213384
75.475,-153.55840681302635,160.7828825793757
75.5,-152.12668262836084,158.58851859488735
75.525,-150.76559993742032,156.4274002893229
75.55,-149.29135635589927,154.38750605726977
75.575,-147.51772356045345,152.29368485401696
75.6,-145.2750953115353,149.9554754873992
75.625,-142.7751984272329,147.46756650028448
75.65,-140.72375030523347,145.31461732390375
75.675,-139.12842304095494,143.33858290194422
75.7,-137.97862443123248,141.74408668648974
75.725,-137.02810616451154,140.45990007654578
75.75,-135.63019849487875,138.94762917879288
75.775,-133.61233462832473,137.04704471316228
75.8,-131.43067647333382,135.1125182537101
75.825,-129.46136472455726,133.32906103454323
75.85,-128.19630716215198,132.23982897948372
75.875,-127.55635607333159,132.11358638725758
75.9,-126.90104054785606,132.437195214286
75.925,-126.17650132805352,132.76625845240497
75.95,-125.37100396832034,132.90561023361136
75.975,-124.70619052273719,132.82055329239367
76.0,-124.5272882602424,132.58569999871787
76.025,-124.93652637375924,132.4650458391456
76.05,-125.79851874266319,132.70601623327076
76.075,-126.93598323242935,133.39551904334976
76.1,-128.1074939424228,134.3983001135403
76.125,-129.26489586561613,135.58264573960201
76.15,-130.59860847867975,136.91900614628295
76.175,-132.48164680520605,138.66296678649314
76.2,-135.2399346619337,141.12607914794384
76.225,-138.8198985414583,144.30612087424007
76.25,-143.08471930927908,148.01040919239742
76.275,-147.73172872737177,152.02349462793043
76.3,-152.41485583846753,156.13777408945572
76.325,-156.72185776574804,160.00473602730744
76.35,-160.29309223996745,163.27680495129295
76.375,-162.9876516374307,165.7556962100032
76.4,-164.71854893586791,167.3530450255515
76.425,-165.52306926858236,168.12363329100404
76.45,-165.8482104846533,168.42577485740134
76.475,-166.617164174663,169.00356045052703
76.5,-167.7146698068747,169.7520174252594
76.525,-168.39487727543408,170.14766250036286
76.55,-168.89149744849334,170.3944283940179
76.575,-167.79369789839782,169.3052659139255
76.6,-165.55700344281107,167.21806920119292
76.625,-162.45417536122116,164.33575234765414
76.65,-158.42425893420156,160.64399303228325
76.675,-153.87477321728065,156.63001035852758
76.7,-149.2122246151651,152.740197454103
76.725,-144.91156455126045,149.33907889969416
76.75,-141.2872652481796,146.59096379607692
76.775,-138.3408275121748,144.49465792677736
76.8,-136.06811277007543,143.095398058888
76.825,-134.60880542718274,142.4637325589389
76.85,-134.11801110795972,142.7145740648393
76.875,-134.57426254554935,143.96478942679494
76.9,-135.76484327049224,146.1294173449356
76.925,-137.24222464396115,148.7322881679177
76.95,-138.67245923394995,151.3022220072409
76.975,-139.99529068488837,153.66643538903998
77.0,-141.28580373608875,155.83790408598668
77.025,-142.60496074030203,157.8556099454053
77.05,-143.9039441399717,159.7491675673939
77.075,-145.0953789526297,161.5172579602042
77.1,-146.02968735372107,163.08755016256552
77.125,-146.57933263557516,164.43241630438834
77.15,-146.65975771058262,165.5485844722298
77.175,-146.336727062723,166.42369531610552
77.2,-145.73223806742408,167.0733615394906
77.225,-144.81016624658324,167.5140468277038
77.25,-143.50828747328018,167.74529349552077
77.275,-141.9364332473434,167.77163374494282
77.3,-140.15897160831338,167.66052212052617
77.325,-138.3676983635307,167.5278051963181
77.35,-137.09603383987383,167.4545840822595
77.375,-136.5325329047103,167.4312276286024
77.4,-136.3995496772386,167.41916977686162
77.425,-136.27302348925622,167.32141400201152
77.45,-136.0871274583961,167.13416034830496
77.475,-135.8314364695601,166.85053698379147
77.5,-135.60616549086933,166.50894940972523
77.525,-135.41505924907034,166.1161914677794
77.55,-135.25865762054246,165.66055103361137
77.575,-135.24744781359408,165.17742195208592
77.6,-135.42397331279895,164.71495815651463
77.625,-135.74880670046414,164.3032304795241
77.65,-136.18479930845766,163.96826102452738
77.675,-136.6545651727604,163.73450821034115
77.7,-137.13492221485666,163.60164850126066
77.725,-137.62847842414294,163.5427275735952
77.75,-138.11194349536737,163.5091324678244
77.775,-138.4769413714714,163.43383852082127
77.8,-138.59890016510704,163.28649277679335
77.825,-138.43464098127455,163.0584424013046
77.85,-138.06969846144253,162.77394157848923
77.875,-137.63326357241874,162.47335887785545
77.9,-137.16753394482228,162.16622242438768
77.925,-136.6841250586503,161.85613122050214
77.95,-136.2025015777912,161.5463341700657
77.975,-135.74884779179223,161.24039016249588
78.0,-135.33489778340888,160.93448853968778
78.025,-134.9872523164823,160.63156549047227
78.05,-134.73628636001365,160.34342502180698
78.075,-134.61007808893362,160.09645606199808
78.1,-134.620465649666,159.91107183006463
78.125,-134.7440335632838,159.77889727931483
78.15,-134.93850749164304,159.68732203408135
78.175,-135.13926399669685,159.6272631735616
78.2,-135.27501956109472,159.57119866457185
78.225,-135.3629463573593,159.50447738829644
