Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
77.85,0.4605976715619409,-8.235096037347764
77.875,3.6218425217131243,-15.338103532067269
77.9,7.729364347707044,-20.16194188932178
77.925,12.329734591010114,-22.656548981822635
77.95,16.73681030391507,-23.880412463429177
77.975,20.21656568687321,-24.87259802455331
78.0,22.40671415114604,-25.596589649673245
78.025,23.324815436906494,-24.89607095220763
78.05,23.194713767186336,-21.65032487029104
78.075,21.72649636650377,-16.145699755134654
78.1,18.91569827661113,-10.073092915591053
78.125,15.481255643736569,-5.3692020055976775
78.15,11.689511557898175,-2.560546087390564
78.175,7.899107355070373,-1.3162330350280975
78.2,4.659895923591577,-0.9338140199641983
78.225,1.4997601840132802,-0.5865998093210918
78.25,-2.1480412820784975,0.12544183922276575
78.275,-5.786210734816279,0.6164750833602682
78.3,-8.810939721231179,0.2247095013295003
78.325,-11.260111675817518,-0.7551349520926146
78.35,-13.356357410818154,-1.75798490652676
78.375,-15.138755344428457,-2.512246144091931
78.4,-16.542724142292165,-2.8802529992324026
78.425,-17.705629007741422,-3.002988054107582
78.45,-18.38414959489062,-3.4071844646919307
78.475,-17.391092667540065,-4.826428533212445
78.5,-13.785298403253078,-8.076451217454439
78.525,-8.11799414266832,-13.995654879190056
78.55,-2.1274134153930317,-22.394794620928813
78.575,1.9592172754618398,-31.210526173206194
78.6,1.9215160110798943,-38.00957910581531
78.625,-3.136685888473532,-40.78887043523324
78.65,-12.214790991084248,-38.67930938854036
78.675,-22.87808590931177,-32.566981839635055
78.7,-32.80158782268999,-24.182371841995412
78.725,-40.96213407568186,-15.360651028360452
78.75,-46.86148926007912,-8.15743347377597
78.775,-50.70641845236694,-4.6627204679711385
78.8,-52.99002399899059,-5.631863492438009
78.825,-53.269901781215474,-10.278157301143017
78.85,-50.295760300865304,-15.313114610893198
78.875,-44.137039748982936,-16.03906640702154
78.9,-35.777057942148296,-12.095847049904467
78.925,-26.19616543349736,-7.323948031075571
78.95,-17.096202554096823,-4.1423432679991095
78.975,-9.690030911666826,-2.4407975386200964
79.0,-4.36669853914034,-1.361247284361898
79.025,-1.4526943553486076,-0.221533324290382
79.05,-1.0990504456297194,0.6992232577509118
79.075,-2.216852567687393,0.36171876910659434
79.1,-3.2544833725260816,-1.3968139921432143
79.125,-4.070107424660754,-3.499495672336223
79.15,-5.023438725430752,-4.855863662126625
79.175,-5.915954238180874,-5.461862156013809
79.2,-6.568374588387648,-5.76499871542653
79.225,-7.190877154298305,-5.555166150817245
79.25,-8.05647088760616,-4.373393182799567
79.275,-9.232858944396098,-2.2966317991223444
79.3,-10.569029008597562,-0.02203023058515723
79.325,-11.87901752615109,1.3736708517155491
79.35,-12.828805152534066,1.2447216937171215
79.375,-13.32840235617932,0.07924157888006926
79.4,-13.825521804854901,-1.5778064385908637
79.425,-14.416274250027941,-3.4807188521267944
79.45,-14.767095186019933,-5.5842070204019665
79.475,-14.774535873477207,-7.917897278095285
79.5,-14.62182589716665,-10.045051664734414
79.525,-14.633159553913728,-11.224937321562106
79.55,-15.26780108821566,-10.870698585590652
79.575,-16.56257307450638,-8.796843882102184
79.6,-17.800857014467265,-5.232117206318926
79.625,-17.85139850538599,-0.8905585617251147
79.65,-14.899990762517302,3.3891131238712893
79.675,-8.210284711467796,7.305057078942165
79.7,0.11167682015461297,11.18677227211598
79.725,7.078404775271505,15.401754310662888
79.75,11.099139515235478,18.89774089446027
79.775,12.047301706545001,19.802594764308985
79.8,10.988244229495827,17.99065090011116
79.825,9.338829365589358,14.862620523736604
79.85,7.545564270733978,12.122853948452988
79.875,6.031536712292761,10.099811368863048
79.9,5.22917112190842,8.43482649174321
79.925,4.836705410002057,6.967648533326211
79.95,4.95849328925279,4.954490105641989
79.975,6.227720109990394,1.859757791750681
80.0,8.418247914944446,-1.3637806654142797
80.025,9.691320188619944,-2.4212509233105384
80.05,8.816501981431403,-0.3242489694073533
80.075,6.7091335758206,2.979831740730347
80.1,4.723049883348715,5.303857724713276
80.125,3.0571853783703946,6.911117302979909
80.15,1.4145021424154411,8.576988004721564
80.175,-0.12193166549654802,10.166779101388792
80.2,-1.2885184424009684,11.52574702975623
80.225,-2.0772944919402017,12.505447020891285
80.25,-2.702980337131427,12.830877390197335
80.275,-3.303323630712643,12.311358936569926
80.3,-3.8953594768976174,10.989722864553254
80.325,-4.646227977237783,9.03393329839363
80.35,-5.569757870291643,6.694361924200577
80.375,-6.296878568372259,4.315305365460878
80.4,-6.5255379406203815,2.369133343429556
80.425,-6.1327159149489345,1.1812011403971536
80.45,-4.940982521657102,0.8954524552531697
80.475,-2.8193599498038453,1.6128245644902925
80.5,0.011864147710984686,2.8650184516880555
80.525,2.888487956416381,3.6675593106022966
80.55,5.336976780168954,3.12865000821644
80.575,7.790255205945267,0.5352697842819364
80.6,11.157587979028166,-4.104195890644809
80.625,16.407161729295638,-10.19986670369051
80.65,23.94485423393464,-17.263521504249603
80.675,33.28447857633366,-24.66125199250884
80.7,43.353916581702286,-31.210172722927005
80.725,52.23508937761642,-35.03313698963526
80.75,56.88271948138742,-34.07427422738892
80.775,54.74800480246988,-28.805427805110217
80.8,46.392209073741945,-22.460022383768578
80.825,34.97632605099323,-16.58630296272635
80.85,23.4523246537946,-10.85081502151516
80.875,13.521944949927791,-5.862477734580098
80.9,6.647922129394132,-3.054243649347583
80.925,3.7717712287286402,-3.9665842798014785
80.95,4.791709209675272,-9.094640406775655
80.975,8.378044917234659,-16.646675147953275
81.0,12.082441060537528,-24.64285928927092
81.025,13.446321803285878,-31.947827420422477
81.05,12.509184151110912,-38.285065317114714
81.075,10.802480979034275,-44.19140107619236
81.1,9.118259818917533,-50.098949895798334
81.125,7.110186895510562,-55.43206382068496
81.15,4.621081331983215,-58.85498248983485
81.175,2.807140868564028,-59.38923489991753
81.2,3.414432531660488,-57.082302689739976
81.225,7.060728997310372,-52.92233260311795
81.25,12.194789664437895,-47.98106777489059
81.275,16.599395276382612,-43.27818819732477
81.3,19.335956909622276,-39.431624853793906
81.325,21.31078078640696,-36.46638821758975
81.35,23.474034657641493,-33.950329441819974
81.375,25.767234673966687,-32.18390755424565
81.4,27.831006638437763,-31.640365112036537
81.425,29.443551090528704,-31.50556580094202
81.45,31.177125611618084,-30.59661519780585
81.475,33.372728166721004,-27.76250848275347
81.5,34.35758106702104,-21.86645217790271
81.525,31.191810131091046,-13.936079343996411
81.55,23.000757858940688,-5.753343408881983
81.575,11.316096328803741,1.9243609842486475
81.6,-1.993668772828732,8.601558982266356
81.625,-15.169721394807228,13.827475301938541
81.65,-26.793691571115648,17.544684004054716
81.675,-37.00932809605636,19.11652431088694
81.7,-46.57416312771691,16.85343834011752
81.725,-55.212221691480714,9.737094371542204
81.75,-61.34306856718913,-1.5250628568013267
81.775,-63.412155874745956,-14.5357606512864
81.8,-60.448455623883845,-26.635516265167524
81.825,-51.90481682500979,-36.875968514495916
81.85,-37.84235736829825,-45.01412030226136
81.875,-19.68193828316627,-50.355628369001515
81.9,-0.37630723677386735,-52.61304412298878
81.925,17.063004863879218,-51.44492426248957
81.95,30.864453660626747,-46.0527651955974
81.975,40.66775742739846,-36.64003958787318
82.0,47.133374342363346,-25.768476428248793
82.025,51.12967104044298,-17.0569125460043
82.05,53.29000998218813,-12.171760308277905
82.075,54.33259656065737,-9.703869072686146
82.1,54.98164256446722,-7.519861630818243
82.125,55.53714025766526,-4.84352449120679
82.15,55.94155037216068,-2.4363645581492532
82.175,56.0628126775467,-1.6938617376921818
82.2,55.70433023964566,-3.020027528005454
82.225,54.7746727638377,-5.7324256030919205
82.25,53.309217791499414,-9.466424054323053
82.275,51.43641583783959,-14.185382615689143
82.3,49.43694067945029,-19.169401660814923
82.325,47.58963280293463,-23.339831436863587
82.35,46.10461392206097,-26.240952285974817
82.375,45.06626094359289,-28.158390313303954
82.4,44.29270360233953,-29.53274258223558
82.425,43.39489855427517,-30.636657895999992
82.45,42.231171879490965,-31.500294455714194
82.475,41.08221488172764,-31.855496317367457
82.5,40.521412508653555,-31.423491459580138
82.525,40.985369043803246,-29.969689944210216
82.55,42.35288315414031,-27.42691652004935
82.575,44.15713059818551,-24.033719433597277
82.6,46.034167441347634,-20.079347461533178
82.625,47.77115683521576,-15.772191473569787
82.65,49.299310651291954,-11.391183752292388
82.675,50.5503254964691,-7.6367083222096195
82.7,51.4751483969289,-5.310661232283262
82.725,52.10775149712636,-4.55042472258656
82.75,52.437636625679815,-4.849324695352495
82.775,52.406659901511105,-5.8404449724872185
82.8,51.97184495425532,-7.6049036477964345
82.825,51.012920599160715,-10.195600594942814
82.85,49.4522423317667,-13.256547928507832
82.875,47.52553069175238,-16.205951418933566
82.9,45.77500828991091,-18.666526863888794
82.925,44.66059479467953,-20.535681639672756
82.95,44.24898651291913,-21.852030591193916
82.975,44.293750607605055,-22.714911941356792
83.0,44.50027214620733,-23.269041101682266
83.025,44.71672652441891,-23.70288520824888
83.05,44.8522882233971,-24.214415426116034
83.075,44.778206348575104,-24.94863952886786
83.1,44.43346791436273,-25.93407239100426
83.125,43.900991614806415,-27.029805701772272
83.15,43.370773543539286,-27.98270951232572
83.175,42.979150135617026,-28.65074664496146
83.2,42.71922392937069,-29.065830399096146
83.225,42.517361309109106,-29.224302582740098
83.25,42.31012259124451,-29.024330777175393
83.275,42.0760960630989,-28.495141490645757
83.3,41.81809570487607,-27.880295176566136
83.325,41.49639437356239,-27.42863660449903
83.35,41.02598532789298,-27.230542400504493
83.375,40.360491919995276,-27.220696283368632
83.4,39.47085174807815,-27.261347983161514
83.425,38.3815099130804,-27.235011085225267
83.45,37.27653974390098,-27.095174909241837
83.475,36.48565906002993,-26.85377831577045
83.5,36.335142554006055,-26.560716129718628
83.525,36.92311710682647,-26.281595831022464
83.55,38.158901062152964,-25.910822628848937
83.575,39.868313401186626,-25.223604455500148
83.6,41.85129478342924,-24.165456577715172
83.625,43.96368698570606,-22.88753721708319
83.65,46.03207387653129,-21.54196216154989
83.675,47.826128437110334,-20.253889263507112
83.7,49.17643003041301,-19.159645748403786
83.725,50.016970052448166,-18.363429789841415
83.75,50.406403644939665,-17.78062852889079
83.775,50.399748028286936,-17.225841777895134
83.8,50.07248991396848,-16.655174992157963
83.825,49.60864370705877,-15.993964311729686
83.85,49.206846711499495,-14.986465191878857
83.875,49.016692259113796,-13.181947531402425
83.9,49.14468865872948,-10.567607824198257
83.925,49.85686784893905,-7.730056791398779
83.95,51.635403557630205,-5.242887166673409
83.975,54.6458277009585,-3.250234760257284
84.0,58.519007075617694,-1.5530306838135626
84.025,63.32826733356646,-0.3334041564013673
84.05,68.79258069466738,0.5468227753451115
84.075,74.24583479801656,0.4091140116031407
84.1,78.5524057073569,-0.9262113903420466
84.125,80.25056905627333,-3.325359218970209
84.15,78.52029854518469,-6.710960309639283
84.175,73.86156538863756,-10.067875750923523
84.2,67.69976512397683,-12.065339280997403
84.225,61.840674623204606,-12.21944631207785
84.25,57.8217505320594,-11.07607037801412
84.275,56.35340717447288,-9.237744200950612
84.3,57.32505965197591,-6.615534016558608
84.325,59.855267945257346,-3.1202865387153893
84.35,62.28788619076549,0.48076057376164133
84.375,63.72029189701357,3.3997896652162694
84.4,64.18154256242059,4.919049378035461
84.425,63.95845532109032,4.963753632680562
84.45,63.275066824868205,4.272727021389516
84.475,62.21432332014494,3.4076544439388
84.5,61.112318897599685,2.634060131113987
84.525,60.097300391279965,1.5560325261516386
84.55,58.82133506290798,-0.40045990910416046
84.575,57.44482421436651,-3.1395783762454883
84.6,55.91468355412497,-6.82091322440797
84.625,54.65217956117783,-11.308158761977367
84.65,53.78535439900496,-16.234241904358612
84.675,53.06618869071143,-20.937288177212757
84.7,52.18426147125085,-24.698747325813052
84.725,50.95118143196288,-27.10429359316593
84.75,49.64734384474821,-27.9183455633301
84.775,48.625218649098294,-27.227645035413648
84.8,47.596175139791804,-25.303171685340452
84.825,46.23239821554656,-22.515921368470558
84.85,44.95634543446802,-19.52569158289135
84.875,43.99063719339476,-16.743995924839158
84.9,42.840542621468984,-13.840708699171774
84.925,41.778505168881644,-10.382574002284477
84.95,40.954178949581404,-6.180979664678033
84.975,40.12142052638778,-1.3510467285449383
85.0,39.21753412600622,3.8707952262466234
85.025,38.43794705279945,9.170942589467433
85.05,38.08128169300481,14.333144242673292
85.075,38.120041457770064,19.186687679563175
85.1,37.963344068428725,23.497690959682966
85.125,36.72896550664243,27.28694408683264
85.15,34.29205210568401,31.00562633677681
85.175,31.78057082423686,34.68979154569361
85.2,30.21087892431624,38.21862444332768
85.225,29.522074395579043,41.391681851006275
85.25,28.782988631811804,44.074261960784895
85.275,27.30736562166976,46.47947559197947
85.3,24.83956406411029,48.57025945961544
85.325,21.549530881334068,49.915268409421834
85.35,17.943415734847658,50.15946275315396
85.375,14.633633142818573,49.3369788047638
85.4,11.741792248780932,47.6180387601294
85.425,9.456401846115451,45.01741086841022
85.45,7.6193155845107965,41.537879307657796
85.475,6.283085151546004,37.26457974082751
85.5,5.299766472449449,32.5952403209405
85.525,4.549954949477164,27.828072837862905
85.55,4.42182737659378,23.07742850150682
85.575,5.286828719745497,18.767087632240642
85.6,6.985533528773883,15.807879362723986
85.625,9.00298152209118,14.952029202871277
85.65,10.945395327838138,15.876748795136507
85.675,12.280198469637186,17.381050861383645
85.7,12.867000715450285,18.555776124625798
85.725,13.313961487297883,18.85198680717645
85.75,13.997660241989774,18.26033398004691
85.775,14.315472952164573,17.345504851438186
85.8,13.478077151920417,16.29357135417753
85.825,11.622477796153946,14.735851016633772
85.85,9.450030376061148,12.769143264646056
85.875,7.296630569191268,11.072961000388295
85.9,5.059826130620016,10.358515349277893
85.925,2.696561740835618,10.745789463862893
85.95,0.587658363931226,12.054192477234487
85.975,-0.7076322346965349,14.103201883740816
86.0,-1.0704685163848369,16.474537246370712
86.025,-0.8126720537003582,18.605870696265903
86.05,-0.2408385357659602,20.054216594603
86.075,0.35759437426081364,20.670211738157917
86.1,0.618234782138212,20.512053336205152
86.125,0.22988117603711455,19.68482775253403
86.15,-1.018145484082688,18.438893905665793
86.175,-3.0663075365425585,17.042477933475755
86.2,-5.571108791735744,15.633350972327708
86.225,-8.126887405191294,14.295073719115923
86.25,-10.415979170953038,13.115535539769324
86.275,-11.985314495956077,12.144275337808107
86.3,-12.646284317577285,11.281189909000958
86.325,-12.755658455358732,10.375244691211337
86.35,-12.603545280788532,9.468792281589376
86.375,-12.360741263008048,8.57647701600483
86.4,-12.23245635991978,7.7506520284264875
86.425,-12.237903509755728,7.233815708308414
86.45,-12.162035592566562,7.20777466092794
86.475,-11.9193193329514,7.513939737119011
