Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
16.85,-83.34633366601041,-17.072057560060426,36.70539118921933
16.9,-81.90983588527524,-17.614753490368653,36.961767147545615
16.95,-82.20213588282009,-18.272998955312925,38.05799332555233
17.0,-83.60866754049643,-18.780033253523698,39.47771696529111
17.05,-84.06553739780071,-18.470466322449504,40.2688551048763
17.1,-84.19078582943963,-17.875280258923787,39.91281795443745
17.15,-84.72179842990099,-17.106863189021052,39.27670282436894
17.2,-85.77129232701071,-16.571041750095628,39.5513483361118
17.25,-87.48168536788629,-16.078100915072817,40.70782873061839
17.3,-88.52242747736452,-15.469225437666518,40.78418294756167
17.35,-87.80103154588897,-14.403220649756127,39.27793890538607
17.4,-86.31507810692459,-13.34034891730688,37.218041249191415
17.45,-84.29113255717812,-12.822094968647404,35.47513188450893
17.5,-81.77114076703496,-12.772011201743993,34.0176933522444
17.55,-79.66844316807111,-13.15636202344099,33.12237486726435
17.6,-78.1737251117972,-13.315993680487779,33.15347079811965
17.65,-76.1124500573888,-13.550100484952907,33.074158359747194
17.7,-73.8763754365979,-14.270759140089115,32.41353777199006
17.75,-72.89397280398983,-14.872638349582123,32.063135558373055
17.8,-74.00331172024337,-14.374007517704387,32.22444450113367
17.85,-75.63841511157702,-13.350591915661674,32.869929369284804
17.9,-76.0862393676479,-12.165116184151504,33.071779283338245
17.95,-76.19935483440742,-11.68719815571209,33.428884195245914
18.0,-76.68729191690407,-11.227221257297854,33.00362977968977
18.05,-78.31607588844354,-9.371259171012724,32.587215367762695
18.1,-80.5289194503343,-6.466584306628127,33.49917033421405
18.15,-81.69349640513607,-5.118747824051018,33.383317861806816
18.2,-81.27306084477493,-4.757787240293173,31.55401587701155
18.25,-81.07231502750112,-5.093034839867428,30.540551648128705
18.3,-80.99039817404906,-5.058455219670178,30.381771115398767
18.35,-80.24451824421861,-4.8502732457558615,30.73252489789795
18.4,-79.138658290998,-5.427350762493948,30.967870029483553
18.45,-79.0503862168197,-6.121177898692734,31.07938227179196
18.5,-78.85592252075848,-5.756494205065374,31.43003863406663
18.55,-77.76065968269144,-4.537055445017898,32.21829685689858
18.6,-75.6433782105074,-3.408251528015376,31.87921987016284
18.65,-73.26537377249326,-2.858341409344966,30.688528053315416
18.7,-71.0544902837984,-1.768736527663894,28.44903045676747
18.75,-69.92536880585509,0.14608946481071478,28.177583093618427
18.8,-69.30396211000846,1.2877719586040923,29.04584334605875
18.85,-68.43898944054939,0.987957071014114,29.411995127890723
18.9,-67.52203042552871,0.3464835516017305,28.865632278917417
18.95,-67.03745524537796,0.5299985353750462,27.96561254995476
19.0,-67.78318382579025,1.7431380160464867,27.97435323603868
19.05,-68.08070023199318,2.7822995499796477,28.778990138881827
19.1,-68.32403599541654,2.2899355851477354,28.87699588221092
19.15,-69.28687926873933,1.345116823151289,29.66162344531865
19.2,-69.91188533064177,0.8408194644126847,30.59258958700505
19.25,-70.6379369545225,0.9330981986886049,31.692761163359638
19.3,-71.35251808244283,1.506052300232005,32.39084606925006
19.35,-72.04706466489651,0.9888230995890485,32.75674360091009
19.4,-72.69736942210196,-0.18107196393559696,32.97259371363779
19.45,-73.16876969835273,-1.1189634088047293,32.74196474493747
19.5,-73.27983783828813,-1.227315083652855,32.33200626093081
19.55,-73.30819866817886,-0.5501261143666154,32.29949705940645
19.6,-72.9063412479912,0.07382310479864677,32.36148513843629
19.65,-72.78934247152876,-0.27913817636403676,32.31172030867198
19.7,-73.3534208792112,-1.1518253380799996,32.577485536464
19.75,-73.80881674477922,-1.8599105454781777,32.9758148175711
19.8,-74.11993237191948,-2.3238916652465544,33.48655243488715
19.85,-74.40356628695145,-2.4463816636653593,33.6288061406169
19.9,-74.87498982172511,-2.381937757472133,33.48605411590461
19.95,-75.53328058188403,-2.3335183514510422,33.19548498695232
20.0,-75.98241352696941,-2.478830965011894,32.9507026892839
20.05,-75.75200885741344,-2.9006392770739207,32.911066396376484
20.1,-75.10330546728625,-3.5653284871657607,33.22908860995151
20.15,-74.83505175988824,-4.415998604844975,33.653703773408836
20.2,-74.96990040459065,-5.073033174382394,33.8577916972969
20.25,-75.35325626279746,-5.167752795656154,33.864593851242766
20.3,-75.11182591375307,-4.95196958296801,33.507235665348894
20.35,-74.91555816409208,-5.108836305360099,33.24776730399414
20.4,-74.49475482959032,-5.306134558367981,32.31217159355724
20.45,-74.10206695688349,-4.893536885794386,31.6668418183409
20.5,-74.03457033326852,-4.284696519603782,31.136790788923555
20.55,-74.1718869947673,-3.665780729157124,30.677066216011163
20.6,-74.09092952834327,-3.354835808578483,30.653136824770197
20.65,-73.64855637361391,-3.0551731603190655,30.60029403438642
20.7,-73.18862399773111,-3.1287149426997973,30.404364608802815
20.75,-72.71162095670007,-3.3199669889967613,30.205834289155028
20.8,-72.35891985606763,-3.188108726546742,30.187515612229397
20.85,-72.41592489860568,-2.9512141983071682,30.40547818920565
20.9,-72.64760978403707,-2.757888950551148,30.474655669354554
20.95,-72.65890256191216,-2.378452970289671,30.2652242522839
21.0,-72.38278023106716,-2.1738546426797867,29.873490292102087
21.05,-71.7123963100119,-2.477893413781476,29.489411570866057
21.1,-71.23657409507507,-2.7954864075274903,29.4546581711568
21.15,-71.04577726723738,-2.5467930207298544,30.10650383491673
21.2,-70.72923791992794,-2.4337518649389733,30.73575556206176
21.25,-70.05716665903068,-2.062653026422596,30.56916756655119
21.3,-69.4283577896242,-2.1685998214449103,30.632085488267542
21.35,-69.2470317915004,-3.579769586011593,30.833758109381428
