Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
20.85,21.688204044386886,-39.95852127318776,5.469752507846563
20.875,21.63233526952796,-40.13001492638835,5.694235499533704
20.9,21.45356087812475,-40.24571096394953,5.924526291651254
20.925,21.032076980153565,-40.210414002295764,5.943902605113129
20.95,20.543393336891143,-40.099519825356914,6.0078490978310946
20.975,20.194946984533235,-40.019831970242784,6.334272721848541
21.0,19.920353522536,-39.974244496371185,6.714249596437515
21.025,19.627873525357025,-39.92652912705066,6.9698213395594815
21.05,19.283620055212413,-39.8343983570635,7.059830711230214
21.075,18.837796858361628,-39.613176323262294,6.819428243039084
21.1,18.2562254787177,-39.283442808345605,6.094358723205149
21.125,17.78658445271084,-39.057693109006465,4.914819953515175
21.15,17.492374893953375,-39.02750825736819,3.6245433218568115
21.175,17.026882066813222,-39.10177430528465,2.599633368399636
21.2,16.467397093315437,-39.20658614703219,2.098461617231082
21.225,16.439889928773358,-39.38289733097638,2.3080681050568437
21.25,17.523465430485412,-39.72793304444227,3.1331832731491644
21.275,19.760638407211328,-40.27758756318715,3.9897614333051066
21.3,22.15203700681106,-40.96601365504814,4.201020817968829
21.325,23.660403524655905,-41.50942426374828,3.398777246616725
21.35,23.621023776421882,-41.423256560350616,1.555908109727398
21.375,22.274207846275736,-40.594964573938924,-0.7793740786168685
21.4,20.136431275249613,-39.42347371443157,-2.8440622083620073
21.425,18.184691669676837,-38.36109102085669,-4.258216526984532
21.45,17.142749216883654,-37.513746343224454,-5.26517048546966
21.475,17.04885918769406,-36.63740439272519,-6.272710496925812
21.5,17.43235805659649,-35.61776199957508,-7.418700124296816
21.525,17.43962311166033,-34.29392860915603,-8.707825417952069
21.55,16.482194765938022,-32.64444619860477,-9.963397012907507
21.575,15.71687720187153,-31.48706991060729,-10.619594393159133
21.6,15.279083285889568,-30.951718197932497,-10.924375826808038
21.625,14.933859237143366,-30.689613120545474,-11.455307474237959
21.65,14.32113789668275,-30.642159466518464,-12.41501518967278
21.675,13.68231171898647,-30.862790044358125,-13.38814050006186
21.7,12.9784575892238,-31.01335569049121,-13.821064455320409
21.725,12.271942000471844,-30.977373469498126,-13.635064508831022
21.75,12.196189275777979,-30.626831123778167,-13.558903329779925
21.775,12.719844297916687,-29.402900287878932,-13.990540525942167
21.8,15.16407911562886,-26.747112878543756,-14.658896038145938
21.825,20.16043154614183,-23.17507295468224,-14.991463418969152
21.85,22.319517726303562,-20.82043432753947,-14.215915908262653
21.875,21.038136961137408,-19.91548378762396,-13.20224904833056
21.9,18.935921844110844,-20.02564138850087,-12.289123937950025
21.925,17.49462987151383,-20.433485478667805,-11.560996555501534
21.95,16.442594098272437,-20.594449396826057,-10.8604361603871
21.975,15.315353653457084,-20.633199246844484,-10.169241148677745
22.0,14.025499565000453,-20.732421689794965,-9.771418121628594
22.025,12.588789787805585,-20.808596595584277,-9.759953586664608
22.05,10.989345834295625,-20.63724979093851,-9.774199297637036
22.075,9.38702609792369,-20.07670984928158,-9.297375538623678
22.1,7.8189266694375466,-19.10484582177904,-8.097759424401016
22.125,6.351028627728935,-17.807143252177095,-5.925675859620601
22.15,4.941451800558451,-16.304179557269723,-2.7823614844160303
22.175,3.9398717404220944,-14.666229864974866,0.7905748506415066
22.2,3.7410120975031145,-12.895742194351175,4.301535947124987
22.225,3.897802380311779,-10.946375515156276,7.543682588779736
