Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
34.675,-56.859289406126145,-15.137242343489055,-45.943936830379364
34.7,-55.96506969589163,-13.494698570881209,-47.087259311132115
34.725,-53.730525103517216,-11.457305987591667,-48.21370956027714
34.75,-49.4992506831249,-10.375248340503212,-47.78618189849706
34.775,-43.78210523744575,-9.904549784613915,-45.5246227372773
34.8,-37.34497579648801,-9.41494475375929,-42.67118753019115
34.825,-30.716267407553694,-8.669880897264324,-41.05542724974989
34.85,-24.549380819829597,-7.99256189905726,-41.33896632044768
34.875,-19.37934553024078,-7.9767773363084045,-42.154320894435834
34.9,-15.222891098217648,-8.97743404088495,-41.90995872072267
34.925,-12.275168717793923,-10.59432245137984,-39.629212533992366
34.95,-10.59904523057217,-11.82605810770607,-35.19331806417933
34.975,-9.53185940427469,-12.197110533525429,-30.1388435978238
35.0,-8.274241505704243,-12.38118334123236,-27.154524826072667
35.025,-6.5971062259957725,-13.15849169377868,-27.529841420030543
35.05,-4.888971298533594,-14.176086635522646,-29.773676186235623
35.075,-3.3579134736196816,-14.755253654438192,-31.720290613581955
35.1,-1.910480328770345,-14.832796035345456,-32.16760336593951
35.125,-0.5797521950482033,-14.315014602037408,-30.757391101530743
35.15,0.773861881063958,-13.128843351524889,-28.173523234888027
35.175,2.439298699921351,-12.011962390679045,-25.629670148754734
35.2,5.020161124064675,-12.052794992963358,-24.71185675806485
35.225,9.650182333154213,-13.164636833135154,-26.148131698893643
35.25,15.376505995094403,-14.435647847094303,-27.78609670292959
35.275,18.444351767540837,-14.861348543385382,-27.24425455189044
35.3,16.69431508098068,-13.96730825417113,-25.82266645135202
35.325,12.605063295339136,-12.58122265818871,-26.261748578150105
35.35,7.408733634250931,-11.396515069572063,-28.19267711021081
35.375,0.8194081592067933,-9.840913280319587,-29.70195242786543
35.4,-6.027142521046338,-8.217026579776501,-29.841454659032145
35.425,-11.082757681332264,-7.64105856542459,-28.962971970473422
35.45,-14.301886403109842,-7.8501548750252,-27.222672062014617
35.475,-16.46680563211297,-7.855974243380404,-24.266934378126262
35.5,-17.405915504213826,-7.051777163677734,-20.992086203957108
35.525,-17.70704704921539,-5.615085444322146,-18.641493436996182
