Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
101.35,-25.233218017331918,11.76824345234155,-9.265830243982837
101.4,-26.362257295803023,12.091925026773378,-9.190530995055903
101.45,-27.337051344483125,12.589984498218273,-9.538785746156268
101.5,-27.87821699812222,12.88128527411017,-9.849511230954732
101.55,-28.380926944269362,12.491660788754324,-9.661227372455244
101.6,-28.819211043349927,10.79047449913869,-9.285332656922368
101.65,-28.67374600129118,9.195977842240067,-9.588220216273243
101.7,-27.996406819987616,8.172062657177893,-9.94616907528576
101.75,-27.693115443641855,7.6007496184924825,-9.942452014495398
101.8,-28.00751507061764,6.65528071053805,-9.297305660183465
101.85,-28.08161279645635,5.541709205499526,-8.95059946238087
101.9,-28.05523535005448,5.347901734824676,-9.32590485133237
101.95,-28.515618216244704,6.4564396932867725,-10.29820641870931
102.0,-29.118344555083418,8.180538873666295,-11.344385904085822
102.05,-29.94319297488033,9.05058687967842,-11.5411132046024
102.1,-31.8478421053689,7.936641297015504,-9.744152714951541
102.15,-35.13463713173207,4.822990072390242,-6.333555738299301
102.2,-38.54093902937522,2.3251450916163563,-4.655197370852021
102.25,-41.016442226423564,1.9456297937153533,-5.91227314955096
102.3,-42.47453205221265,3.4167341654237595,-8.938552182441715
102.35,-43.186077196418324,5.928853411120284,-11.886299740830552
102.4,-43.50082216251977,7.862855067607944,-13.47048006244226
102.45,-44.079687828113805,7.931891383373881,-12.857960513139863
102.5,-44.667350478139504,7.374093328014237,-10.902418232125546
102.55,-44.91807309550178,7.570966112016044,-9.26071123847866
102.6,-44.94011293021763,9.072322045895977,-8.46619415203781
102.65,-44.75562767984363,10.525619962818524,-8.177433167073268
102.7,-44.6361401188435,11.29975914289338,-8.17338965319334
102.75,-44.21837931745545,11.688949915176405,-8.161386232129827
102.8,-43.879659366643175,11.518827658325929,-7.837943691099324
102.85,-43.726724186722834,10.914836585403117,-7.385145605823972
102.9,-43.21829214932114,10.109674642604132,-6.99205986973534
102.95,-41.783536120852,9.792293993241655,-6.910626037158588
103.0,-39.4421112597804,9.697176926504644,-6.643813532426287
103.05,-36.34172980274952,9.02576377027439,-5.9680547732981255
103.1,-32.558773200019644,7.51026547215829,-5.0473064063403426
103.15,-28.805525122086365,5.747983557122358,-4.177749285407795
103.2,-25.284956976984525,4.269376162598286,-3.263620066228787
103.25,-21.78487847984534,3.0307778749684298,-2.4791571939425436
103.3,-18.566269038744828,1.846781083392008,-1.7308816016693285
103.35,-15.785711485703251,0.8783304139709858,-1.359280735150314
103.4,-13.455788395744202,0.5070686583328352,-1.7144088109321134
103.45,-11.686000107557414,0.30092093692128397,-2.158580703214552
103.5,-10.514722660502027,0.03066870574543864,-2.292875793792311
103.55,-9.814095515958464,-0.1938995450850613,-2.1443508419572828
103.6,-9.29932194151253,-0.42159758934479274,-1.99205701381602
103.65,-8.836580980593302,-0.6136879634616011,-1.9528936788940496
103.7,-8.412463371961305,-0.8290139818309017,-2.0059359679921926
103.75,-8.033860973711086,-1.1391831080498602,-2.0235722506996723
103.8,-7.781328932687195,-1.4340614044333304,-2.0483096047871205
103.85,-7.314953988983623,-1.6649467351841178,-2.0687214885405276
103.9,-6.7906502438444605,-1.7062234963418428,-2.079696842181841
103.95,-6.409086742317489,-1.7793454901887111,-2.002426572250285
104.0,-6.1699431909595654,-1.8339010322445817,-1.8883494202522657
104.05,-6.004138341368466,-1.8753071262455334,-1.8693393279373214
104.1,-5.96956706983695,-1.8669826065565078,-1.9408172977408813
104.15,-6.042400209204958,-1.8634554294752999,-2.0770650785217177
104.2,-6.001368017660442,-1.8714023368489077,-2.2936800470388774
104.25,-5.827281049988558,-1.8949071653466527,-2.5698470574127983
104.3,-5.646103302387634,-1.8891554588417943,-2.842020606770685
104.35,-5.430139068067102,-1.8888288149358967,-3.0890333097250458
104.4,-5.287879837150605,-1.877326416568425,-3.348970580852217
104.45,-5.169895319422718,-1.8474594065198104,-3.5736715504373833
104.5,-5.043499040695014,-1.8222673608467392,-3.7146491168338565
104.55,-4.921726406699891,-1.7624676741808785,-3.8170359451944678
104.6,-4.91396707345902,-1.7530912493083681,-3.853833520697124
