Time [s],Flexion(-)/extension(+),Radial(+)/ulnar(-) deviation
98.35,105.40365486034554,-72.10484394032838
98.4,109.10842244108888,-81.29122588655912
98.45,108.45629255299498,-84.76400689096216
98.5,103.62616278521301,-82.40895789997785
98.55,95.93966435831946,-73.78800164857971
98.6,86.17946832451726,-54.78512120095082
98.65,75.96979678404081,-21.78528994136659
98.7,63.73596078515554,10.17850810659394
98.75,58.19747966742573,28.373284020524082
98.8,61.92086503953028,27.526475798089564
98.85,70.62105105510182,9.640172644306666
98.9,79.1939651518045,-9.320422816564069
98.95,86.01541493803117,-26.30347707690196
99.0,91.37057388355457,-42.35734546822136
99.05,94.74307959148793,-55.53517759128481
99.1,97.66722918544832,-66.10807383713832
99.15,100.48317629329225,-73.67152446559987
99.2,101.93595699306951,-76.95868300604096
99.25,100.49527702845519,-75.1509932634876
99.3,94.34199651098054,-67.52868229835425
99.35,82.38309323938579,-49.7902079786531
99.4,68.09005880250183,-21.125680170381827
99.45,52.74246273771926,-0.7165090249811032
99.5,43.281469637983406,6.375976786439383
99.55,40.94866514674479,11.58192272649848
99.6,43.148521829326505,10.226443695182486
99.65,50.60979985853068,0.6653238917245653
99.7,60.536575991781575,-12.062993661541064
99.75,68.56958760160528,-26.32624691280822
99.8,74.03642272567328,-41.656162888457246
99.85,79.14952567683056,-55.180209662913015
99.9,82.86796572326193,-62.895369560899525
99.95,82.8448257783654,-66.98224466871112
100.0,77.07016129702784,-67.83707118527009
100.05,65.17862092614418,-60.78803029181829
100.1,50.91684971251622,-41.849765257946295
100.15,36.794885893000334,-18.139983462579305
100.2,26.337324060656496,-6.296655785530287
100.25,22.08119810012132,-5.225639299706298
100.3,22.736755623292723,-9.856963302640542
100.35,28.653830514359058,-15.997486323424976
100.4,34.88197611801803,-22.348984709414147
100.45,39.97601076277233,-29.520307866969343
100.5,44.41614361501919,-37.350776346091926
100.55,48.371659929819906,-43.54986885697418
100.6,52.0509137313183,-48.35224938072229
100.65,55.888858627949965,-53.11052090143145
100.7,60.05026214027475,-56.855913866795774
100.75,65.1299281611794,-57.04615043915711
100.8,68.61279288184632,-57.87794870792751
100.85,69.31773218416384,-61.791502531820925
100.9,65.52690934415227,-62.21888311421298
100.95,58.63805570299376,-55.142240132645696
101.0,52.23596114312215,-40.65422650910844
101.05,44.7120348948845,-24.552621030521845
101.1,38.30571698054271,-10.696530011524079
101.15,36.58454913930325,-0.4586391150229603
101.2,38.496981340681174,4.151996498161974
101.25,43.23917351589612,3.418308044257457
101.3,49.67840905884579,-0.6363625208987947
101.35,56.1822585522721,-6.4594140707784105
101.4,59.66846650027045,-13.632963019014012
101.45,60.25864503163109,-18.49439832414711
101.5,59.7868697270623,-23.31929620414277
101.55,58.95264653029345,-30.73620087954621
101.6,59.70178505218307,-38.081497725811886
101.65,62.42868912438557,-43.52374310142594
101.7,65.838911279445,-46.49690514054398
101.75,67.25451485114085,-48.3415630929773
101.8,67.3309827852831,-48.77090639911665
101.85,67.96264061859068,-46.48038441028895
101.9,69.37540088205974,-37.822853850906306
101.95,70.90704482147835,-27.293900777824852
102.0,71.30371845695986,-18.739547544838743
102.05,69.8944192562815,-12.420728047337064
102.1,67.55143357048422,-4.880123645297655
102.15,65.08743092675905,4.489066899496545
102.2,63.06883380461264,10.220485901233157
102.25,62.323799998532586,11.62798215563279
102.3,63.156515388459184,12.665423923395004
102.35,64.45203450884512,13.3584021845293
102.4,65.01694219243392,12.865317737816465
102.45,64.65384753578688,13.82173519672379
102.5,63.211100462360186,16.742538447017417
102.55,61.5666896394672,20.380257119442096
102.6,60.45189936686498,21.2318193914945
102.65,60.48560447947021,17.888113621742573
102.7,61.096162922672875,15.391339343750065
102.75,61.18881503170709,13.909862892000746
102.8,61.0621360743233,12.902668385760336
102.85,61.7870551418134,12.503721625437983
102.9,62.239752272844385,9.8506986958096
102.95,60.111345102182256,5.0438432811041185
103.0,56.63826439634448,1.022530848062804
103.05,53.220692355579565,-0.2812719502821973
103.1,51.2105467259671,-0.11298962271413107
103.15,51.34479938678924,1.0136182133892873
103.2,54.30029712451695,3.320842466451367
103.25,59.07675137321111,6.980006574807541
103.3,63.9400661058964,11.758433666477709
103.35,67.0059377778142,17.040298285604692
103.4,68.19213019999829,23.26753025051635
103.45,68.44405268265271,29.898917426044513
103.5,68.43718921679,35.65537415381537
103.55,68.47336052702413,39.665001861246196
103.6,68.23442727396102,41.625803568892856
103.65,68.45978394278103,42.21821269642032
103.7,69.43126694973985,42.03654099082858
103.75,70.46303714247051,41.09043760526448
103.8,70.80041466904365,38.890188949678986
103.85,71.16840528448144,36.032158930633344
103.9,71.3531328959605,32.83706831745724
103.95,71.40172856075328,29.644265467169642
104.0,70.40988131682796,27.11275287626088
104.05,67.94030154589701,24.55335689233621
104.1,66.3342492481315,20.94794629672052
104.15,67.37146113620774,15.76002459779703
104.2,69.46548270799218,8.502465824970015
104.25,71.29143218751128,4.276915786303577
104.3,72.67503492507822,3.3557051190868226
104.35,71.8647575869867,3.240508157822373
104.4,70.89368068824294,5.852043131851942
104.45,71.12578526484324,8.838737949936064
104.5,71.83007682295391,8.359469873100267
104.55,71.17366537861817,5.7940729453158415
104.6,71.62550317174869,4.300449722099564
104.65,72.7832665327661,6.053222468194475
104.7,73.9769632525096,9.135051371289
104.75,74.71116271566581,10.546927347874563
104.8,75.85692707073059,7.368819347487008
104.85,75.54542508361672,-0.6691200423689614
104.9,73.13737936108052,-11.409156873526657
104.95,69.8456901111757,-21.22931886041181
105.0,65.26100038206812,-33.07485776541785
105.05,58.68288770615384,-47.51973135389392
105.1,48.744967875766946,-63.09617751378355
105.15,34.680537141302445,-78.03008225647609
105.2,18.402849101648894,-91.53191380038758
105.25,1.1968163290740828,-103.78685884050518
105.3,-16.09701478102963,-112.17986196958967
105.35,-31.068263938741616,-116.45815309937475
105.4,-42.040599050475286,-119.84263379500572
105.45,-50.86392176820538,-123.13398490189027
105.5,-58.48103649603084,-125.13963588448318
105.55,-63.27938649340815,-125.20516652793131
105.6,-67.63857980315211,-124.94754093857485
105.65,-72.98637945983577,-125.01136289093601
105.7,-77.85982464451142,-125.03412179662989
105.75,-81.52794204595081,-123.83768658781504
105.8,-85.21121387570183,-122.33778617696962
105.85,-88.90723373287284,-120.85995356330356
105.9,-91.47858666038336,-119.2635554186186
105.95,-92.08667306708058,-116.0193064403241
106.0,-92.39130442123796,-112.92067484279927
106.05,-92.73679606517148,-110.61380604303669
106.1,-92.13819555292567,-108.10589679551529
106.15,-91.69841497472484,-106.27208720678138
106.2,-91.55199916201212,-105.08356294379557
106.25,-91.55152284597659,-104.43091728550854
106.3,-90.0161309862642,-103.59596666686534
106.35,-87.77606405561552,-103.17800322564779
106.4,-84.42204410629064,-102.49745404655175
106.45,-80.65179381074917,-101.17084947139764
106.5,-79.40748328308354,-101.80164169808229
106.55,-80.46389320947478,-104.710682774021
106.6,-80.97335775898883,-103.39813727398808
106.65,-80.71061572945358,-99.13352631177115
106.7,-80.37311632986216,-98.57831153453715
106.75,-79.13034929470349,-99.47141448027861
106.8,-78.9834113480116,-100.6766023069012
106.85,-77.46729811668958,-101.03075599543169
106.9,-76.71545473833349,-100.31749553523875
106.95,-77.98176625900744,-99.65941180881899
107.0,-80.93283451703714,-99.6833491124545
107.05,-84.25102207383293,-100.13984250585683
107.1,-86.8352875682836,-100.51623001157233
107.15,-87.90775224489124,-98.38673589400646
107.2,-89.72529103155001,-97.60499273282952
107.25,-91.06466804388587,-97.54559342698947
107.3,-93.51509174597032,-97.72778038350168
107.35,-95.85716070158753,-96.52741207550581
107.4,-96.80645711238229,-94.24496031084689
107.45,-97.45876683759063,-93.71941813812354
107.5,-95.10993013274681,-92.59484908780713
107.55,-91.28740529979999,-91.79989604278728
107.6,-84.49523817423228,-89.93436399816942
107.65,-77.5762034644661,-88.94221466493283
107.7,-73.00428154832882,-89.01403277089267
107.75,-66.07672193555584,-86.8023904638748
107.8,-57.234326031058465,-84.13034539737103
107.85,-52.513364185304056,-87.80453742660349
107.9,-47.38394311923927,-88.54905424789483
107.95,-39.58023817472043,-84.95647351903484
108.0,-31.877243408039433,-87.87609720853327
108.05,-24.74556020228059,-95.59968969971014
108.1,-16.991580151049828,-101.77571498448204
108.15,-10.600794666609314,-102.48566635620605
108.2,-6.282836180827603,-100.57178859219472
108.25,-3.6523018942266057,-101.00769591401964
108.3,-0.7263203859137396,-102.81826738036497
108.35,3.045658342113508,-106.14245987089518
108.4,2.9042523608738584,-108.61814273277524
108.45,2.152127688940647,-106.2971082300996
108.5,1.4486607330843666,-106.42661154928705
108.55,-3.2380342753117946,-110.26407822350706
108.6,-8.535151684518787,-112.91737475013292
108.65,-15.37951230319175,-115.82541316782134
108.7,-21.432556016154734,-117.81255929674383
108.75,-26.121992041829504,-119.20058923225237
108.8,-30.56115935261449,-120.64292406699359
108.85,-36.001786218955935,-122.3884820308002
108.9,-40.88376044812268,-124.08514965063854
108.95,-43.29905794857061,-125.25843018212542
109.0,-45.09837858266208,-127.16564705674182
109.05,-45.89041000417121,-129.50901664787204
109.1,-50.98615946525024,-133.33247499342755
109.15,-58.31545280272679,-136.68071437739806
109.2,-66.32614523915315,-141.17152382925025
109.25,-75.22706652005151,-146.516840188495
109.3,-87.39300974946254,-151.26991482105961
109.35,-102.6869354004437,-156.5482283244741
109.4,-124.18872630652979,-161.61288623933498
109.45,-141.91405551176885,-165.33650839404137
109.5,-151.93421807259162,-168.06429302432485
109.55,-159.60436107297951,-171.09834485575732
109.6,-166.14118887104655,-174.02485279126108
109.65,-171.92273622696956,-176.62884235965507
109.7,-174.7886532337885,-177.99952872372975
109.75,-176.46517451297828,-178.74633111561863
109.8,-178.7322695364767,-179.56651589894395
109.85,-178.08510651813947,-179.4058290788477
109.9,-176.17062844477437,-178.92196271068877
109.95,-175.22026728754798,-178.67318914975868
110.0,-173.2159616510326,-178.25063976747228
110.05,-168.6109775781703,-177.32316043587616
110.1,-168.25910078135627,-177.35068288401578
110.15,-171.6834134342989,-177.9939660871666
110.2,-172.5853764811128,-178.04263405397083
110.25,-173.52585936014808,-178.2271141946613
110.3,-174.3463311664751,-178.43218516913868
110.35,-174.9512320014528,-178.539231785656
110.4,-174.58248697339457,-178.34649872599326
110.45,-172.3946158683908,-177.39009313319357
110.5,-166.7427756945705,-174.79087125569325
110.55,-165.36453567267358,-174.5330575613924
110.6,167.13942544247516,176.71074133674628
110.65,95.6292056743495,168.365221902764
110.7,6.591325573663086,164.61349548967507
110.75,-27.485220352737194,165.4469999107265
110.8,-56.47042038572248,169.1112573853241
110.85,-87.34225200063423,173.55928205693252
110.9,-156.58894329685583,178.955571027836
110.95,46.26201098440786,-173.71524832631445
111.0,-0.33726372669354204,-168.1773170188372
111.05,-19.963375093337667,-165.8334868723087
111.1,-24.39770376253595,-163.6857693345697
111.15,-20.898144648368657,-160.86400554970265
111.2,-22.159966567928876,-160.13670274967666
111.25,-36.977325376972416,-161.0285088381603
111.3,-38.329485792653514,-160.09305200392134
111.35,-43.50588222615566,-159.23926056188623
111.4,-47.006228592821124,-158.75457506463982
111.45,-45.762319793597435,-158.9565183772056
111.5,-42.82675833870738,-158.44866128769576
111.55,-37.309880744481035,-156.00698703162232
111.6,-30.550941711719478,-153.4152535939241
111.65,-20.07846997277403,-150.8389053980509
111.7,-6.742430493414951,-148.9747377749115
111.75,19.758002012181166,-147.54505278587513
111.8,52.227801848146576,-150.46081553143807
111.85,93.7826184250736,-155.97812145509528
111.9,122.17696376942466,-161.37256434746607
111.95,133.7040092240099,-162.17718039977711
112.0,134.63701447738234,-158.87235712336835
112.05,127.90211762348054,-151.15429189714993
112.1,115.74520526860168,-139.15099211805804
112.15,106.35872284504951,-130.403219029206
112.2,101.35024819158063,-127.97556186806645
112.25,99.50987189574695,-130.30934201463967
112.3,98.61915842999147,-134.40982967616083
112.35,96.49542210524046,-139.23349653786542
112.4,92.2301831335538,-143.16659422289771
112.45,85.54443807323457,-144.20138644296063
112.5,80.149701110099,-145.30510623981496
112.55,75.77071471596683,-147.9326380308476
112.6,75.50790927868647,-148.88630543606772
112.65,71.73139925222135,-151.00131164073582
112.7,69.04093217924019,-153.67871488228437
112.75,66.8340012100893,-154.19624494859764
112.8,56.54841369806213,-153.73165887972905
112.85,50.18080777224057,-154.788796862637
112.9,42.94426997666018,-155.30790159133846
112.95,45.20699923322334,-154.73231707293974
113.0,59.04760334099952,-154.4617473862122
113.05,76.38335356716728,-156.0307027006785
113.1,90.58124203020736,-158.5443069893577
113.15,94.68318330724496,-157.5315730163404
113.2,93.06886018801167,-154.4924761135515
113.25,91.06154954347012,-152.86580889798526
113.3,88.53026616462631,-152.37458715555675
113.35,85.31883630466577,-151.99504696593777
113.4,81.15642484132051,-150.5844941080293
113.45,75.59710594715021,-148.3770719770953
113.5,70.45593420715558,-148.94183934912044
113.55,70.26390878478584,-151.07332220059857
113.6,67.62724391610436,-152.43981411714873
113.65,58.3046361731425,-150.8716719510371
113.7,53.87264482208604,-150.50899744705956
113.75,50.66972796014567,-153.94218772183996
113.8,47.8502113041119,-155.6324992365227
113.85,37.87549654722117,-152.5883052697502
113.9,36.20494091248926,-150.61367698287594
113.95,37.22531337615124,-152.25912839416225
114.0,36.267167417282344,-152.43913456100285
114.05,33.331463251979095,-148.69175005502754
114.1,37.3353484202298,-148.43591305841184
114.15,43.92552456126973,-150.54648390458496
114.2,46.04371271908374,-149.0572157924538
114.25,48.36412218639481,-146.23278314215395
114.3,53.478105999043834,-147.68277440723523
114.35,61.7062345075678,-149.81057969206705
114.4,69.39029657253123,-150.54302509568822
114.45,74.69140536388842,-148.73375202279374
114.5,78.63788366853304,-147.54339085861713
114.55,84.33492477919793,-147.8227550987126
114.6,84.98402621008748,-147.13425225380462
114.65,78.92067764302536,-145.3645617242063
114.7,72.89610336534885,-143.19539183015956
114.75,69.2425422137361,-141.13293208355407
114.8,71.83527378288392,-140.54468676176947
114.85,83.52082280360132,-142.64531783194101
114.9,97.03285075316025,-146.13438316907488
114.95,100.86513888819853,-147.2157645229361
115.0,95.01768483172928,-145.35253563850878
115.05,84.79971456035825,-141.95092684439248
115.1,77.12616260081434,-140.36020119208715
115.15,81.19354171411385,-140.0555885832925
115.2,94.22883015935861,-142.00830793572405
115.25,103.79115869254424,-144.2622695277361
115.3,103.73876957223985,-144.39601267788524
115.35,98.64522831945834,-142.36704949549593
115.4,94.09832964221732,-138.32700434610587
115.45,93.23281271400916,-135.14710552875192
115.5,98.93984915840913,-135.71468717961474
115.55,106.25166420600132,-138.52054643278808
115.6,106.73536675937308,-138.29457396890135
115.65,99.51183819264298,-134.47568957976583
115.7,94.89279734359275,-130.97204483191217
115.75,100.01903601733962,-132.68721691982216
115.8,108.70954632148508,-137.9897738491235
115.85,115.89762999764882,-143.1429812027894
115.9,119.83136658837799,-146.10985343961286
115.95,119.52386071554193,-146.33692737486504
116.0,115.06487928283406,-144.8579565734993
116.05,109.49380313796995,-142.6747947944535
116.1,102.26387451748036,-139.00015492107062
116.15,94.69106626123678,-134.1534234512571
116.2,90.57278613860498,-130.68016276837577
116.25,91.3722432732281,-130.505078578703
116.3,95.60863609369406,-133.0815828102636
116.35,98.39217039821618,-136.66936746789844
116.4,99.4280379951791,-139.76558479102908
116.45,98.8829074732632,-141.87721510826762
116.5,96.37055890048738,-143.03930432212357
116.55,88.81128921699253,-141.2615926439245
116.6,78.69378663728416,-136.13700177724584
116.65,70.71806955474817,-130.6532695847728
116.7,67.82772801069008,-128.19436022058386
116.75,70.84154783581529,-129.84377575849135
116.8,76.75978842593089,-133.4389740251815
116.85,81.19510134032123,-136.56673073295477
116.9,81.14149674640235,-137.72150208924947
116.95,76.07818074472269,-135.87364096353022
117.0,69.06280446936265,-130.82870112464008
117.05,64.85232067301216,-124.68141451000443
117.1,65.52408778132683,-122.18944999216774
117.15,71.05135841073358,-124.24330175412031
117.2,75.68323207469304,-127.17681879760745
117.25,77.62589669067735,-130.1926770460219
117.3,79.27446801810807,-133.6331146746374
117.35,77.9384429557202,-134.73133677537035
117.4,73.29555000492066,-132.78706168465646
117.45,68.30168487030961,-130.07549506137292
117.5,63.03240051333759,-126.51500517943396
117.55,60.27336205441184,-122.38274792085136
117.6,58.584935179811595,-120.1051306136062
117.65,58.89846788655502,-120.40694303159017
117.7,60.426258917979844,-122.42349941856921
117.75,60.611040753884396,-123.18230412898669
117.8,57.91135541408505,-121.07898481908724
117.85,54.74575648019568,-119.07707852496105
117.9,54.71792637588003,-118.08000854921235
117.95,59.785749065022884,-117.90216305302448
118.0,65.75367388658339,-118.43602329154263
118.05,68.01600704366463,-119.69503426698721
118.1,67.26871398197369,-120.99349823496851
118.15,63.49747512439929,-121.23667428739107
118.2,60.01114370626369,-119.94442491562751
118.25,60.367155539717096,-119.11789579625488
118.3,63.87404511477237,-119.50750886491632
118.35,66.78193930273564,-120.26710035655
118.4,66.0383196957642,-120.43470805517624
118.45,58.49785671642865,-120.22997754496666
118.5,47.74677566123406,-119.29912153104608
118.55,44.725628301535245,-118.6138316111969
118.6,51.43289909006956,-118.57828966200778
118.65,57.27733986173642,-119.0680351486943
118.7,56.91566854733025,-118.98028400827589
118.75,50.50272923033415,-117.64888065415724
118.8,43.6894511839426,-116.3954437615506
118.85,43.47974008035794,-116.75001521043697
118.9,46.256765967549434,-118.41199781270029
118.95,47.53545044816134,-120.49072697519861
119.0,49.23329913098238,-122.80639132608896
119.05,50.71062940218171,-124.5817061983581
119.1,49.081688072773,-124.39452863496358
119.15,47.64280786822649,-123.48973191247873
119.2,46.34729214045543,-124.73586569361204
119.25,46.42617161082962,-128.00381882829043
119.3,47.151454038770886,-131.5431592656189
119.35,47.008584200789976,-133.68269763115694
119.4,42.59352095514328,-132.88000355816584
119.45,39.15935573992661,-131.52455327186496
